1953.4984589 	-2.90400810433
1953.57517123 	-1.51630206037
1953.65188356 	-5.98299162081
1953.72859589 	-6.15842490842
1953.80530822 	-10.1506410256
1953.88202055 	-13.7928113553
1953.95873288 	-14.2798763736
1954.03544521 	-15.2441620879
1954.11215753 	-15.5835622711
1954.18886986 	-14.4610805861
1954.26558219 	-15.070970696
1954.34229452 	-13.0533424908
1954.41900685 	-10.2230998168
1954.49571918 	-12.0908882784
1954.57243151 	-5.89823717949
1954.64914384 	-3.05551739927
1954.72585616 	-6.28193681319
1954.80256849 	-4.38301282051
1954.87928082 	-4.34913003663
1954.95599315 	-7.56730769231
1955.03270548 	-6.12122252747
1955.10941781 	-6.65018315018
1955.18613014 	-8.39320054945
1955.26284247 	-7.85737179487
1955.33955479 	-11.1125228938
1955.41626712 	-21.7654532967
1955.49297945 	-32.1150412088
1955.56969178 	-35.5001144689
1955.64640411 	-40.7557234432
1955.72311644 	-41.2188644689
1955.79982877 	-40.7047847985
1955.8765411 	-39.2900641026
1955.95325342 	-37.9518086081
1956.02996575 	-39.6654075092
1956.10667808 	-39.0794413919
1956.18339041 	-37.1865842491
1956.26010274 	-36.4657738095
1956.33681507 	-37.25503663
1956.4135274 	-24.2283653846
1956.49023973 	-20.709478022
1956.56677894 	-22.6465201465
1956.64328052 	-20.414720696
1956.7197821 	-16.7595009158
1956.79628368 	-17.2669413919
1956.87278526 	-17.9749313187
1956.94928684 	-15.2538919414
1957.02578842 	-14.6618589744
1957.10229 	-14.7433608059
1957.17879159 	-13.3490155678
1957.25529317 	-11.2057005495
1957.33179475 	-8.1443452381
1957.40829633 	-8.5138507326
1957.48479791 	-1.6092032967
1957.5614726 	6.53044871795
1957.63818493 	3.67960164835
1957.71489726 	4.51774267399
1957.79160959 	4.78262362637
1957.86832192 	5.2864010989
1957.94503425 	6.47538919414
1958.02174658 	8.92788461538
1958.0984589 	9.49416208791
1958.17517123 	6.93269230769
1958.25188356 	4.20638736264
1958.32859589 	2.68349358974
1958.40530822 	-1.42536630037
1958.48202055 	-3.17582417582
1958.55873288 	-13.7313415751
1958.63544521 	-14.0279304029
1958.71215753 	-13.3828313644
1958.78886986 	-14.0195071886
1958.86558219 	-16.8032755036
1958.94229452 	-20.3510090201
1959.01900685 	-21.4500245878
1959.09571918 	-23.2959494963
1959.17243151 	-23.7708808149
1959.24914384 	-23.3996582875
1959.32585616 	-24.1690035256
1959.40256849 	-23.9652489468
1959.47928082 	-16.3600520604
1959.55599315 	-8.76309693216
1959.63270548 	-5.78244217026
1959.70941781 	-10.0915750916
1959.78613014 	-9.5467032967
1959.86284247 	-6.53468406593
1959.93955479 	-7.48145604396
1960.01626712 	-9.74565018315
1960.09297945 	-8.72161172161
1960.16969178 	-7.07211538462
1960.24640411 	-6.37809065934
1960.32311644 	-3.63644688645
1960.39982877 	-1.90762362637
1960.4765411 	-5.88472985348
1960.55311794 	-2.74347527473
1960.62961952 	-2.56971153846
1960.7061211 	-3.4929029304
1960.78262269 	-2.1404532967
1960.85912427 	-4.13827838828
1960.93562585 	-3.18017399267
1961.01212743 	-3.2483974359
1961.08862901 	-2.29887820513
1961.16513059 	-1.91552197802
1961.24163217 	-2.55070970696
1961.31813375 	-3.80082417582
1961.39463533 	-5.28342490842
1961.47113691 	-13.1771978022
1961.54777397 	-19.6120650183
1961.6244863 	-22.2855998168
1961.70119863 	-22.5736034799
1961.77791096 	-25.8347069597
1961.85462329 	-26.1983745421
1961.93133562 	-28.029532967
1962.00804795 	-28.2156593407
1962.08476027 	-27.7992216117
1962.1614726 	-27.7606456044
1962.23818493 	-27.3477564103
1962.31489726 	-24.785485348
1962.39160959 	-21.9225045788
1962.46832192 	-13.4880952381
1962.54503425 	-13.4304029304
1962.62174658 	-8.89491758242
1962.6984589 	-0.712568681319
1962.77517123 	-5.63095238095
1962.85188356 	-5.40968406593
1962.92859589 	-4.33722527473
1963.00530822 	-4.74565018315
