1989.4984589 	26.0016025641
1989.57517123 	29.3708791209
1989.65188356 	31.701007326
1989.72859589 	38.554029304
1989.80530822 	39.3945741758
1989.88202055 	37.2360347985
1989.95873288 	36.7775869963
1990.03544521 	38.1586538462
1990.11215753 	36.5331959707
1990.18886986 	38.5567765568
1990.26558219 	39.3839285714
1990.34229452 	37.6902472527
1990.41900685 	35.2858287546
1990.49571918 	30.3708791209
1990.57243151 	24.7530906593
1990.64914384 	32.0971840659
1990.72585616 	28.443452381
1990.80256849 	27.4641712454
1990.87928082 	29.1345009158
1990.95599315 	29.3741987179
1991.03270548 	27.5501373626
1991.10941781 	27.9344093407
1991.18613014 	28.6888736264
1991.26284247 	27.9136904762
1991.33955479 	26.0425824176
1991.41626712 	28.3468406593
1991.49297945 	35.392742674
1991.56969178 	41.7307692308
1991.64640411 	39.292239011
1991.72311644 	46.1411401099
1991.79982877 	46.0598672161
1991.8765411 	46.9543269231
1991.95325342 	46.771978022
1992.02996575 	47.0551739927
1992.10667808 	45.9561584249
1992.18339041 	43.4782509158
1992.26010274 	43.7424450549
1992.33681507 	46.044757326
1992.4135274 	46.0436126374
1992.49023973 	40.3467261905
1992.56677894 	27.9345238095
1992.64328052 	26.3332188645
1992.7197821 	20.0429258242
1992.79628368 	20.6760531136
1992.87278526 	20.2877747253
1992.94928684 	20.4134615385
1993.02578842 	19.6369047619
1993.10229 	18.254235348
1993.17879159 	18.6942037067
1993.25529317 	18.1904262342
1993.33179475 	20.1283841097
1993.40829633 	18.9286359412
1993.48479791 	24.5234161609
1993.5614726 	30.9114656115
1993.63818493 	28.3205773331
1993.71489726 	28.7225919851
1993.79160959 	28.3557192745
1993.86832192 	28.3668227544
1993.94503425 	28.3619005932
1994.02174658 	29.1333062708
1994.0984589 	32.6300948553
1994.17517123 	33.2293893171
1994.25188356 	35.1802821743
1994.32859589 	34.1280843721
1994.40530822 	33.9719488409
1994.48202055 	30.4993068995
1994.55873288 	31.0868755808
1994.63544521 	33.2069034634
1994.71215753 	32.8899391777
1994.78886986 	31.7644813022
1994.86558219 	28.7373521814
1994.94229452 	28.5793851484
1995.01900685 	28.6303883057
1995.09571918 	26.4360410174
1995.17243151 	25.4630202695
1995.24914384 	24.8451173391
1995.32585616 	25.1487532803
1995.40256849 	25.0488365179
1995.47928082 	20.1396248838
1995.55599315 	18.9081833961
1995.63270548 	14.7376893007
1995.70941781 	13.5587890218
1995.78613014 	10.5308731752
1995.86284247 	10.1414792109
1995.93955479 	9.60266996036
1996.01626712 	9.36212091984
1996.09297945 	10.1510257774
1996.16969178 	13.2677049503
1996.24640411 	11.9928652067
1996.32311644 	12.1166851181
1996.39982877 	8.43353493494
1996.4765411 	11.1334766412
1996.55311794 	6.44352283881
1996.62961952 	7.67686034086
1996.7061211 	7.82404645696
1996.78262269 	8.96528647938
1996.85912427 	10.60605407
1996.93562585 	10.9799136869
1997.01212743 	10.9413022796
1997.08862901 	11.1605746677
1997.16513059 	10.2477999424
1997.24163217 	12.4658776856
1997.31813375 	12.7484721993
1997.39463533 	18.5924656933
1997.47113691 	23.8776929909
1997.54777397 	26.9868317751
1997.6244863 	31.3940120823
1997.70119863 	31.6741236809
1997.77791096 	32.3452691896
1997.85462329 	34.4041207423
1997.93133562 	34.6513235333
1998.00804795 	34.7630305887
1998.08476027 	36.0652929035
1998.1614726 	37.3271288473
1998.23818493 	38.1828335654
1998.31489726 	39.423904994
1998.39160959 	39.5480537557
1998.46832192 	39.1439932204
1998.54503425 	40.2039103928
1998.62174658 	39.5414645178
1998.6984589 	41.4209288035
1998.77517123 	42.6037355801
1998.85188356 	40.4129014267
1998.92859589 	38.7478872804
1999.00530822 	36.9993753756
1999.08202055 	33.717781969
1999.15873288 	32.8707811901
1999.23544521 	31.1638214831
1999.31215753 	29.9518251461
1999.38886986 	32.8841948909
1999.46558219 	32.9713410967
1999.54229452 	37.0100815291
1999.61900685 	34.4390463205
1999.69571918 	32.6155073533
1999.77243151 	32.2233224673
1999.84914384 	31.208327046
1999.92585616 	30.9701173391
2000.00256849 	31.9951069515
2000.07928082 	33.8253350691
2000.15599315 	33.6930090618
2000.23270548 	32.6574592012
2000.30941781 	33.4273767837
2000.38613014 	29.6009115822
2000.46284247 	25.6555132305
2000.53945695 	26.4185626811
2000.61595853 	28.8491945492
2000.69246011 	27.0758429009
2000.76896169 	25.6874500437
2000.84546327 	26.0287108414
2000.92196485 	28.6867923432
2000.99846643 	27.9635780575
2001.07496801 	28.3353729293
2001.15146959 	29.5279095593
2001.22797117 	32.1952130829
2001.30447275 	33.1816994696
2001.38097433 	36.9096069788
2001.45747591 	37.4762278579
