1953.49880137 	97.3505920822
1953.5755137 	93.9694107635
1953.65222603 	93.7714940968
1953.72893836 	92.5187468441
1953.80565068 	91.4357569173
1953.88236301 	90.3730279796
1953.95907534 	89.6131836572
1954.03578767 	89.2632523386
1954.1125 	88.6168466609
1954.18921233 	87.1735087488
1954.26592466 	86.3749739503
1954.34263699 	85.3990124118
1954.41934932 	86.1210820089
1954.49606164 	86.8472724851
1954.57277397 	89.5942962946
1954.6494863 	88.2633668074
1954.72619863 	85.088916258
1954.80291096 	85.2728677232
1954.87962329 	84.9317732761
1954.95633562 	85.577148734
1955.03304795 	85.4874051443
1955.10976027 	86.2920067926
1955.1864726 	88.248623093
1955.26318493 	88.7238978183
1955.33989726 	88.795097452
1955.41660959 	82.8641221772
1955.49332192 	79.0151066095
1955.57003425 	78.7996762065
1955.64674658 	74.4490580747
1955.7234589 	75.3157018476
1955.80017123 	76.2463337157
1955.87688356 	77.1622908001
1955.95359589 	77.7997679063
1956.03030822 	78.3719977598
1956.10702055 	79.2496077746
1956.18373288 	79.2496077746
1956.26044521 	80.3115354303
1956.33715753 	80.0536370787
1956.41386986 	83.5558119871
1956.49058219 	85.0355509981
1956.56712047 	82.08877902
1956.64362205 	81.6455555768
1956.72012363 	82.7607112545
1956.79662521 	82.6781792032
1956.87312679 	83.7747909248
1956.94962837 	84.3750656501
1957.02612995 	83.4372222435
1957.10263153 	81.3555142433
1957.17913311 	79.9499510565
1957.25563469 	80.731658932
1957.33213627 	80.2284538038
1957.40863785 	80.6150151591
1957.48513943 	83.3611232177
1957.56181507 	88.7250197378
1957.6385274 	94.8091543532
1957.71523973 	96.5776983093
1957.79195205 	97.0480508734
1957.86866438 	96.1273777964
1957.94537671 	97.3789803605
1958.02208904 	100.105170837
1958.09880137 	102.926027064
1958.1755137 	105.304346661
1958.25222603 	104.093952888
1958.32893836 	105.335940068
1958.40565068 	104.881842082
1958.48236301 	102.668014243
1958.55907534 	101.106773401
1958.63578767 	98.1320710199
1958.7125 	97.5852532543
1958.78921233 	97.1452349393
1958.86592466 	96.5109629613
1958.94263699 	93.4572770638
1959.01934932 	90.9692962946
1959.09606164 	90.3487605803
1959.17277397 	88.020463877
1959.2494863 	87.7049876866
1959.32619863 	87.1678997745
1959.40291096 	86.0274464778
1959.47962329 	87.4235087488
1959.55633562 	85.9684950126
1959.63304795 	88.1962880529
1959.70976027 	86.2418466609
1959.7864726 	87.1397404338
1959.86318493 	87.0790719356
1959.93989726 	86.2059034375
1960.01660959 	87.1461506902
1960.09332192 	87.9847495913
1960.17003425 	88.790724866
1960.24674658 	89.2058578993
1960.3234589 	90.7912516722
1960.40017123 	92.5673505733
1960.47688356 	91.6608716356
1960.55345947 	94.8820254818
1960.62996105 	94.690061196
1960.70646263 	96.4690218187
1960.78296421 	95.7083762143
1960.85946579 	95.1683121118
1960.93596737 	97.8178084488
1961.01246895 	98.8569568004
1961.08897053 	98.1852535037
1961.16547211 	100.091732441
1961.24197369 	99.9846351225
1961.31847527 	98.4568191884
1961.39497686 	97.8105507487
1961.47147844 	96.0135926275
1961.54811644 	93.6268909166
1961.62482877 	91.2812835281
1961.7015411 	87.658203612
1961.77825342 	86.7468910953
1961.85496575 	87.3519476261
1961.93167808 	85.1450303396
1962.00839041 	84.0122205702
1962.08510274 	83.3234355259
1962.16181507 	81.4191056099
1962.2385274 	82.0135165364
1962.31523973 	83.1964118951
1962.39195205 	85.6660289902
1962.46866438 	89.5924255103
1962.54537671 	89.4086561977
1962.62208904 	88.5146082045
1962.69880137 	92.2570760285
1962.7755137 	92.519324197
1962.85222603 	92.0121126585
1962.92893836 	93.7726899557
1963.00565068 	93.9876624832
1963.08236301 	92.8454921535
1963.15907534 	94.2896313477
1963.23578767 	96.1826029594
1963.3125 	98.0738575382
1963.38921233 	97.2356020437
1963.46592466 	94.0593199924
