1953.4984589 	-20.6941391941
1953.57517123 	-21.8975503663
1953.65188356 	-23.8397435897
1953.72859589 	-22.0323946886
1953.80530822 	-26.1109203297
1953.88202055 	-30.6698717949
1953.95873288 	-30.9362408425
1954.03544521 	-31.6254578755
1954.11215753 	-31.4843177656
1954.18886986 	-30.189217033
1954.26558219 	-30.4013278388
1954.34229452 	-28.1411401099
1954.41900685 	-24.7079899267
1954.49571918 	-24.835279304
1954.57243151 	-18.4730998168
1954.64914384 	-17.1711309524
1954.72585616 	-22.8230311355
1954.80256849 	-19.4867216117
1954.87928082 	-18.2881181319
1954.95599315 	-21.9716117216
1955.03270548 	-20.0006868132
1955.10941781 	-21.4515796703
1955.18613014 	-23.1553342491
1955.26284247 	-22.5002289377
1955.33955479 	-24.6432005495
1955.41626712 	-35.9460851648
1955.49297945 	-46.7192078755
1955.56969178 	-49.418040293
1955.64640411 	-53.2133699634
1955.72311644 	-53.1482371795
1955.79982877 	-52.9495192308
1955.8765411 	-52.8076923077
1955.95325342 	-51.4876373626
1956.02996575 	-54.0086996337
1956.10667808 	-52.5090430403
1956.18339041 	-51.5257554945
1956.26010274 	-51.0809294872
1956.33681507 	-53.603021978
1956.4135274 	-40.2611034799
1956.49023973 	-35.574290293
1956.56677894 	-34.7799908425
1956.64328052 	-32.3055173993
1956.7197821 	-30.8293269231
1956.79628368 	-31.6174450549
1956.87278526 	-31.9132326007
1956.94928684 	-30.8489010989
1957.02578842 	-30.5551739927
1957.10229 	-30.6211080586
1957.17879159 	-28.4834020147
1957.25529317 	-25.6017628205
1957.33179475 	-22.6432005495
1957.40829633 	-22.8569139194
1957.48479791 	-19.7179487179
1957.5614726 	-16.2578983516
1957.63818493 	-21.0945512821
1957.71489726 	-19.140224359
1957.79160959 	-18.6163003663
1957.86832192 	-17.8424908425
1957.94503425 	-16.5990155678
1958.02174658 	-14.1104624542
1958.0984589 	-13.6548763736
1958.17517123 	-16.0365155678
1958.25188356 	-19.1009615385
1958.32859589 	-18.6315247253
1958.40530822 	-21.5129349817
1958.48202055 	-20.6108058608
1958.55873288 	-27.0001144689
1958.63544521 	-27.6017628205
1958.71215753 	-24.6618589744
1958.78886986 	-24.6530448718
1958.86558219 	-27.4497481685
1958.94229452 	-30.16128663
1959.01900685 	-31.9376144689
1959.09571918 	-33.5839056777
1959.17243151 	-34.9801968864
1959.24914384 	-34.6665521978
1959.32585616 	-36.7422161172
1959.40256849 	-38.4646291209
1959.47928082 	-32.3621794872
1959.55599315 	-25.0054945055
1959.63270548 	-20.1041666667
1959.70941781 	-24.8502747253
1959.78613014 	-26.2976190476
1959.86284247 	-22.9325778388
1959.93955479 	-23.8464972527
1960.01626712 	-24.8953754579
1960.09297945 	-23.9774496337
1960.16969178 	-21.81753663
1960.24640411 	-20.8138736264
1960.32311644 	-16.9316620879
1960.39982877 	-14.0345695971
1960.4765411 	-17.6497252747
1960.55311794 	-15.7641941392
1960.62961952 	-17.5579212454
1960.7061211 	-19.6531593407
1960.78262269 	-17.9302884615
1960.85912427 	-20.7421016484
1960.93562585 	-19.2803342491
1961.01212743 	-19.2469093407
1961.08862901 	-17.8865613553
1961.16513059 	-17.0511675824
1961.24163217 	-17.6336996337
1961.31813375 	-19.2259615385
1961.39463533 	-19.5376602564
1961.47113691 	-24.7163461538
1961.54777397 	-29.2070741758
1961.6244863 	-30.36996337
1961.70119863 	-29.6460622711
1961.77791096 	-32.7827380952
1961.85462329 	-32.7063873626
1961.93133562 	-34.6095467033
1962.00804795 	-35.6183608059
1962.08476027 	-35.7263049451
1962.1614726 	-36.0786401099
1962.23818493 	-35.5843635531
1962.31489726 	-33.3539377289
1962.39160959 	-30.9373855311
1962.46832192 	-23.318452381
1962.54503425 	-23.0199175824
1962.62174658 	-19.6054258242
1962.6984589 	-12.5038919414
1962.77517123 	-17.1173305861
1962.85188356 	-16.1481227106
1962.92859589 	-15.3812957875
1963.00530822 	-15.3158195971
1963.08202055 	-16.6798305861
