1972.4984589 	-1.46325549451
1972.57497554 	5.1546474359
1972.65147712 	7.87248168498
1972.7279787 	10.6957417582
1972.80448028 	12.3435210623
1972.88098186 	12.3531364469
1972.95748344 	10.3687042125
1973.03398502 	11.2213827839
1973.1104866 	12.4698946886
1973.18698818 	12.0149954212
1973.26348976 	13.3114697802
1973.33999134 	15.3508470696
1973.41649292 	9.19230769231
1973.49299451 	11.5255265568
1973.56969178 	6.99004120879
1973.64640411 	5.66975732601
1973.72311644 	0.0313644688645
1973.79982877 	-2.41391941392
1973.8765411 	-4.13461538462
1973.95325342 	-4.49599358974
1974.02996575 	-4.6127518315
1974.10667808 	-5.24072802198
1974.18339041 	-6.68269230769
1974.26010274 	-7.15350274725
1974.33681507 	-4.89835164835
1974.4135274 	3.14251373626
1974.49023973 	8.42307692308
1974.56695205 	13.7605311355
1974.64366438 	10.3181089744
1974.72037671 	14.0853937729
1974.79708904 	11.7188644689
1974.87380137 	12.9251373626
1974.9505137 	12.5963827839
1975.02722603 	13.8328754579
1975.10393836 	13.5608974359
1975.18065068 	14.2361492674
1975.25736301 	16.6878434066
1975.33407534 	14.4441391941
1975.41078767 	14.1220238095
1975.4875 	7.39148351648
1975.56421233 	6.94906135531
1975.64092466 	14.962797619
1975.71763699 	13.8882783883
1975.79434932 	19.2007783883
1975.87106164 	19.8703067766
1975.94777397 	19.6703296703
1976.0244863 	18.1482371795
1976.10119863 	18.520260989
1976.17791096 	21.176927594
1976.25462329 	21.1292231639
1976.33133562 	21.8331212979
1976.40804795 	24.6835395785
1976.48476027 	31.3720988847
1976.56131454 	32.9748065425
1976.63781612 	36.8069098047
1976.7143177 	43.2624105028
1976.79081928 	41.4094176112
1976.86732086 	41.5418871738
1976.94382244 	40.8220322142
1977.02032403 	39.3392316302
1977.09682561 	36.99013068
1977.17332719 	33.2178796083
1977.24982877 	31.707119535
1977.32633035 	32.2224583629
1977.40283193 	29.2627514031
1977.47933351 	24.7479849196
1977.55599315 	22.9062953592
1977.63270548 	13.8483169999
1977.70941781 	9.4012869978
1977.78613014 	10.219137948
1977.86284247 	8.70560153563
1977.93955479 	9.92053433405
1978.01626712 	11.8386600096
1978.09297945 	13.9155540001
1978.16969178 	16.4308637415
1978.24640411 	17.1906789775
1978.32311644 	19.2015244332
1978.39982877 	18.5481070684
1978.4765411 	20.0921484949
1978.55325342 	14.89237124
1978.62996575 	9.94791666667
1978.70667808 	6.44677197802
1978.78339041 	2.0086996337
1978.86010274 	-1.2741529304
1978.93681507 	-2.45615842491
1979.0135274 	-2.57749542125
1979.09023973 	-1.50503663004
1979.16695205 	-0.361492673993
1979.24366438 	1.3698489011
1979.32037671 	1.00686813187
1979.39708904 	4.01179029304
1979.47380137 	4.47344322344
1979.5505137 	7.53972069597
1979.62722603 	15.1420558608
1979.70393836 	15.6320970696
1979.78065068 	19.2383241758
1979.85736301 	25.5338827839
1979.93407534 	26.3779761905
1980.01078767 	27.3343635531
1980.0875 	25.8833562271
1980.16421233 	24.1296932234
1980.24092466 	21.4433379121
1980.31763699 	22.2977335165
1980.39434932 	23.8266941392
1980.47106164 	21.2672847985
1980.54765355 	24.1175595238
1980.62415513 	24.1003891941
1980.70065671 	30.850503663
1980.77715829 	30.5176282051
1980.85365987 	26.0409798535
1980.93016145 	28.0546016484
1981.00666303 	25.9393315018
1981.08316461 	26.943452381
1981.15966619 	31.46875
1981.23616777 	34.2949862637
1981.31266935 	31.8628663004
1981.38917093 	31.7173763736
1981.46567251 	35.2892628205
1981.54229452 	28.5373168498
1981.61900685 	18.9341804029
1981.69571918 	9.90350274725
1981.77243151 	4.4481456044
1981.84914384 	3.63736263736
1981.92585616 	1.06295787546
1982.00256849 	3.11481227106
1982.07928082 	2.94688644689
1982.15599315 	-1.49782509158
1982.23270548 	-2.19288003663
1982.30941781 	-1.73798076923
1982.38613014 	-4.62820512821
1982.46284247 	-7.20318223443
1982.53955479 	1.12454212454
1982.61626712 	8.48649267399
1982.69297945 	14.9231913919
1982.76969178 	19.2095924908
1982.84640411 	19.9507783883
1982.92311644 	19.7398122711
1982.99982877 	18.7326007326
1983.0765411 	18.2216117216
1983.15325342 	20.6168727106
1983.22996575 	20.0168269231
1983.30667808 	19.5746336996
1983.38339041 	22.6480082418
1983.46010274 	21.6913919414
1983.53681507 	18.5169413919
1983.6135274 	23.5716575092
1983.69023973 	25.1904761905
1983.76695205 	26.1595695971
1983.84366438 	27.4977106227
1983.92037671 	26.4005265568
1983.99708904 	26.3390567766
1984.07380137 	26.4684065934
1984.1505137 	27.5788690476
1984.22722603 	27.0208333333
1984.30393836 	27.8119276557
1984.38065068 	19.1043956044
1984.45736301 	21.2961309524
1984.53399255 	19.1785714286
1984.61049413 	12.7506868132
1984.68699571 	7.39640567766
1984.76349729 	8.9358974359
1984.83999887 	7.62190934066
1984.91650045 	9.02781593407
1984.99300203 	7.711996337
1985.06950361 	8.15533424908
1985.14600519 	5.78960622711
1985.22250677 	6.2380952381
1985.29900835 	5.06398809524
1985.37550994 	10.4318910256
1985.45201152 	4.4236492674
1985.52859589 	13.2391254579
1985.60530822 	18.8380265568
1985.68202055 	17.8396291209
1985.75873288 	17.0635302198
1985.83544521 	15.8371108059
1985.91215753 	16.1211080586
1985.98886986 	16.9611950549
1986.06558219 	16.4764194139
1986.14229452 	17.0686813187
1986.21900685 	17.1287774725
1986.29571918 	19.5687957875
1986.37243151 	19.8999542125
1986.44914384 	26.902014652
1986.52585616 	25.6863553114
1986.60256849 	26.6258012821
1986.67928082 	30.0571199634
1986.75599315 	26.618246337
1986.83270548 	29.2285943223
1986.90941781 	28.7438186813
1986.98613014 	29.8300137363
1987.06284247 	29.7828525641
1987.13955479 	29.6802884615
1987.21626712 	31.6809752747
1987.29297945 	33.1752518315
1987.36969178 	37.2960164835
1987.44640411 	41.3745421245
1987.52311644 	38.7366071429
1987.59982877 	31.9593635531
1987.6765411 	32.3545100733
1987.75325342 	36.1538461538
1987.82996575 	35.5436126374
1987.90667808 	35.730540293
1987.98339041 	34.53628663
1988.06010274 	34.8570283883
1988.13681507 	35.3146749084
1988.2135274 	36.6251144689
1988.29023973 	35.9178113553
1988.36695205 	33.9681776557
1988.44366438 	31.292239011
1988.52033155 	30.413003663
1988.59683313 	32.3914835165
1988.67333471 	26.9429945055
1988.74983629 	18.961996337
1988.82633787 	16.9389880952
1988.90283946 	16.1333562271
1988.97934104 	16.3152472527
1989.05584262 	16.0353708791
1989.1323442 	17.9826007326
1989.20884578 	16.092032967
1989.28534736 	15.4171245421
1989.36184894 	16.4950778388
1989.43835052 	16.6970009158
1989.51489726 	17.8798076923
1989.59160959 	19.0513965201
1989.66832192 	19.8739697802
1989.74503425 	25.7391254579
1989.82174658 	25.5265567766
1989.8984589 	24.0913461538
1989.97517123 	24.7100503663
1990.05188356 	25.1282051282
1990.12859589 	24.9120879121
1990.20530822 	25.9301739927
1990.28202055 	26.0184294872
1990.35873288 	24.9697802198
1990.43544521 	21.4898122711
1990.51215753 	14.9416208791
1990.58886986 	15.3846153846
1990.66558219 	20.4696657509
