1967.4984589 	-39.6710164835
1967.57517123 	-38.766025641
1967.65188356 	-36.3031135531
1967.72859589 	-28.5274725275
1967.80530822 	-26.2742673993
1967.88202055 	-24.8126144689
1967.95873288 	-25.2791895604
1968.03544521 	-25.2458791209
1968.11215753 	-24.6078296703
1968.18886986 	-25.0413232601
1968.26558219 	-25.8060897436
1968.34229452 	-27.1074862637
1968.41900685 	-28.8624084249
1968.49571918 	-33.3787774725
1968.57224334 	-43.3177655678
1968.64874492 	-47.7379807692
1968.7252465 	-53.1766254579
1968.80174808 	-50.5343406593
1968.87824966 	-51.2138278388
1968.95475124 	-49.6744505495
1969.03125282 	-49.1551053114
1969.1077544 	-50.9133470696
1969.18425598 	-53.5456730769
1969.26075756 	-51.5204899267
1969.33725914 	-46.9418498168
1969.41376073 	-47.3598901099
1969.49026231 	-37.8385989011
1969.56695205 	-28.1501831502
1969.64366438 	-20.3593177656
1969.72037671 	-15.5623855311
1969.79708904 	-15.8102106227
1969.87380137 	-16.2519459707
1969.9505137 	-19.0771520147
1970.02722603 	-21.0748626374
1970.10393836 	-20.2251602564
1970.18065068 	-18.1533882784
1970.25736301 	-20.8421474359
1970.33407534 	-25.9436813187
1970.41078767 	-23.4692078755
1970.4875 	-31.3562271062
1970.56421233 	-36.4338369963
1970.64092466 	-41.1989468864
1970.71763699 	-49.9918727106
1970.79434932 	-55.4432234432
1970.87106164 	-55.888507326
1970.94777397 	-55.9288003663
1971.0244863 	-54.6654075092
1971.10119863 	-52.6187042125
1971.17791096 	-51.3375686813
1971.25462329 	-49.61996337
1971.33133562 	-47.464514652
1971.40804795 	-50.0983287546
1971.48476027 	-52.8960622711
1971.5614726 	-51.3503891941
1971.63818493 	-56.2630494505
1971.71489726 	-61.9108287546
1971.79160959 	-62.4183836996
1971.86832192 	-64.3118131868
1971.94503425 	-65.2057005495
1972.02174658 	-64.8620650183
1972.0984589 	-66.2647664835
1972.17517123 	-65.6895604396
1972.25188356 	-67.0272435897
1972.32859589 	-66.2898351648
1972.40530822 	-64.404532967
1972.48202055 	-61.5297619048
1972.55858234 	-61.5138507326
1972.63508392 	-61.543956044
1972.7115855 	-54.0504807692
1972.78808708 	-50.274496337
1972.86458866 	-48.3822115385
1972.94109025 	-48.2409569597
1973.01759183 	-49.6319826007
1973.09409341 	-50.3831272894
1973.17059499 	-52.5706272894
1973.24709657 	-50.6703296703
1973.32359815 	-51.1067994505
1973.40009973 	-55.924793956
1973.47660131 	-55.7466804029
1973.55325342 	-53.9702380952
1973.62996575 	-53.0095009158
1973.70667808 	-60.4850045788
1973.78339041 	-61.7498855311
1973.86010274 	-61.5255265568
1973.93681507 	-60.8280677656
1974.0135274 	-60.9835164835
1974.09023973 	-60.4710393773
1974.16695205 	-59.0500228938
1974.24366438 	-57.4824862637
1974.32037671 	-56.6492673993
1974.39708904 	-49.1706730769
1974.47380137 	-44.3752289377
1974.5505137 	-45.070970696
1974.62722603 	-44.4543269231
1974.70393836 	-34.181547619
1974.78065068 	-35.630952381
1974.85736301 	-36.6061126374
1974.93407534 	-37.0699404762
1975.01078767 	-36.6950549451
1975.0875 	-36.3489010989
1975.16421233 	-36.6246565934
1975.24092466 	-37.033768315
1975.31763699 	-35.2200091575
1975.39434932 	-44.5246108059
1975.47106164 	-53.8863324176
1975.54777397 	-51.9158653846
1975.6244863 	-44.6608287546
1975.70119863 	-51.0499084249
1975.77791096 	-50.6482371795
1975.85462329 	-49.8135302198
1975.93133562 	-51.0533424908
1976.00804795 	-50.8618360806
1976.08476027 	-50.6403388278
1976.1614726 	-49.066735348
1976.23818493 	-48.8026556777
1976.31489726 	-48.8431776557
1976.39160959 	-34.945970696
1976.46832192 	-22.3659569597
1976.54492135 	-16.0974130037
1976.62142293 	-11.3266941392
1976.69792451 	-2.33321886447
1976.77442609 	-2.19036172161
1976.85092767 	-2.83928571429
1976.92742925 	-2.1543040293
1977.00393083 	-2.7951007326
1977.08043241 	-2.75950091575
1977.15693399 	-0.412431318681
1977.23343557 	-0.532394688645
1977.30993715 	-0.287431318681
1977.38643873 	-7.5660485348
1977.46294031 	-22.894459707
1977.53955479 	-30.0914606227
1977.61626712 	-37.9021291209
1977.69297945 	-41.2973901099
