1953.4984589 	-32.1373626374
1953.57517123 	-35.3986950549
1953.65188356 	-36.7739239927
1953.72859589 	-35.8244047619
1953.80530822 	-44.6223672161
1953.88202055 	-48.9711538462
1953.95873288 	-47.7253891941
1954.03544521 	-46.5495650183
1954.11215753 	-46.1121794872
1954.18886986 	-44.9672619048
1954.26558219 	-46.7782738095
1954.34229452 	-46.5922619048
1954.41900685 	-47.2730082418
1954.49571918 	-47.019459707
1954.57243151 	-41.2409569597
1954.64914384 	-44.5612408425
1954.72585616 	-55.2687728938
1954.80256849 	-48.5057234432
1954.87928082 	-45.3281822344
1954.95599315 	-44.9378434066
1955.03270548 	-43.125
1955.10941781 	-44.7716346154
1955.18613014 	-45.8978937729
1955.26284247 	-45.4388736264
1955.33955479 	-45.8400869963
1955.41626712 	-53.6499542125
1955.49297945 	-59.5905448718
1955.56969178 	-60.0075549451
1955.64640411 	-59.6350732601
1955.72311644 	-52.6804029304
1955.79982877 	-53.2593864469
1955.8765411 	-57.1184752747
1955.95325342 	-59.1458333333
1956.02996575 	-60.7046703297
1956.10667808 	-59.1316391941
1956.18339041 	-61.3965201465
1956.26010274 	-61.3070054945
1956.33681507 	-65.209478022
1956.4135274 	-59.584478022
1956.49023973 	-58.5072115385
1956.56677894 	-55.6759386447
1956.64328052 	-55.9244505495
1956.7197821 	-56.0173992674
1956.79628368 	-58.0218635531
1956.87278526 	-56.0804716117
1956.94928684 	-59.153731685
1957.02578842 	-60.9221611722
1957.10229 	-61.739010989
1957.17879159 	-57.7006639194
1957.25529317 	-56.9461996337
1957.33179475 	-53.0037774725
1957.40829633 	-53.2337454212
1957.48479791 	-52.1508699634
1957.5614726 	-52.0480769231
1957.63818493 	-51.0944368132
1957.71489726 	-50.5021749084
1957.79160959 	-47.4926739927
1957.86832192 	-47.2188644689
1957.94503425 	-45.3942307692
1958.02174658 	-44.846268315
1958.0984589 	-44.691735348
1958.17517123 	-46.0144230769
1958.25188356 	-44.8174221612
1958.32859589 	-44.2289377289
1958.40530822 	-44.112293956
1958.48202055 	-45.5871108059
