1953.4984589 	26.6821519554
1953.57517123 	19.4525840252
1953.65188356 	20.2286829263
1953.72859589 	21.9928192086
1953.80530822 	17.4666218836
1953.88202055 	12.7082656565
1953.95873288 	10.6847995393
1954.03544521 	10.9507295821
1954.11215753 	11.0907989052
1954.18886986 	12.7132595652
1954.26558219 	11.218200597
1954.34229452 	11.7242473312
1954.41900685 	14.1029103349
1954.49571918 	17.8237710635
1954.57243151 	29.1417872654
1954.64914384 	26.903920965
1954.72585616 	17.8128037489
1954.80256849 	24.2543507262
1954.87928082 	26.6965845166
1954.95599315 	28.1770103408
1955.03270548 	28.9852749928
1955.10941781 	29.6461616043
1955.18613014 	30.9939658137
1955.26284247 	31.0878302825
1955.33955479 	29.3094420041
1955.41626712 	18.4297500257
1955.49297945 	5.29603784417
1955.56969178 	0.708561935361
1955.64640411 	-2.39377322947
1955.72311644 	2.00858482913
1955.79982877 	0.854125763972
1955.8765411 	-0.16045234881
1955.95325342 	1.10866395156
1956.02996575 	0.376750032143
1956.10667808 	0.547594189861
1956.18339041 	-0.59638153888
1956.26010274 	1.17284923035
1956.33681507 	0.928229266981
1956.4135274 	10.9227335165
1956.49023973 	16.0193452381
1956.56677894 	19.5169413919
1956.64328052 	20.116529304
1956.7197821 	21.0478479853
1956.79628368 	20.4939331502
1956.87278526 	23.4479166667
1956.94928684 	20.6761675824
1957.02578842 	20.5313644689
1957.10229 	20.7670558608
1957.17879159 	21.4368131868
1957.25529317 	22.751717033
1957.33179475 	21.1576236264
1957.40829633 	20.9513507326
1957.48479791 	24.8141025641
