1953.4984589 	28.4471156479
1953.57517123 	21.4135762706
1953.65188356 	24.9372713255
1953.72859589 	26.5377749885
1953.80530822 	22.742559787
1953.88202055 	19.5366874685
1953.95873288 	16.9176398494
1954.03544521 	16.9411631353
1954.11215753 	16.6231686298
1954.18886986 	14.4826580328
1954.26558219 	12.0926626116
1954.34229452 	11.4510074576
1954.41900685 	12.7804488496
1954.49571918 	15.9299451866
1954.57243151 	24.6076008642
1954.64914384 	20.3511906078
1954.72585616 	12.2675138679
1954.80256849 	17.6563646005
1954.87928082 	19.1116072745
1954.95599315 	21.8993819997
1955.03270548 	22.297848117
1955.10941781 	24.7335166151
1955.18613014 	27.1058838313
1955.26284247 	27.5296475675
1955.33955479 	26.5850503663
1955.41626712 	15.2599587912
1955.49297945 	3.96462912088
1955.56969178 	0.88141025641
1955.64640411 	-1.98912545788
1955.72311644 	1.74358974359
1955.79982877 	-0.62065018315
1955.8765411 	-1.9339514652
1955.95325342 	0.122023809524
1956.02996575 	0.0658195970696
1956.10667808 	-1.08241758242
1956.18339041 	-3.23019688645
1956.26010274 	-0.860347985348
1956.33681507 	-1.00125915751
1956.4135274 	8.90842490842
1956.49023973 	13.2126831502
1956.56677894 	16.3017399267
1956.64328052 	17.9393315018
1956.7197821 	19.787202381
1956.79628368 	21.0592948718
1956.87278526 	25.6261446886
1956.94928684 	22.4140338828
1957.02578842 	22.3959478022
1957.10229 	23.5856227106
1957.17879159 	24.494047619
1957.25529317 	25.6130952381
1957.33179475 	23.8620650183
1957.40829633 	23.9655448718
1957.48479791 	29.1496108059
1957.5614726 	31.3159340659
1957.63818493 	30.0713141026
1957.71489726 	31.5459020147
1957.79160959 	34.6262591575
1957.86832192 	32.3244047619
1957.94503425 	32.7686584249
1958.02174658 	32.0942078755
1958.0984589 	31.5897435897
1958.17517123 	33.0629578755
1958.25188356 	32.0543727106
1958.32859589 	35.3618360806
1958.40530822 	33.5233516484
1958.48202055 	27.649496337
1958.55873288 	23.5146520147
1958.63544521 	19.482543564
1958.71215753 	23.0227221354
1958.78886986 	22.1394803772
1958.86558219 	20.5531708534
1958.94229452 	20.3899382526
1959.01900685 	20.1521864211
1959.09571918 	21.3266369706
1959.17243151 	18.7267056519
1959.24914384 	17.7920673735
1959.32585616 	13.7573833076
1959.40256849 	12.4999428314
1959.47928082 	20.0401214028
1959.55599315 	21.4304602306
1959.63270548 	27.5448717949
1959.70941781 	17.1310668498
1959.78613014 	15.1995192308
1959.86284247 	15.296474359
1959.93955479 	14.4255952381
1960.01626712 	14.4756181319
1960.09297945 	14.821771978
1960.16969178 	17.1348443223
1960.24640411 	19.643543956
1960.32311644 	23.8803800366
1960.39982877 	26.5320512821
1960.4765411 	20.8411172161
1960.55311794 	26.0690247253
1960.62961952 	26.325206044
1960.7061211 	31.5486492674
1960.78262269 	31.2904075092
1960.85912427 	29.5335393773
1960.93562585 	33.3414606227
1961.01212743 	35.5832188645
1961.08862901 	34.0868818681
