1960.4984589 	-83.7158882784
1960.57497554 	-89.835279304
1960.65147712 	-96.9545558608
1960.7279787 	-102.491758242
1960.80448028 	-98.7065018315
1960.88098186 	-99.59375
1960.95748344 	-101.172733516
1961.03398502 	-101.053113553
1961.1104866 	-101.837110806
1961.18698818 	-103.050709707
1961.26348976 	-104.387248168
1961.33999134 	-106.825663919
1961.41649292 	-111.395833333
1961.49299451 	-108.542696886
1961.56969178 	-103.935554029
1961.64640411 	-104.710279304
1961.72311644 	-91.5253817244
1961.79982877 	-90.038431175
1961.8765411 	-89.6345850211
1961.95325342 	-89.3623780614
1962.02996575 	-90.373710479
1962.10667808 	-89.2894613948
1962.18339041 	-87.4686051676
1962.26010274 	-86.0110731164
1962.33681507 	-84.9612791603
1962.4135274 	-80.1897590138
1962.49023973 	-82.2593560834
1962.56695205 	-77.8616912482
1962.64366438 	-68.5929183545
1962.72037671 	-74.7695741758
1962.79708904 	-75.9136904762
1962.87380137 	-76.9981684982
1962.9505137 	-79.3181089744
1963.02722603 	-80.5144230769
1963.10393836 	-82.0800137363
1963.18065068 	-82.9698946886
1963.25736301 	-85.5682234432
1963.33407534 	-87.0929487179
1963.41078767 	-88.2190934066
1963.4875 	-87.0591804029
1963.56421233 	-93.6034798535
1963.64092466 	-97.9971382784
1963.71763699 	-102.79842033
1963.79434932 	-109.541552198
1963.87106164 	-109.815132784
1963.94777397 	-107.933951465
1964.0244863 	-109.306089744
1964.10119863 	-111.232944139
1964.17791096 	-110.745077839
1964.25462329 	-106.317880037
1964.33133562 	-105.596268315
1964.40804795 	-105.479624542
1964.48476027 	-105.983058608
1964.56131454 	-105.580929487
1964.63781612 	-107.249542125
1964.7143177 	-98.8752289377
1964.79081928 	-92.2663690476
1964.86732086 	-91.7678571429
1964.94382244 	-90.4702380952
1965.02032403 	-89.127518315
1965.09682561 	-86.4445970696
1965.17332719 	-88.0091575092
1965.24982877 	-89.3524496337
1965.32633035 	-90.2576694139
1965.40283193 	-89.9358974359
1965.47933351 	-91.730540293
1965.55599315 	-90.5520833333
1965.63270548 	-90.2622481685
1965.70941781 	-93.0257554945
1965.78613014 	-95.2831959707
1965.86284247 	-98.6243131868
1965.93955479 	-99.5335393773
1966.01626712 	-101.099702381
1966.09297945 	-101.504693223
1966.16969178 	-96.6861263736
1966.24640411 	-96.314217033
1966.32311644 	-93.2421016484
1966.39982877 	-94.0638736264
1966.4765411 	-92.8762591575
1966.55325342 	-92.184981685
1966.62996575 	-93.2706043956
1966.70667808 	-97.9347527473
1966.78339041 	-97.5866529304
1966.86010274 	-96.564217033
1966.93681507 	-95.8785485348
1967.0135274 	-95.7960164835
1967.09023973 	-97.0740613553
1967.16695205 	-101.03731685
1967.24366438 	-101.759386447
1967.32037671 	-104.053113553
1967.39708904 	-103.421932234
1967.47380137 	-104.257669414
1967.5505137 	-105.355769231
1967.62722603 	-107.99793956
1967.70393836 	-105.142284799
1967.78065068 	-102.340086996
1967.85736301 	-100.823717949
1967.93407534 	-102.058722527
1968.01078767 	-101.11492674
1968.0875 	-101.180517399
1968.16421233 	-101.101419414
1968.24092466 	-98.7869734432
1968.31763699 	-95.6576236264
1968.39434932 	-93.9817994505
1968.47106164 	-94.00503663
1968.54765355 	-86.5618131868
1968.62415513 	-78.9846611722
1968.70065671 	-76.0030906593
1968.77715829 	-82.5323946886
1968.85365987 	-84.3173076923
1968.93016145 	-85.1067994505
1969.00666303 	-86.4407051282
1969.08316461 	-85.4673763736
1969.15966619 	-83.0999313187
1969.23616777 	-85.667239011
1969.31266935 	-87.3914835165
1969.38917093 	-88.3806089744
1969.46567251 	-86.9164377289
1969.54229452 	-93.81753663
1969.61900685 	-100.961538462
1969.69571918 	-100.360233516
1969.77243151 	-96.3949175824
1969.84914384 	-98.6910485348
1969.92585616 	-100.17845696
1970.00256849 	-100.562957875
1970.07928082 	-103.486149267
1970.15599315 	-105.92239011
1970.23270548 	-105.082303114
1970.30941781 	-104.94356685
1970.38613014 	-104.08665293
1970.46284247 	-105.863324176
1970.53955479 	-104.825892857
1970.61626712 	-100.652472527
1970.69297945 	-106.254922161
1970.76969178 	-106.581272894
1970.84640411 	-103.819826007
1970.92311644 	-103.945970696
1970.99982877 	-102.409569597
1971.0765411 	-99.9322344322
1971.15325342 	-99.3349358974
1971.22996575 	-99.0431547619
1971.30667808 	-99.0179716117
1971.38339041 	-98.9431089744
1971.46010274 	-100.814331502
1971.53681507 	-108.440247253
1971.6135274 	-112.106913919
1971.69023973 	-114.722985348
1971.76695205 	-119.210851648
1971.84366438 	-119.740384615
1971.92037671 	-119.79635989
1971.99708904 	-122.907738095
1972.07380137 	-124.518887363
1972.1505137 	-125.015224359
1972.22722603 	-125.14514652
1972.30393836 	-126.355311355
1972.38065068 	-130.531135531
1972.45736301 	-127.257554945
1972.53399255 	-124.770604396
1972.61049413 	-120.134729853
1972.68699571 	-119.767513736
1972.76349729 	-117.946314103
1972.83999887 	-118.153388278
1972.91650045 	-119.230425824
1972.99300203 	-117.970123626
1973.06950361 	-116.967605311
1973.14600519 	-115.188988095
1973.22250677 	-113.183150183
1973.29900835 	-109.706501832
1973.37550994 	-104.092948718
1973.45201152 	-100.007898352
1973.52859589 	-94.7123397436
1973.60530822 	-96.2637362637
1973.68202055 	-92.1644917582
1973.75873288 	-91.7304258242
1973.83544521 	-93.8833562271
1973.91215753 	-90.1958562271
1973.98886986 	-87.0145375458
1974.06558219 	-85.3081501832
1974.14229452 	-85.4128891941
1974.21900685 	-87.084478022
1974.29571918 	-88.8432921245
1974.37243151 	-90.6711309524
1974.44914384 	-96.917239011
1974.52585616 	-102.189331502
1974.60256849 	-106.383356227
1974.67928082 	-106.878319597
1974.75599315 	-109.338598901
1974.83270548 	-110.030563187
1974.90941781 	-111.542811355
1974.98613014 	-111.351762821
1975.06284247 	-111.384386447
1975.13955479 	-109.843521062
1975.21626712 	-108.004235348
1975.29297945 	-108.537889194
1975.36969178 	-108.514766484
1975.44640411 	-105.768543956
1975.52311644 	-103.637248168
1975.59982877 	-100.904532967
1975.6765411 	-102.518086081
1975.75325342 	-101.6996337
1975.82996575 	-99.9721840659
1975.90667808 	-100.633585165
1975.98339041 	-103.062728938
1976.06010274 	-105.151556777
1976.13681507 	-108.57967033
1976.2135274 	-109.633012821
1976.29023973 	-109.130837912
1976.36695205 	-107.773008242
1976.44366438 	-107.654876374
1976.52033155 	-103.014766484
1976.59683313 	-94.1631181319
1976.67333471 	-91.630952381
1976.74983629 	-87.046474359
1976.82633787 	-86.2938415751
1976.90283946 	-86.1296932234
1976.97934104 	-86.6175595238
1977.05584262 	-87.004235348
1977.1323442 	-84.4908424908
1977.20884578 	-84.2434752747
1977.28534736 	-83.7709478022
1977.36184894 	-84.7437042125
1977.43835052 	-82.6285485348
1977.51489726 	-87.3038003663
1977.59160959 	-97.3274650578
1977.66832192 	-96.3046857537
1977.74503425 	-102.266911028
1977.82174658 	-104.575061212
1977.8984589 	-106.354708647
1977.97517123 	-109.072313959
1978.05188356 	-110.028472384
1978.12859589 	-111.3574559
1978.20530822 	-110.983829527
1978.28202055 	-110.946024438
1978.35873288 	-112.39840539
1978.43544521 	-117.074115097
1978.51215753 	-107.281647148
1978.58886986 	-101.688843263
1978.66558219 	-105.916865241
1978.74229452 	-102.540148208
1978.81900685 	-98.1934220175
1978.89571918 	-98.5382022372
1978.97243151 	-97.0681930797
1979.04914384 	-96.7564943618
1979.12585616 	-97.1130648746
1979.20256849 	-96.739438501
