1953.4984589 	97.5971840659
1953.57517123 	92.6395375458
1953.65188356 	91.8777472527
1953.72859589 	89.9047619048
1953.80530822 	89.3500457875
1953.88202055 	88.2530906593
1953.95873288 	87.1718177656
1954.03544521 	86.5306776557
1954.11215753 	85.6593406593
1954.18886986 	84.6035943223
1954.26558219 	84.4436813187
1954.34229452 	83.7971611722
1954.41900685 	84.6952838828
1954.49571918 	83.6608287546
1954.57243151 	85.8276098901
1954.64914384 	83.3692765568
1954.72585616 	80.7977335165
1954.80256849 	79.9987408425
1954.87928082 	78.9666895604
1954.95599315 	79.8776327839
1955.03270548 	79.9288003663
1955.10941781 	80.8097527473
1955.18613014 	83.0926053114
1955.26284247 	83.1382783883
1955.33955479 	83.5980998168
1955.41626712 	76.8720238095
1955.49297945 	74.4925595238
1955.56969178 	75.6548763736
1955.64640411 	71.6351877289
1955.72311644 	73.0663919414
1955.79982877 	74.5112179487
1955.8765411 	76.335279304
1955.95325342 	77.8383699634
1956.02996575 	77.9600503663
1956.10667808 	79.2141712454
1956.18339041 	79.0310210623
1956.26010274 	81.0428113553
1956.33681507 	81.350503663
1956.4135274 	84.849702381
1956.49023973 	86.3624084249
1956.56677894 	81.7611034799
1956.64328052 	81.392742674
1956.7197821 	81.8532509158
1956.79628368 	81.5687957875
1956.87278526 	83.0005723443
1956.94928684 	83.4836309524
1957.02578842 	83.3588598901
1957.10229 	80.9178113553
1957.17879159 	79.7298534799
1957.25529317 	80.3777472527
1957.33179475 	79.4593635531
1957.40829633 	80.0559752747
1957.48479791 	82.3869047619
1957.5614726 	87.8191391941
1957.63818493 	95.4123168498
1957.71489726 	97.1788003663
1957.79160959 	98.4893543956
1957.86832192 	97.2406135531
1957.94503425 	98.3896520147
1958.02174658 	101.500228938
1958.0984589 	105.231112637
1958.17517123 	108.644574176
1958.25188356 	107.656707875
1958.32859589 	108.851304945
1958.40530822 	108.846611722
1958.48202055 	106.371108059
1958.55873288 	104.676510989
1958.63544521 	100.844894689
1958.71215753 	100.059638278
1958.78886986 	99.0046932234
1958.86558219 	97.7429029304
1958.94229452 	94.1318681319
1959.01900685 	91.0386904762
1959.09571918 	90.0771520147
1959.17243151 	87.1521291209
1959.24914384 	86.7111950549
1959.32585616 	86.6466346154
1959.40256849 	85.1713598901
1959.47928082 	86.5550595238
1959.55599315 	84.9827152015
1959.63270548 	87.4686355311
1959.70941781 	85.010989011
1959.78613014 	86.4005265568
1959.86284247 	86.6144688645
1959.93955479 	85.7591575092
1960.01626712 	86.9212454212
1960.09297945 	88.0455586081
1960.16969178 	88.5004578755
1960.24640411 	88.2433608059
1960.32311644 	89.7788461538
1960.39982877 	91.893543956
1960.4765411 	90.885989011
1960.55311794 	93.9473443223
1960.62961952 	93.5889423077
1960.7061211 	96.3974358974
1960.78262269 	95.2303113553
1960.85912427 	94.4096840659
1960.93562585 	97.0265567766
1961.01212743 	98.1443452381
1961.08862901 	97.0564331502
1961.16513059 	99.5159111722
1961.24163217 	100.265224359
1961.31813375 	98.5637591575
1961.39463533 	97.0848214286
1961.47113691 	96.2636217949
1961.54777397 	94.912202381
1961.6244863 	93.4969093407
1961.70119863 	89.748282967
1961.77791096 	88.481456044
1961.85462329 	89.1941391941
1961.93133562 	87.0275869963
1962.00804795 	85.1723901099
1962.08476027 	83.9821428571
1962.1614726 	81.2686584249
1962.23818493 	81.7866300366
1962.31489726 	82.8001373626
1962.39160959 	86.7647664835
1962.46832192 	90.3525641026
1962.54503425 	90.3822115385
1962.62174658 	88.8922847985
1962.6984589 	92.4445970696
1962.77517123 	93.153731685
1962.85188356 	92.3349358974
1962.92859589 	93.8644688645
1963.00530822 	94.1090888278
1963.08202055 	92.7473672161
1963.15873288 	94.1766254579
1963.23544521 	95.6496108059
1963.31215753 	98.0425824176
1963.38886986 	96.7197802198
1963.46558219 	93.3863324176
1963.54229452 	94.770260989
1963.61900685 	97.2489697802
1963.69571918 	96.5451007326
1963.77243151 	95.7101648352
1963.84914384 	95.2992216117
1963.92585616 	94.0314789377
1964.00256849 	93.4558150183
1964.07928082 	94.4372710623
1964.15599315 	92.5720009158
1964.23270548 	89.4355540293
1964.30941781 	87.3200549451
1964.38613014 	86.9616529304
1964.46284247 	88.3874771062
