1957.4984589 	-152.068654746
1957.57517123 	-144.772673763
1957.65188356 	-134.340245893
1957.72859589 	-126.333874873
1957.80530822 	-124.401280904
1957.88202055 	-123.251048794
1957.95873288 	-123.431052952
1958.03544521 	-123.461904178
1958.11215753 	-123.387728354
1958.18886986 	-123.292316688
1958.26558219 	-122.300558446
1958.34229452 	-121.354188977
1958.41900685 	-119.992755405
1958.49571918 	-118.251111632
1958.57243151 	-119.423848884
1958.64914384 	-117.852649251
1958.72585616 	-118.249051193
1958.80256849 	-117.315265827
1958.87928082 	-118.402262164
1958.95599315 	-118.514670589
1959.03270548 	-118.536360571
1959.10941781 	-119.404093666
1959.18613014 	-120.689235608
1959.26284247 	-117.311938883
1959.33955479 	-117.911546661
1959.41626712 	-122.66935041
1959.49297945 	-129.738852877
1959.56969178 	-139.059097523
1959.64640411 	-150.870531803
1959.72311644 	-156.899113518
1959.79982877 	-165.453565197
1959.8765411 	-161.902247645
1959.95325342 	-155.351214398
1960.02996575 	-145.875217359
1960.10667808 	-134.93390065
1960.18339041 	-125.728508007
1960.26010274 	-123.123054029
1960.33681507 	-120.086996337
1960.4135274 	-121.765338828
1960.49023973 	-119.002632784
1960.56677894 	-119.1683837
1960.64328052 	-114.332989927
1960.7197821 	-120.957760989
1960.79628368 	-123.1683837
1960.87278526 	-127.023351648
1960.94928684 	-126.590430403
1961.02578842 	-127.588942308
1961.10229 	-126.760874542
1961.17879159 	-126.960054102
1961.25529317 	-127.919417655
1961.33179475 	-130.381299523
1961.40829633 	-128.554834322
1961.48479791 	-133.946661245
1961.5614726 	-131.396409413
1961.63818493 	-136.256413992
1961.71489726 	-131.896523882
1961.79160959 	-125.441624615
1961.86832192 	-127.525301355
1961.94503425 	-128.992219853
1962.02174658 	-129.263396593
1962.0984589 	-129.44208249
1962.17517123 	-126.817880037
1962.25188356 	-124.635302198
1962.32859589 	-119.217032967
1962.40530822 	-115.964972527
1962.48202055 	-110.252747253
1962.55873288 	-112.487065018
1962.63544521 	-109.940819597
1962.71215753 	-110.465201465
1962.78886986 	-111.210508242
1962.86558219 	-105.134500916
1962.94229452 	-104.800137363
1963.01900685 	-104.945054945
1963.09571918 	-105.711996337
1963.17243151 	-106.752289377
1963.24914384 	-107.606684982
1963.32585616 	-109.535599817
1963.40256849 	-111.520260989
1963.47928082 	-111.780906593
1963.55599315 	-109.221382784
1963.63270548 	-110.027014652
1963.70941781 	-113.465544872
1963.78613014 	-118.355540293
1963.86284247 	-126.386675824
1963.93955479 	-127.779990842
1964.01626712 	-130.506181319
1964.09297945 	-133.077380952
1964.16969178 	-135.955815018
1964.24640411 	-137.273351648
1964.32311644 	-136.921245421
1964.39982877 	-133.845009158
1964.4765411 	-136.51407967
1964.55311794 	-141.228021978
1964.62961952 	-142.868704212
1964.7061211 	-138.741185897
1964.78262269 	-133.83871337
1964.85912427 	-129.979395604
1964.93562585 	-130.908539377
1965.01212743 	-130.366300366
1965.08862901 	-129.015796703
1965.16513059 	-126.308150183
1965.24163217 	-126.046817766
1965.31813375 	-126.064789377
1965.39463533 	-128.335737179
1965.47113691 	-125.054830586
1965.54777397 	-123.602907509
1965.6244863 	-123.58470696
1965.70119863 	-123.272550366
1965.77791096 	-122.495650183
1965.85462329 	-125.924336081
1965.93133562 	-123.444940476
1966.00804795 	-121.077838828
1966.08476027 	-121.356456044
1966.1614726 	-123.935325092
1966.23818493 	-121.176854396
1966.31489726 	-120.871794872
1966.39160959 	-120.808608059
1966.46832192 	-124.010760073
1966.54503425 	-118.431547619
1966.62174658 	-119.576007326
1966.6984589 	-120.215888278
1966.77517123 	-125.513278388
1966.85188356 	-119.291552198
1966.92859589 	-124.310554029
1967.00530822 	-126.581158425
1967.08202055 	-127.81650641
1967.15873288 	-128.71875
1967.23544521 	-131.505723443
1967.31215753 	-132.15327381
1967.38886986 	-128.691277473
1967.46558219 	-126.201350733
1967.54229452 	-128.915064103
1967.61900685 	-128.199519231
1967.69571918 	-126.947802198
1967.77243151 	-121.276098901
1967.84914384 	-126.216231685
1967.92585616 	-123.924107143
1968.00256849 	-122.498740842
1968.07928082 	-119.393200549
1968.15599315 	-116.04132326
1968.23270548 	-113.607028388
1968.30941781 	-110.672847985
1968.38613014 	-107.836195055
1968.46284247 	-110.868246337
1968.53945695 	-112.044070513
1968.61595853 	-110.835851648
1968.69246011 	-107.84478022
1968.76896169 	-112.549107143
1968.84546327 	-108.604166667
1968.92196485 	-108.395604396
1968.99846643 	-109.687728938
1969.07496801 	-111.300824176
1969.15146959 	-112.689789377
1969.22797117 	-111.339285714
1969.30447275 	-110.550709707
1969.38097433 	-113.245535714
1969.45747591 	-107.996680403
1969.53407534 	-102.243589744
1969.61078767 	-101.866300366
1969.6875 	-106.857028388
1969.76421233 	-106.144688645
1969.84092466 	-110.148580586
1969.91763699 	-111.545787546
1969.99434932 	-110.927083333
1970.07106164 	-109.210508242
1970.14777397 	-107.205242674
1970.2244863 	-108.572344322
1970.30119863 	-113.519803114
1970.37791096 	-110.933150183
1970.45462329 	-117.004464286
1970.53133562 	-121.755380037
1970.60804795 	-123.99793956
1970.68476027 	-125.622825092
1970.7614726 	-124.023809524
1970.83818493 	-124.149954212
1970.91489726 	-122.735119048
1970.99160959 	-121.473214286
1971.06832192 	-122.542582418
1971.14503425 	-123.157394689
1971.22174658 	-122.836881868
1971.2984589 	-117.780105311
1971.37517123 	-120.957532051
1971.45188356 	-117.287431319
1971.52859589 	-118.567307692
1971.60530822 	-116.36790293
1971.68202055 	-116.578983516
1971.75873288 	-119.153044872
1971.83544521 	-121.81146978
1971.91215753 	-124.455929487
1971.98886986 	-127.13610348
1972.06558219 	-128.319368132
1972.14229452 	-128.49496337
1972.21900685 	-129.809638278
1972.29571918 	-132.65327381
1972.37243151 	-131.814217033
1972.44914384 	-130.861721612
1972.52579595 	-128.564789377
1972.60229753 	-127.613095238
1972.67879911 	-127.016369048
1972.75530069 	-129.933264652
1972.83180227 	-128.196314103
1972.90830385 	-126.19150641
1972.98480543 	-123.66128663
1973.06130701 	-122.406593407
1973.1378086 	-120.290521978
1973.21431018 	-117.183150183
1973.29081176 	-114.299908425
1973.36731334 	-111.591575092
1973.44381492 	-110.612637363
1973.52037671 	-104.78331044
1973.59708904 	-106.974015568
1973.67380137 	-107.532623626
1973.7505137 	-107.919986264
1973.82722603 	-112.439445971
1973.90393836 	-114.334134615
1973.98065068 	-117.734317766
1974.05736301 	-119.194482601
1974.13407534 	-122.544184982
1974.21078767 	-126.334478022
1974.2875 	-132.655563187
1974.36421233 	-139.13209707
1974.44092466 	-142.678800366
1974.51763699 	-153.395604396
1974.59434932 	-156.571199634
1974.67106164 	-153.786401099
1974.74777397 	-151.06753663
1974.8244863 	-145.257440476
1974.90119863 	-142.879693223
1974.97791096 	-141.31043956
1975.05462329 	-140.474015568
1975.13133562 	-139.013278388
1975.20804795 	-136.025297619
1975.28476027 	-132.273580586
1975.3614726 	-130.791666667
1975.43818493 	-133.18853022
1975.51489726 	-128.186355311
1975.59160959 	-124.421588828
1975.66832192 	-126.800595238
1975.74503425 	-128.851648352
1975.82174658 	-128.14915293
1975.8984589 	-130.196771978
1975.97517123 	-130.308035714
1976.05188356 	-131.043612637
1976.12859589 	-130.378205128
1976.20530822 	-130.243246337
1976.28202055 	-127.689903846
1976.35873288 	-122.294986264
1976.43544521 	-113.470352564
1976.51213495 	-115.584363553
1976.58863653 	-112.571886447
1976.66513812 	-108.065132784
1976.7416397 	-106.139537546
1976.81814128 	-109.766597985
1976.89464286 	-109.156707875
1976.97114444 	-107.920100733
1977.04764602 	-107.732142857
1977.1241476 	-106.558035714
1977.20064918 	-105.166666667
1977.27715076 	-103.543498168
1977.35365234 	-101.573260073
1977.43015392 	-106.588369963
1977.50667808 	-104.875228938
1977.58339041 	-102.560897436
1977.66010274 	-98.8823260073
1977.73681507 	-97.0542582418
1977.8135274 	-98.6475503663
1977.89023973 	-102.434867216
1977.96695205 	-106.745306777
1978.04366438 	-107.833333333
1978.12037671 	-111.676739927
1978.19708904 	-114.384157509
1978.27380137 	-116.788118132
1978.3505137 	-123.061355311
1978.42722603 	-119.688759158
1978.50393836 	-117.499084249
1978.58065068 	-114.684867216
1978.65736301 	-123.143429487
1978.73407534 	-129.431776557
1978.81078767 	-130.875915751
1978.8875 	-129.281364469
1978.96421233 	-128.354395604
1979.04092466 	-128.004922161
1979.11763699 	-125.667239011
1979.19434932 	-124.863667582
1979.27106164 	-125.157509158
1979.34777397 	-119.384729853
1979.4244863 	-115.726762821
1979.50119863 	-118.130620181
1979.57791096 	-125.208459009
1979.65462329 	-118.980780438
1979.73133562 	-115.056215419
1979.80804795 	-114.894127507
1979.88476027 	-114.432016701
1979.9614726 	-114.864480071
1980.03818493 	-114.031261207
1980.11489726 	-116.483642159
1980.19160959 	-116.37169161
1980.26832192 	-117.084832635
1980.34503425 	-114.330139412
1980.42174658 	-117.902483734
1980.4984589 	-118.490728022
1980.57497554 	-107.537087912
1980.65147712 	-107.981913919
1980.7279787 	-103.70970696
1980.80448028 	-102.185897436
1980.88098186 	-99.4644001832
1980.95748344 	-97.0442994505
1981.03398502 	-97.4341804029
1981.1104866 	-95.2771291209
1981.18698818 	-94.8029990842
1981.26348976 	-91.4143772894
1981.33999134 	-93.9286858974
1981.41649292 	-93.1509844322
1981.49299451 	-84.9993916352
1981.56969178 	-96.3527570198
1981.64640411 	-98.5368229539
1981.72311644 	-103.569332111
1981.79982877 	-105.451658119
1981.8765411 	-112.049643467
1981.95325342 	-114.949368741
1982.02996575 	-113.847491452
1982.10667808 	-113.346003357
1982.18339041 	-112.619927349
1982.26010274 	-113.303649877
1982.33681507 	-114.03768601
1982.4135274 	-120.286312384
1982.49023973 	-130.658830089
1982.56695205 	-130.643720199
1982.64366438 	-134.364988514
1982.72037671 	-134.464576426
1982.79708904 	-135.109951884
1982.87380137 	-134.355831005
1982.9505137 	-135.051801701
1983.02722603 	-135.247085584
1983.10393836 	-137.090034301
1983.18065068 	-136.75452606
1983.25736301 	-136.805121298
1983.33407534 	-139.649496337
1983.41078767 	-129.533424908
1983.4875 	-123.452838828
1983.56421233 	-120.604624542
1983.64092466 	-121.825320513
1983.71763699 	-124.426968864
1983.79434932 	-119.865111518
1983.87106164 	-116.021704925
1983.94777397 	-114.220995218
1984.0244863 	-113.980038258
1984.10119863 	-113.121292837
1984.17791096 	-114.810738807
1984.25462329 	-115.863966829
1984.33133562 	-112.655061152
1984.40804795 	-120.847368844
1984.48476027 	-126.533495218
1984.56131454 	-126.799864265
1984.63781612 	-125.29333954
1984.7143177 	-122.044026353
1984.79081928 	-125.762248168
1984.86732086 	-129.790178571
1984.94382244 	-129.200778388
1985.02032403 	-130.60989011
1985.09682561 	-133.263278388
1985.17332719 	-133.870879121
1985.24982877 	-133.017055861
1985.32633035 	-135.097298535
1985.40283193 	-133.745306777
1985.47933351 	-129.072687729
1985.55599315 	-128.565247253
1985.63270548 	-124.171474359
1985.70941781 	-125.666666667
1985.78613014 	-127.712568681
