1969.4984589 	-20.9091117216
1969.57517123 	-25.9605082418
1969.65188356 	-31.1372481685
1969.72859589 	-31.8696199634
1969.80530822 	-29.0682234432
1969.88202055 	-28.3392857143
1969.95873288 	-29.8154761905
1970.03544521 	-29.0707417582
1970.11215753 	-28.0931776557
1970.18886986 	-25.9412774725
1970.26558219 	-23.5057234432
1970.34229452 	-20.8760302198
1970.41900685 	-24.6918498168
1970.49571918 	-31.8959478022
1970.57243151 	-29.970467033
1970.64914384 	-31.0357142857
1970.72585616 	-30.4415064103
1970.80256849 	-27.9342948718
1970.87928082 	-26.9339514652
1970.95599315 	-25.7590430403
1971.03270548 	-25.8650412088
1971.10941781 	-26.5562042125
1971.18613014 	-28.0931776557
1971.26284247 	-27.3616071429
1971.33955479 	-27.1635760073
1971.41626712 	-27.5615842491
1971.49297945 	-28.1078296703
1971.56969178 	-32.3223443223
1971.64640411 	-35.5438415751
1971.72311644 	-43.3039148352
1971.79982877 	-45.4373855311
1971.8765411 	-51.0535714286
1971.95325342 	-52.5182005495
1972.02996575 	-51.8189102564
1972.10667808 	-52.7446199634
1972.18339041 	-51.9956501832
1972.26010274 	-53.1691849817
1972.33681507 	-56.3753434066
1972.4135274 	-57.0331959707
1972.49023973 	-58.3055173993
1972.56677894 	-58.4909569597
1972.64328052 	-56.3133012821
1972.7197821 	-50.3906822344
1972.79628368 	-50.126717033
1972.87278526 	-44.3024267399
1972.94928684 	-40.5916895604
1973.02578842 	-38.7399267399
1973.10229 	-37.3519917582
1973.17879159 	-35.5534569597
1973.25529317 	-34.3612637363
1973.33179475 	-32.0801282051
1973.40829633 	-29.7210393773
1973.48479791 	-19.7841117216
1973.5614726 	-21.5294184982
1973.63818493 	-21.6976877289
1973.71489726 	-24.0418956044
1973.79160959 	-27.5563186813
1973.86832192 	-31.1181318681
1973.94503425 	-32.7480540293
1974.02174658 	-34.2398122711
1974.0984589 	-34.6243131868
1974.17517123 	-37.1087775534
1974.25188356 	-37.4282165876
1974.32859589 	-40.0130380162
1974.40530822 	-40.2841002872
1974.48202055 	-42.0445169539
1974.55873288 	-39.0312385656
1974.63544521 	-41.9338255619
1974.71215753 	-40.9132211663
1974.78886986 	-38.0755380162
1974.86558219 	-37.8216460748
1974.94229452 	-39.3245077964
1975.01900685 	-39.1355197011
1975.09571918 	-38.4323374667
1975.17243151 	-39.5087056123
1975.24914384 	-38.3112678485
1975.32585616 	-34.6761945885
1975.40256849 	-33.8016524639
1975.47928082 	-37.7256451379
1975.55599315 	-38.9361533797
1975.63270548 	-34.8546515482
1975.70941781 	-40.021203746
1975.78613014 	-39.4218447716
1975.86284247 	-39.8849857973
1975.93955479 	-37.8445782881
1976.01626712 	-38.636931768
1976.09297945 	-39.9801094236
1976.16969178 	-37.544620318
1976.24640411 	-38.4405906593
1976.32311644 	-39.9253663004
1976.39982877 	-40.1905906593
1976.4765411 	-41.7219551282
1976.55311794 	-33.0883239644
1976.62961952 	-28.6018697308
1976.7061211 	-21.7531455921
1976.78262269 	-20.6142948595
