1954.4984589 	43.1228250916
1954.57517123 	47.3936584249
1954.65188356 	48.0280448718
1954.72859589 	45.3566849817
1954.80530822 	44.943452381
1954.88202055 	45.2583562271
1954.95873288 	45.5056089744
1955.03544521 	43.6087454212
1955.11215753 	43.6456043956
1955.18886986 	44.3125
1955.26558219 	44.0129349817
1955.34229452 	44.1841804029
1955.41900685 	44.9468864469
1955.49571918 	43.047275641
1955.57243151 	43.7163461538
1955.64914384 	43.0413232601
1955.72585616 	43.2774725275
1955.80256849 	43.957760989
1955.87928082 	44.1591117216
1955.95599315 	45.2152014652
1956.03270548 	44.0736034799
1956.10941781 	45.8461538462
1956.18613014 	46.004235348
1956.26284247 	46.9587912088
1956.33955479 	47.5926053114
1956.41626712 	48.1021062271
1956.49297945 	46.8554258242
1956.56951114 	40.5924908425
1956.64601272 	36.2173763736
1956.7225143 	37.0848214286
1956.79901588 	35.7870879121
1956.87551746 	34.6457188645
1956.95201904 	32.6664377289
1957.02852062 	32.4394459707
1957.1050222 	30.8459249084
1957.18152378 	30.8766025641
1957.25802537 	30.9516941392
1957.33452695 	30.5811584249
1957.41102853 	29.9690934066
1957.48753011 	32.9055631868
1957.56421233 	38.1023351648
1957.64092466 	45.4150641026
1957.71763699 	45.8958333333
1957.79434932 	47.3922847985
1957.87106164 	50.1288919414
1957.94777397 	53.7518315018
1958.0244863 	53.7759844322
1958.10119863 	54.5069826007
1958.17791096 	54.5440705128
1958.25462329 	54.7739239927
1958.33133562 	54.2814789377
1958.40804795 	54.3651556777
1958.48476027 	51.4808836996
1958.5614726 	49.9597069597
1958.63818493 	43.2046703297
1958.71489726 	39.4209020147
1958.79160959 	38.0620421245
1958.86832192 	35.6442307692
1958.94503425 	32.7807921245
1959.02174658 	30.8177655678
1959.0984589 	32.9956501832
1959.17517123 	32.216231685
1959.25188356 	32.2198946886
1959.32859589 	32.5
1959.40530822 	32.461996337
1959.48202055 	35.0412087912
1959.55873288 	34.8198260073
1959.63544521 	39.7316849817
1959.71215753 	44.6438873626
1959.78886986 	44.5971840659
1959.86558219 	44.955242674
1959.94229452 	47.1460622711
1960.01900685 	50.100503663
1960.09571918 	49.2039835165
1960.17243151 	50.9834020147
1960.24914384 	52.0938644689
1960.32585616 	53.4496336996
1960.40256849 	53.9680631868
1960.47928082 	53.7951007326
1960.55585014 	53.2900641026
1960.63235172 	47.5823031136
1960.7088533 	40.646978022
1960.78535488 	41.7439331502
1960.86185647 	41.0874542125
1960.93835805 	40.3452380952
1961.01485963 	40.5281593407
1961.09136121 	39.5454441392
1961.16786279 	40.0223214286
1961.24436437 	40.0122481685
1961.32086595 	40.8106684982
1961.39736753 	42.5423534799
1961.47386911 	43.7414148352
1961.5505137 	44.9337225275
1961.62722603 	47.5088141026
1961.70393836 	52.57855192
1961.78065068 	53.5974392826
1961.85736301 	53.1109466086
1961.93407534 	51.1099163888
1962.01078767 	48.6078559493
1962.0875 	46.1496370848
1962.16421233 	44.5763770116
1962.24092466 	43.4189823229
1962.31763699 	42.2464777442
1962.39434932 	41.4810244475
1962.47106164 	40.9621370848
1962.54777397 	41.3889914804
1962.6244863 	43.5445546672
1962.70119863 	40.7107371795
1962.77791096 	39.0030906593
1962.85462329 	40.1907051282
1962.93133562 	42.4771062271
1963.00804795 	41.7805631868
1963.08476027 	43.8000228938
1963.1614726 	43.3350503663
1963.23818493 	43.4748168498
1963.31489726 	43.4409340659
1963.39160959 	44.3562271062
1963.46832192 	43.935782967
1963.54503425 	41.4388736264
1963.62174658 	41.3102106227
1963.6984589 	42.8116987179
1963.77517123 	41.8509615385
1963.85188356 	41.3009386447
1963.92859589 	38.7103937729
1964.00530822 	38.4409340659
1964.08202055 	37.9016712454
1964.15873288 	37.0207188645
1964.23544521 	37.1723901099
1964.31215753 	37.9820283883
1964.38886986 	35.7597298535
1964.46558219 	35.1789148352
1964.54218915 	37.3833562271
1964.61869073 	35.709478022
1964.69519231 	37.4613095238
1964.77169389 	37.0849358974
1964.84819547 	36.5526556777
1964.92469705 	35.2724358974
1965.00119863 	35.8509615385
1965.07770021 	37.181547619
1965.15420179 	39.9540979853
1965.23070337 	40.3059752747
1965.30720495 	39.9304029304
1965.38370653 	39.6121794872
1965.46020811 	39.9933608059
1965.53681507 	38.8423763736
1965.6135274 	43.116529304
1965.69023973 	42.3992673993
1965.76695205 	44.8316163004
1965.84366438 	44.6492673993
1965.92037671 	46.6876144689
1965.99708904 	47.5914606227
1966.07380137 	48.9313186813
1966.1505137 	47.441735348
1966.22722603 	47.5668498168
1966.30393836 	48.493246337
1966.38065068 	50.546474359
1966.45736301 	52.6059981685
