1977.4984589 	35.4888965201
1977.57517123 	35.650297619
1977.65188356 	36.8627518315
1977.72859589 	34.7250457875
1977.80530822 	32.8353937729
1977.88202055 	33.4749313187
1977.95873288 	33.5763507326
1978.03544521 	33.7723214286
1978.11215753 	34.6887591575
1978.18886986 	33.8904532967
1978.26558219 	33.9329212454
1978.34229452 	32.2801053114
1978.41900685 	29.2877747253
1978.49571918 	28.1098901099
1978.57243151 	29.6927655678
1978.64914384 	30.1013049451
1978.72585616 	32.7366071429
1978.80256849 	34.7794184982
1978.87928082 	36.9199862637
1978.95599315 	38.9601648352
1979.03270548 	38.939217033
1979.10941781 	38.8326465201
1979.18613014 	38.7784398646
1979.26284247 	40.1609948097
1979.33955479 	40.2554757615
1979.41626712 	43.4903303926
1979.49297945 	44.6220840556
1979.56969178 	45.3062644585
1979.64640411 	45.1975190373
1979.72311644 	41.0501976087
1979.79982877 	40.8875373523
1979.8765411 	37.824465008
1979.95325342 	35.0539750812
1980.02996575 	33.5627891838
1980.10667808 	32.7566994402
1980.18339041 	34.3476506012
1980.26010274 	33.5343493192
1980.33681507 	33.4988198326
1980.4135274 	32.7805631868
1980.49023973 	30.0225503663
1980.56677894 	27.2859432234
1980.64328052 	28.5713141026
1980.7197821 	34.4427655678
1980.79628368 	34.296474359
1980.87278526 	35.1448031136
1980.94928684 	35.3754578755
1981.02578842 	36.544757326
1981.10229 	36.4595924908
1981.17879159 	35.9408195971
1981.25529317 	37.0733745421
1981.33179475 	38.2116529304
1981.40829633 	38.6541895604
1981.48479791 	44.724702381
1981.5614726 	45.7599587912
1981.63818493 	42.2023809524
1981.71489726 	36.7757554945
1981.79160959 	34.7158882784
1981.86832192 	34.1464056777
1981.94503425 	33.3147893773
1982.02174658 	30.9586767399
1982.0984589 	30.9289148352
1982.17517123 	29.6710164835
1982.25188356 	30.2454212454
1982.32859589 	29.7321428571
1982.40530822 	30.5265567766
1982.48202055 	26.6997481685
1982.55873288 	29.0748626374
1982.63544521 	31.6103479853
1982.71215753 	33.1829212454
1982.78886986 	33.9550137363
1982.86558219 	34.6051968864
1982.94229452 	34.1134386447
1983.01900685 	37.3957188645
1983.09571918 	37.207760989
1983.17243151 	38.6304945055
1983.24914384 	39.4546703297
1983.32585616 	40.5062957875
1983.40256849 	39.7933836996
1983.47928082 	40.9888965201
1983.55599315 	36.859775641
1983.63270548 	35.5108745421
1983.70941781 	34.5163690476
1983.78613014 	34.1133241758
1983.86284247 	33.1623168498
1983.93955479 	33.2970467033
1984.01626712 	31.7092490842
1984.09297945 	32.6033653846
1984.16969178 	34.3390567766
1984.24640411 	33.6209935897
1984.32311644 	32.5264423077
1984.39982877 	32.6507554945
1984.4765411 	33.7748397436
1984.55311794 	34.2296245421
1984.62961952 	34.7599587912
1984.7061211 	35.2260760073
1984.78262269 	33.8128434066
1984.85912427 	33.1017628205
1984.93562585 	33.1084020147
1985.01212743 	31.9895833333
1985.08862901 	31.9403617216
1985.16513059 	30.6483516484
1985.24163217 	31.1496108059
1985.31813375 	33.0634157509
1985.39463533 	32.7461080586
1985.47113691 	29.3566849817
1985.54777397 	30.4795100733
1985.6244863 	30.8281822344
1985.70119863 	29.3144459707
1985.77791096 	30.9372710623
1985.85462329 	32.3076923077
1985.93133562 	32.8621794872
1986.00804795 	32.5399496337
1986.08476027 	31.0314789377
1986.1614726 	30.7688873626
1986.23818493 	28.1829212454
1986.31489726 	26.6796016484
1986.39160959 	24.9703525641
1986.46832192 	26.4702380952
1986.54503425 	29.4118589744
1986.62174658 	26.0526556777
1986.6984589 	26.3730540293
1986.77517123 	28.6591117216
1986.85188356 	28.865728022
1986.92859589 	29.8897664835
1987.00530822 	30.2109661172
1987.08202055 	32.1695283883
1987.15873288 	31.8549679487
1987.23544521 	34.1085164835
1987.31215753 	35.8276098901
1987.38886986 	37.5486492674
1987.46558219 	40.1658653846
1987.54229452 	37.2165750916
1987.61900685 	39.1524725275
1987.69571918 	39.0744047619
1987.77243151 	37.4411630037
1987.84914384 	35.6216804029
1987.92585616 	34.6193910256
1988.00256849 	34.0571199634
1988.07928082 	34.1364468864
1988.15599315 	35.9016712454
1988.23270548 	36.8835851648
1988.30941781 	35.7917811355
1988.38613014 	38.2672847985
1988.46284247 	36.7691163004
1988.53945695 	36.9365842491
1988.61595853 	36.3922847985
1988.69246011 	34.4655448718
1988.76896169 	33.0750915751
1988.84546327 	33.8064331502
1988.92196485 	33.8973214286
1988.99846643 	35.3905677656
1989.07496801 	34.6353021978
1989.15146959 	34.4599358974
1989.22797117 	35.3431776557
1989.30447275 	35.1141254579
1989.38097433 	35.0989010989
1989.45747591 	31.6626602564
1989.53407534 	31.7769001832
1989.61078767 	32.4065934066
1989.6875 	31.4534111722
1989.76421233 	31.6839514652
1989.84092466 	31.4490613553
1989.91763699 	28.6026785714
1989.99434932 	28.6079441392
1990.07106164 	27.9057921245
1990.14777397 	28.5361721612
1990.2244863 	27.8472985348
1990.30119863 	30.5899725275
1990.37791096 	28.3055173993
1990.45462329 	33.6995192308
1990.53133562 	33.0153388278
1990.60804795 	31.2441620879
1990.68476027 	32.8787774725
1990.7614726 	32.8563415751
1990.83818493 	31.3021978022
1990.91489726 	32.9241071429
1990.99160959 	32.6077152015
1991.06832192 	32.6514423077
1991.14503425 	31.5309065934
1991.22174658 	31.1118360806
1991.2984589 	29.9700091575
1991.37517123 	31.7406135531
1991.45188356 	31.5273580586
1991.52859589 	33.3941163004
1991.60530822 	33.1493818681
1991.68202055 	30.9411630037
1991.75873288 	28.7479395604
1991.83544521 	28.4811126374
1991.91215753 	28.3798076923
1991.98886986 	27.5890567766
1992.06558219 	25.1037087912
1992.14229452 	24.7505723443
1992.21900685 	25.9144917582
1992.29571918 	26.1275370166
1992.37243151 	24.8437687016
1992.44914384 	23.3352980056
1992.52579595 	23.6813373829
1992.60229753 	22.7948904965
1992.67879911 	21.6146020349
