1963.4984589 	-159.313072344
1963.57517123 	-160.987637363
1963.65188356 	-166.275869963
1963.72859589 	-165.276900183
1963.80530822 	-170.391941392
1963.88202055 	-170.404075092
1963.95873288 	-170.225274725
1964.03544521 	-171.981684982
1964.11215753 	-174.393200549
1964.18886986 	-172.23282967
1964.26558219 	-170.982715201
1964.34229452 	-172.43452381
1964.41900685 	-172.497138278
1964.49571918 	-171.249656593
1964.57224334 	-170.886332418
1964.64874492 	-167.866643773
1964.7252465 	-163.718177656
1964.80174808 	-159.953296703
1964.87824966 	-157.396863553
1964.95475124 	-158.920787546
1965.03125282 	-158.213369963
1965.1077544 	-156.697344322
1965.18425598 	-157.492559524
1965.26075756 	-159.200434982
1965.33725914 	-156.866071429
1965.41376073 	-155.058836996
1965.49026231 	-157.25103022
1965.56695205 	-160.670100733
1965.64366438 	-161.914033883
1965.72037671 	-164.345352564
1965.79708904 	-164.808379121
1965.87380137 	-170.299450549
1965.9505137 	-168.711423993
1966.02722603 	-168.214400183
1966.10393836 	-167.497596154
1966.18065068 	-166.462110806
1966.25736301 	-163.869734432
1966.33407534 	-164.655105311
1966.41078767 	-169.968292125
1966.4875 	-168.32864011
1966.56421233 	-162.071428571
1966.64092466 	-165.444482601
1966.71763699 	-166.47985348
1966.79434932 	-169.705700549
1966.87106164 	-166.367559524
1966.94777397 	-167.807692308
1967.0244863 	-168.400526557
1967.10119863 	-169.017284799
1967.17791096 	-170.533081502
1967.25462329 	-171.814445971
1967.33133562 	-169.303342491
1967.40804795 	-172.974702381
1967.48476027 	-172.151785714
1967.5614726 	-174.410714286
1967.63818493 	-173.955700549
1967.71489726 	-175.173992674
1967.79160959 	-168.526327839
1967.86832192 	-172.470467033
1967.94503425 	-173.472184066
1968.02174658 	-173.394803114
1968.0984589 	-171.868360806
1968.17517123 	-170.383814103
1968.25188356 	-167.549679487
1968.32859589 	-163.897893773
1968.40530822 	-158.063186813
1968.48202055 	-161.045787546
1968.55858234 	-157.734775641
1968.63508392 	-150.54532967
1968.7115855 	-147.833333333
1968.78808708 	-154.11492674
1968.86458866 	-150.158882784
1968.94109025 	-152.052999084
1969.01759183 	-151.971268315
1969.09409341 	-153.180517399
1969.17059499 	-152.440361722
1969.24709657 	-153.136446886
1969.32359815 	-154.524381868
1969.40009973 	-156.216389584
1969.47660131 	-152.309681708
1969.55325342 	-153.137635005
1969.62996575 	-156.507254968
1969.70667808 	-155.594938119
1969.78339041 	-155.199104785
1969.86010274 	-162.238711012
1969.93681507 	-161.247296177
1970.0135274 	-161.810368522
1970.09023973 	-160.612222917
1970.16695205 	-160.887635005
1970.24366438 	-160.071700939
1970.32037671 	-161.918999474
1970.39708904 	-157.990499084
1970.47380137 	-163.182806777
1970.5505137 	-165.380151099
1970.62722603 	-166.191048535
1970.70393836 	-166.038232601
1970.78065068 	-165.773351648
1970.85736301 	-158.918612637
1970.93407534 	-159.217605311
1971.01078767 	-156.607486264
1971.0875 	-156.187957875
1971.16421233 	-157.391483516
1971.24092466 	-157.730540293
1971.31763699 	-154.946428571
1971.39434932 	-158.023008242
1971.47106164 	-157.110233516
1971.54777397 	-161.035714286
1971.6244863 	-163.903159341
1971.70119863 	-169.486263736
1971.77791096 	-169.726648352
1971.85462329 	-175.402701465
1971.93133562 	-177.234546703
1972.00804795 	-181.437271062
1972.08476027 	-183.652815934
1972.1614726 	-183.601762821
1972.23818493 	-184.788232601
1972.31489726 	-188.931891026
1972.39160959 	-187.517399267
1972.46832192 	-187.980654762
1972.54492135 	-185.243475275
1972.62142293 	-183.750343407
1972.69792451 	-183.069940476
1972.77442609 	-185.421588828
1972.85092767 	-185.588255495
1972.92742925 	-183.24095696
1973.00393083 	-179.487179487
1973.08043241 	-178.931662088
1973.15693399 	-177.128891941
1973.23343557 	-174.608516484
1973.30993715 	-167.561584249
1973.38643873 	-164.273351648
1973.46294031 	-158.276671245
1973.53955479 	-156.0625
1973.61626712 	-155.073374542
1973.69297945 	-154.302884615
1973.76969178 	-153.704212454
1973.84640411 	-154.711881868
1973.92311644 	-156.284569597
1973.99982877 	-160.845695971
1974.0765411 	-161.136675824
1974.15325342 	-161.707188645
1974.22996575 	-162.546130952
1974.30667808 	-166.735347985
1974.38339041 	-169.731684982
1974.46010274 	-174.701923077
1974.53681507 	-175.343406593
1974.6135274 	-177.431776557
1974.69023973 	-174.637477106
1974.76695205 	-175.912087912
1974.84366438 	-171.55540293
1974.92037671 	-168.91128663
1974.99708904 	-164.307005495
1975.07380137 	-164.998855311
1975.1505137 	-165.486263736
1975.22722603 	-166.752632784
1975.30393836 	-169.247481685
1975.38065068 	-166.436240842
1975.45736301 	-166.534798535
1975.53407534 	-164.063644689
1975.61078767 	-163.104281136
1975.6875 	-165.324862637
1975.76421233 	-163.390567766
1975.84092466 	-164.187156593
1975.91763699 	-168.749427656
1975.99434932 	-172.025641026
1976.07106164 	-171.685897436
1976.14777397 	-171.722298535
1976.2244863 	-170.201465201
1976.30119863 	-167.735233516
1976.37791096 	-170.353594322
1976.45462329 	-171.033081502
1976.53126035 	-169.609775641
1976.60776193 	-162.729967949
1976.68426351 	-163.157738095
1976.76076509 	-162.936011905
1976.83726667 	-162.837225275
1976.91376825 	-160.55345696
1976.99026983 	-159.134386447
1977.06677141 	-157.127518315
1977.14327299 	-155.677770147
1977.21977457 	-155.175480769
1977.29627616 	-152.395718864
1977.37277774 	-151.497481685
1977.44927932 	-148.388850733
1977.52585616 	-151.497825092
1977.60256849 	-154.773695055
1977.67928082 	-148.592032967
1977.75599315 	-151.039377289
1977.83270548 	-154.407509158
1977.90941781 	-156.486034799
1977.98613014 	-159.593978938
1978.06284247 	-160.601648352
1978.13955479 	-162.281822344
1978.21626712 	-162.367559524
1978.29297945 	-166.938301282
1978.36969178 	-171.795215201
1978.44640411 	-172.572802198
1978.52311644 	-168.913232601
1978.59982877 	-169.056662088
1978.6765411 	-179.246108059
1978.75325342 	-177.509500916
1978.82996575 	-175.944826007
1978.90667808 	-174.468978938
1978.98339041 	-174.83367674
1979.06010274 	-175.993131868
1979.13681507 	-175.47882326
1979.2135274 	-175.449977106
1979.29023973 	-172.631639194
1979.36695205 	-170.07864011
1979.44366438 	-167.865613553
1979.52037671 	-173.135531136
1979.59708904 	-171.819139194
1979.67380137 	-163.084821429
1979.7505137 	-160.50709707
1979.82722603 	-164.601762821
1979.90393836 	-163.20467033
1979.98065068 	-162.562614469
1980.05736301 	-160.899954212
1980.13407534 	-160.549908425
1980.21078767 	-159.641826923
1980.2875 	-160.751945971
1980.36421233 	-155.120421245
1980.44092466 	-153.783424908
1980.51759935 	-152.407509158
1980.59410093 	-150.184638278
1980.67060251 	-152.342032967
1980.74710409 	-151.911630037
1980.82360568 	-150.322344322
1980.90010726 	-152.037202381
1980.97660884 	-149.505837912
1981.05311042 	-148.959478022
1981.129612 	-149.569139194
1981.20611358 	-149.517971612
1981.28261516 	-145.946199634
1981.35911674 	-145.217376374
1981.43561832 	-146.06959707
1981.51215753 	-140.71577381
1981.58886986 	-144.784798535
1981.66558219 	-146.778044872
1981.74229452 	-150.93956044
1981.81900685 	-150.82657967
1981.89571918 	-153.293498168
1981.97243151 	-155.133814103
1982.04914384 	-155.074175824
1982.12585616 	-155.878891941
1982.20256849 	-155.88907967
1982.27928082 	-157.917811355
