1956.49868721 	-91.6135054233
1956.57520322 	-98.4126293821
1956.6517048 	-103.125223247
1956.72820638 	-104.748581643
1956.80470796 	-106.78342768
1956.88120954 	-104.513337015
1956.95771112 	-105.935668498
1957.03421271 	-109.240384615
1957.11071429 	-110.026900183
1957.18721587 	-105.27220696
1957.26371745 	-104.507404181
1957.34021903 	-101.850280308
1957.41672061 	-103.197120967
1957.49322219 	-103.059529392
1957.56992009 	-101.132560528
1957.64663242 	-98.0503718832
1957.72334475 	-97.0819652898
1957.80005708 	-93.5677711506
1957.87676941 	-93.4068279272
1957.95348174 	-93.5607885499
1958.03019406 	-93.1183663887
1958.10690639 	-94.8794698686
1958.18361872 	-97.0332015536
1958.26033105 	-96.5422808892
1958.33704338 	-93.7870879121
1958.41375571 	-90.7258107743
1958.49046804 	-91.7986129721
1958.56718037 	-92.275188733
1958.64389269 	-93.4463196854
1958.72060502 	-93.4971438612
1958.79731735 	-97.3546077666
1958.87402968 	-98.5985380512
1958.95074201 	-99.9694143064
1959.02745434 	-104.737726459
1959.10416667 	-104.656364213
1959.180879 	-105.601648095
1959.25759132 	-105.902701209
1959.33430365 	-110.769802857
1959.41101598 	-113.723937138
1959.48772831 	-103.205851057
1959.56444064 	-102.07268189
1959.64115297 	-100.781015223
1959.7178653 	-102.268423648
1959.79457763 	-105.848917618
1959.87128995 	-102.677675063
1959.94800228 	-98.5771742652
1960.02471461 	-90.837135922
1960.10142694 	-89.712797619
1960.17813927 	-87.1379349817
1960.2548516 	-86.3812957875
1960.33156393 	-85.4281135531
1960.40827626 	-84.8542811355
1960.48498858 	-89.5978708791
1960.56154222 	-91.7757554945
1960.63804381 	-90.3414606227
1960.71454539 	-93.9391025641
1960.79104697 	-92.9988553114
1960.86754855 	-95.8930860806
1960.94405013 	-96.1543040293
1961.02055171 	-96.1554487179
1961.09705329 	-95.7214972527
1961.17355487 	-97.0133928571
1961.25005645 	-99.4768772894
1961.32655803 	-100.743360806
1961.40305961 	-96.013507326
1961.47956119 	-99.0563186813
1961.55622146 	-99.1181318681
1961.63293379 	-105.653846154
1961.70964612 	-105.429487179
1961.78635845 	-105.794413919
1961.86307078 	-107.745879121
1961.93978311 	-110.163690476
1962.01649543 	-113.047504579
1962.09320776 	-113.749542125
1962.16992009 	-112.858630952
1962.24663242 	-108.472641941
1962.32334475 	-103.721955128
1962.40005708 	-106.733974359
1962.47676941 	-102.6753663
1962.55348174 	-104.4496337
1962.63019406 	-100.018429487
1962.70690639 	-101.706845238
1962.78361872 	-101.648923993
1962.86033105 	-98.4010989011
1962.93704338 	-95.0315934066
1963.01375571 	-93.6506410256
1963.09046804 	-93.4781364469
1963.16718037 	-92.4494047619
1963.24389269 	-94.9601648352
1963.32060502 	-91.8041437729
1963.39731735 	-87.5930631868
1963.47402968 	-88.9554716117
1963.55074201 	-83.8580586081
1963.62745434 	-79.823489011
1963.70416667 	-80.597985348
1963.780879 	-83.033768315
1963.85759132 	-82.4799679487
1963.93430365 	-85.2245879121
1964.01101598 	-86.9051053114
1964.08772831 	-85.28628663
1964.16444064 	-85.9313186813
1964.24115297 	-84.2601877289
1964.3178653 	-87.3649267399
1964.39457763 	-87.4584478022
1964.47128995 	-88.1492673993
1964.54788123 	-91.7573260073
1964.62438281 	-98.1038232601
1964.70088439 	-94.4133470696
1964.77738597 	-92.9296016484
1964.85388755 	-93.6404532967
1964.93038913 	-92.653731685
1965.00689071 	-91.6948260073
1965.08339229 	-93.7530906593
1965.15989387 	-95.1370192308
1965.23639545 	-96.6513278388
1965.31289703 	-96.6393086081
1965.38939862 	-100.881868132
1965.4659002 	-95.9524954212
1965.54252283 	-96.5020604396
1965.61923516 	-97.941735348
1965.69594749 	-96.9677197802
1965.77265982 	-93.6601419414
1965.84937215 	-98.7644230769
1965.92608447 	-98.3843864469
1966.0027968 	-97.0107600733
1966.07950913 	-94.9481456044
1966.15622146 	-91.8356227106
1966.23293379 	-87.6488095238
1966.30964612 	-88.797057869
1966.38635845 	-89.5455055507
1966.46307078 	-96.8604093968
1966.53978311 	-92.124603536
1966.61649543 	-91.8765495067
1966.69320776 	-95.1829826569
1966.76992009 	-100.63627936
1966.84663242 	-98.5508353281
1966.92334475 	-102.297314694
1967.00005708 	-106.504416771
1967.07676941 	-108.982924525
1967.15348174 	-111.792590704
1967.23019406 	-112.143007799
1967.30690639 	-111.047557501
1967.38361872 	-105.8848749
1967.46033105 	-96.3253789913
1967.53704338 	-100.192050665
1967.61375571 	-96.3458102508
1967.69046804 	-89.5508518878
1967.76718037 	-84.9680043308
1967.84389269 	-85.7630687546
1967.92060502 	-85.6053306593
1967.99731735 	-88.2333291543
1968.07402968 	-93.9796437652
1968.15074201 	-96.6237600656
1968.22745434 	-99.9476008103
1968.30416667 	-98.68863593
1968.380879 	-94.5564243916
1968.45759132 	-99.5067449044
1968.53422023 	-94.9934665161
1968.61072181 	-96.7734573586
1968.68722339 	-94.2115297029
1968.76372497 	-97.7882238421
1968.84022655 	-94.6850873952
1968.91672813 	-96.6934436223
1968.99322972 	-97.778586153
1969.0697313 	-92.4610719084
1969.14623288 	-87.7865068901
1969.22273446 	-87.0329500282
1969.29923604 	-87.3025605128
1969.37573762 	-90.0596575824
1969.4522392 	-87.561718022
