1953.4984589 	51.8058608059
1953.57517123 	50.5762362637
1953.65188356 	50.8907967033
1953.72859589 	53.8523351648
1953.80530822 	51.1958562271
1953.88202055 	50.0580357143
1953.95873288 	50.3506181319
1954.03544521 	51.3626373626
1954.11215753 	50.9514652015
1954.18886986 	50.8129578755
1954.26558219 	50.3083791209
1954.34229452 	50.225503663
1954.41900685 	49.3138736264
1954.49571918 	50.5567765568
1954.57243151 	53.5705128205
1954.64914384 	52.3758012821
1954.72585616 	50.2178342491
1954.80256849 	49.8356227106
1954.87928082 	49.0418956044
1954.95599315 	47.5298763736
1955.03270548 	46.2311126374
1955.10941781 	45.6725045788
1955.18613014 	46.547275641
1955.26284247 	46.5228937729
1955.33955479 	46.5726877289
1955.41626712 	46.6865842491
1955.49297945 	43.7379807692
1955.56969178 	44.6237408425
1955.64640411 	44.2244734432
1955.72311644 	43.3938873626
1955.79982877 	44.2076465201
1955.8765411 	45.3548534799
1955.95325342 	47.3116987179
1956.02996575 	44.3453525641
1956.10667808 	45.0824175824
1956.18339041 	44.5583791209
1956.26010274 	44.8478708791
1956.33681507 	45.3127289377
1956.4135274 	46.6888736264
1956.49023973 	47.0208333333
1956.56677894 	42.4431089744
1956.64328052 	39.5212912088
1956.7197821 	40.2988782051
1956.79628368 	39.2153159341
1956.87278526 	38.7653388278
1956.94928684 	36.5336538462
1957.02578842 	37.7101648352
1957.10229 	37.5833333333
1957.17879159 	38.4504349817
1957.25529317 	39.3238324176
1957.33179475 	39.512706044
1957.40829633 	38.1983745421
1957.48479791 	40.7395833333
1957.5614726 	44.4700091575
1957.63818493 	50.316735348
1957.71489726 	51.4321199634
1957.79160959 	52.845467033
1957.86832192 	55.1356456044
1957.94503425 	57.8739697802
1958.02174658 	56.8689331502
1958.0984589 	57.0455586081
1958.17517123 	57.1691849817
1958.25188356 	57.3400869963
1958.32859589 	57.0753205128
1958.40530822 	57.2338598901
1958.48202055 	53.6679258242
1958.55873288 	51.0264423077
1958.63544521 	45.0792586506
1958.71215753 	42.0319830096
1958.78886986 	40.1615617642
1958.86558219 	37.0457192733
1958.94229452 	34.5010764162
1959.01900685 	33.3834024235
1959.09571918 	34.9790983942
1959.17243151 	33.7758016909
1959.24914384 	33.4676515077
1959.32585616 	33.2911405187
1959.40256849 	33.5022211048
1959.47928082 	37.1395837422
1959.55599315 	37.0931093832
1959.63270548 	41.4080815018
1959.70941781 	44.6543689631
1959.78613014 	45.0363515639
1959.86284247 	45.9858707946
1959.93955479 	47.7208753734
1960.01626712 	49.8135951536
1960.09297945 	49.1040026628
1960.16969178 	50.4666400254
1960.24640411 	51.9106647507
1960.32311644 	53.0591308679
1960.39982877 	52.8712874613
1960.4765411 	51.3469055932
1960.55311794 	52.4958295858
1960.62961952 	47.8771253734
1960.7061211 	43.3727106227
1960.78262269 	44.228021978
1960.85912427 	42.6989468864
1960.93562585 	42.71371337
1961.01212743 	43.8339056777
1961.08862901 	43.0462454212
1961.16513059 	43.2366071429
1961.24163217 	43.2765567766
1961.31813375 	45.0230082418
1961.39463533 	47.8609203297
1961.47113691 	49.5076694139
1961.54777397 	50.1957417582
1961.6244863 	52.7703754579
1961.70119863 	56.2647664835
1961.77791096 	57.9420787546
1961.85462329 	58.2446199634
1961.93133562 	55.7358058608
1962.00804795 	53.3618360806
1962.08476027 	50.8216575092
1962.1614726 	49.6510989011
1962.23818493 	48.3577152015
1962.31489726 	46.65121337
1962.39160959 	46.2844551282
1962.46832192 	46.027014652
1962.54503425 	45.9449404762
1962.62174658 	47.0095009158
1962.6984589 	44.7823946886
1962.77517123 	42.1742216117
1962.85188356 	42.8915979853
1962.92859589 	44.991529304
1963.00530822 	43.5753205128
1963.08202055 	45.9868360806
1963.15873288 	45.8008241758
1963.23544521 	46.1975732601
1963.31215753 	46.4378434066
1963.38886986 	46.4910714286
1963.46558219 	46.0159111722
1963.54229452 	43.4028159341
1963.61900685 	43.2667124542
1963.69571918 	44.6569368132
1963.77243151 	44.1136675824
1963.84914384 	44.2670558608
1963.92585616 	42.7269917582
1964.00256849 	43.619047619
1964.07928082 	43.8539377289
1964.15599315 	42.8810668498
1964.23270548 	42.6454899267
1964.30941781 	43.5922619048
1964.38613014 	41.1982600733
1964.46284247 	40.5342261905
1964.53945695 	43.3795787546
1964.61595853 	42.8576007326
1964.69246011 	44.0960393773
1964.76896169 	43.9350961538
1964.84546327 	43.3368818681
1964.92196485 	41.6538461538
1964.99846643 	42.0964972527
1965.07496801 	42.5010302198
1965.15146959 	44.5274725275
1965.22797117 	44.4885531136
1965.30447275 	44.0454441392
1965.38097433 	43.7607600733
1965.45747591 	44.3161630037
1965.53407534 	43.0795558608
1965.61078767 	45.6963141026
1965.6875 	44.6421703297
