1960.4984589 	50.8261217949
1960.57497554 	49.5972985348
1960.65147712 	43.9883241758
1960.7279787 	40.2545787546
1960.80448028 	41.1409111722
1960.88098186 	40.5837912088
1960.95748344 	40.7268772894
1961.03398502 	40.3648122711
1961.1104866 	40.5319368132
1961.18698818 	39.879235348
1961.26348976 	40.8495879121
1961.33999134 	42.0314789377
1961.41649292 	44.6786858974
1961.49299451 	46.0080128205
1961.56969178 	46.7928113553
1961.64640411 	49.8621794872
1961.72311644 	53.068452381
1961.79982877 	54.1668956044
1961.8765411 	53.7978479853
1961.95325342 	51.6570512821
1962.02996575 	48.15121337
1962.10667808 	46.0687957875
1962.18339041 	45.1989468864
1962.26010274 	42.8704212454
1962.33681507 	42.2561813187
1962.4135274 	41.1076007326
1962.49023973 	40.3403159341
1962.56695205 	42.1519001832
1962.64366438 	43.1760531136
1962.72037671 	40.5437271062
1962.79708904 	38.7657967033
1962.87380137 	39.5766941392
1962.9505137 	41.3633241758
1963.02722603 	41.8788919414
1963.10393836 	43.2323717949
1963.18065068 	43.9006410256
1963.25736301 	44.4358974359
1963.33407534 	44.7095924908
1963.41078767 	44.8527930403
1963.4875 	44.6825778388
1963.56421233 	41.2782738095
1963.64092466 	42.2222985348
1963.71763699 	42.5521978022
1963.79434932 	43.3214285714
1963.87106164 	42.0129349817
1963.94777397 	40.8700778388
1964.0244863 	41.5571199634
1964.10119863 	40.4788232601
1964.17791096 	39.7952152015
1964.25462329 	39.6974587912
1964.33133562 	39.643543956
1964.40804795 	38.1398809524
1964.48476027 	37.8138736264
1964.56131454 	40.672275641
1964.63781612 	39.0048076923
1964.7143177 	41.509271978
1964.79081928 	40.0246108059
1964.86732086 	40.3406593407
1964.94382244 	38.6188186813
1965.02032403 	39.0894001832
1965.09682561 	41.0203754579
1965.17332719 	42.3580586081
1965.24982877 	43.0587225275
1965.32633035 	42.7062728938
1965.40283193 	42.3205128205
1965.47933351 	42.7819368132
1965.55599315 	41.7847985348
1965.63270548 	44.6933379121
1965.70941781 	43.418956044
1965.78613014 	44.6881868132
1965.86284247 	45.1235119048
1965.93955479 	47.6559065934
1966.01626712 	47.7291666667
1966.09297945 	47.8533653846
1966.16969178 	47.6783424908
1966.24640411 	47.4914148352
1966.32311644 	48.1586538462
1966.39982877 	50.2494276557
1966.4765411 	52.9953067766
1966.55325342 	54.3134157509
1966.62996575 	50.9962225275
1966.70667808 	49.236492674
1966.78339041 	47.3463827839
1966.86010274 	46.0353708791
1966.93681507 	44.8997252747
1967.0135274 	45.6567078755
1967.09023973 	46.3361950549
1967.16695205 	49.2334020147
1967.24366438 	50.6173305861
1967.32037671 	51.7543498168
1967.39708904 	53.2909798535
1967.47380137 	52.1349587912
1967.5505137 	51.3381410256
1967.62722603 	54.6318681319
1967.70393836 	55.7985347985
1967.78065068 	57.5070970696
1967.85736301 	59.5866529304
1967.93407534 	57.4396749084
1968.01078767 	54.0848214286
1968.0875 	50.9916437729
1968.16421233 	46.018543956
1968.24092466 	44.5579212454
1968.31763699 	43.7430173993
1968.39434932 	41.5186584249
1968.47106164 	40.7395833333
1968.54765355 	41.4725274725
1968.62415513 	41.0850503663
1968.70065671 	43.8502747253
1968.77715829 	43.4631410256
1968.85365987 	42.5562042125
1968.93016145 	44.6009615385
1969.00666303 	47.2623626374
1969.08316461 	47.6362179487
1969.15966619 	49.9761904762
1969.23616777 	50.5184294872
1969.31266935 	49.625
1969.38917093 	50.3951465201
1969.46567251 	52.7585851648
1969.54229452 	52.7448489011
1969.61900685 	51.0921474359
1969.69571918 	50.258470696
1969.77243151 	50.4581043956
1969.84914384 	50.5394917582
1969.92585616 	50.6674679487
1970.00256849 	50.3897664835
1970.07928082 	51.3097527473
1970.15599315 	52.7219551282
1970.23270548 	52.1351877289
1970.30941781 	53.4283424908
1970.38613014 	53.3195970696
1970.46284247 	51.2624771062
1970.53955479 	49.5465888278
1970.61626712 	49.1715888278
1970.69297945 	48.03125
1970.76969178 	49.1888736264
1970.84640411 	49.9929029304
1970.92311644 	51.5835622711
1970.99982877 	50.9243360806
1971.0765411 	50.5969551282
1971.15325342 	51.4906135531
1971.22996575 	53.1698717949
1971.30667808 	52.2061584249
1971.38339041 	52.1853250916
1971.46010274 	52.3438644689
1971.53681507 	51.1130952381
1971.6135274 	48.043956044
1971.69023973 	45.4809981685
1971.76695205 	42.4528388278
1971.84366438 	40.144459707
1971.92037671 	37.4373855311
1971.99708904 	38.7190934066
1972.07380137 	38.368246337
1972.1505137 	34.9700091575
1972.22722603 	34.0114468864
1972.30393836 	35.0551739927
1972.38065068 	33.6262591575
1972.45736301 	31.3210851648
1972.53399255 	29.4641712454
1972.61049413 	31.6269459707
1972.68699571 	33.425709707
1972.76349729 	34.0470467033
1972.83999887 	34.6335851648
1972.91650045 	34.0768086081
1972.99300203 	31.9963369963
1973.06950361 	33.823489011
1973.14600519 	34.5275869963
1973.22250677 	35.4340659341
1973.29900835 	35.3986950549
1973.37550994 	36.6414835165
1973.45201152 	39.4179258242
1973.52859589 	43.0428113553
1973.60530822 	41.1500686813
1973.68202055 	40.8155906593
1973.75873288 	39.6480082418
1973.83544521 	39.6944826007
1973.91215753 	38.224702381
1973.98886986 	36.7933836996
1974.06558219 	32.7544642857
1974.14229452 	32.146978022
1974.21900685 	31.5635302198
1974.29571918 	31.9127747253
1974.37243151 	31.7888049451
1974.44914384 	31.6386217949
1974.52585616 	32.012706044
1974.60256849 	30.7312271062
1974.67928082 	28.7288232601
1974.75599315 	30.0095009158
1974.83270548 	30.2250457875
1974.90941781 	31.3328754579
1974.98613014 	30.1794871795
1975.06284247 	33.928228022
1975.13955479 	35.7548076923
1975.21626712 	36.59375
1975.29297945 	36.4766483516
1975.36969178 	36.9397893773
1975.44640411 	36.6814331502
1975.52311644 	36.4990842491
1975.59982877 	41.1572802198
1975.6765411 	41.5264423077
1975.75325342 	40.6814331502
1975.82996575 	40.8350503663
1975.90667808 	42.5858516484
1975.98339041 	44.3104395604
1976.06010274 	41.5859661172
1976.13681507 	41.7098214286
1976.2135274 	42.3179945055
1976.29023973 	43.3266941392
1976.36695205 	43.5885989011
1976.44366438 	42.7129120879
1976.52033155 	42.538003663
1976.59683313 	42.2747252747
1976.67333471 	43.6538461538
1976.74983629 	44.5788690476
1976.82633787 	44.2098214286
1976.90283946 	42.6872710623
1976.97934104 	43.2923534799
1977.05584262 	45.1706730769
1977.1323442 	44.6425137363
1977.20884578 	43.3886217949
1977.28534736 	42.4623397436
1977.36184894 	43.1498397436
1977.43835052 	45.0726877289
1977.51489726 	45.8886217949
1977.59160959 	46.0175137363
1977.66832192 	48.0099587912
1977.74503425 	46.8036858974
1977.82174658 	46.0038919414
1977.8984589 	46.4931318681
1977.97517123 	45.9848901099
1978.05188356 	46.0212912088
1978.12859589 	46.2917811355
1978.20530822 	45.2908653846
1978.28202055 	44.6148122711
1978.35873288 	43.8141025641
1978.43544521 	41.0442994505
1978.51215753 	40.8941163004
1978.58886986 	41.7846840659
1978.66558219 	38.4852335165
1978.74229452 	41.5053800366
1978.81900685 	41.7395833333
1978.89571918 	42.5651327839
1978.97243151 	44.0630723443
1979.04914384 	43.5248397436
1979.12585616 	44.171474359
1979.20256849 	45.3849587912
1979.27928082 	47.2118818681
1979.35599315 	48.3550824176
1979.43270548 	51.3054029304
1979.50941781 	51.6605998168
1979.58613014 	50.0046932234
1979.66284247 	51.8833562271
1979.73955479 	49.4926739927
1979.81626712 	49.7185210623
1979.89297945 	48.1995192308
1979.96969178 	46.1560210623
1980.04640411 	44.7932692308
1980.12311644 	42.0417811355
1980.19982877 	40.755952381
1980.2765411 	39.4353250916
1980.35325342 	38.8621794872
1980.42996575 	38.7949862637
1980.50667056 	38.048992674
1980.58317214 	39.8899954212
1980.65967372 	41.1905906593
1980.7361753 	42.7097069597
1980.81267688 	43.3883287159
1980.88917846 	45.4906638807
1980.96568004 	45.4943268844
1981.04218162 	46.2008287159
1981.1186832 	47.7463873239
1981.19518478 	49.3876419027
1981.27168636 	50.6415338441
1981.34818794 	51.1139468477
1981.42468952 	51.8246840272
1981.50119863 	54.0023397049
1981.57791096 	52.8441437342
1981.65462329 	50.4594922096
1981.73133562 	47.3075920264
1981.80804795 	46.2918594644
1981.88476027 	44.9364336402
1981.9614726 	43.553191882
1982.03818493 	42.1931873033
1982.11489726 	41.1817404168
1982.19160959 	42.3978576329
1982.26832192 	42.2434391348
1982.34503425 	41.4202935304
1982.42174658 	40.5875325413
1982.4984589 	39.214478512
1982.57517123 	39.8458887685
1982.65188356 	40.2590430403
1982.72859589 	42.0523122711
1982.80530822 	42.884271978
1982.88202055 	44.1456043956
1982.95873288 	45.2327152015
1983.03544521 	47.4187271062
1983.11215753 	48.7439331502
1983.18886986 	46.7020375458
1983.26558219 	47.1961996337
1983.34229452 	48.7597298535
1983.41900685 	48.7554945055
1983.49571918 	48.4676053114
1983.57243151 	46.1263736264
1983.64914384 	47.5485347985
1983.72585616 	47.7394688645
1983.80256849 	46.8588598901
1983.87928082 	44.700206044
1983.95599315 	44.9573031136
1984.03270548 	43.4924450549
1984.10941781 	44.7934981685
1984.18613014 	46.614010989
1984.26284247 	46.3408578135
1984.33955479 	44.275381623
1984.41626712 	44.4955052494
1984.49297945 	44.8444063483
1984.56951114 	45.0613248464
1984.64601272 	43.8347909636
1984.7225143 	41.2910638574
1984.79901588 	40.4910409636
1984.87551746 	39.0945208171
1984.95201904 	38.6785409636
1985.02852062 	38.483943894
1985.1050222 	37.2100199014
1985.18152378 	35.4963065314
1985.25802537 	35.5390338828
1985.33452695 	36.6711309524
1985.41102853 	35.475503663
1985.48753011 	34.6014194139
1985.56421233 	36.5902014652
1985.64092466 	36.1295787546
1985.71763699 	37.3594322344
1985.79434932 	37.9921016484
1985.87106164 	40.810782967
1985.94777397 	41.7193223443
1986.0244863 	41.7638507326
1986.10119863 	40.4230769231
1986.17791096 	41.8507326007
1986.25462329 	40.7628205128
1986.33133562 	40.4610805861
1986.40804795 	40.2019230769
1986.48476027 	39.9134615385
1986.5614726 	39.4030448718
1986.63818493 	39.7374084249
1986.71489726 	39.1260302198
1986.79160959 	39.8831272894
1986.86832192 	40.4632554945
1986.94503425 	38.9585622711
1987.02174658 	37.6417124542
1987.0984589 	39.5587225275
1987.17517123 	39.6017628205
1987.25188356 	40.4521520147
1987.32859589 	42.9064789377
1987.40530822 	44.5879120879
1987.48202055 	46.4403617216
1987.55873288 	45.9904990842
1987.63544521 	45.6343864469
1987.71215753 	48.2465659341
1987.78886986 	47.4923305861
1987.86558219 	45.0831043956
1987.94229452 	46.9526098901
1988.01900685 	48.165521978
1988.09571918 	47.1879578755
1988.17243151 	47.7606456044
1988.24914384 	49.2118818681
1988.32585616 	48.9901556777
1988.40256849 	50.0721153846
1988.47928082 	49.9759615385
1988.55585014 	49.5689102564
1988.63235172 	48.5220924908
1988.7088533 	45.705242674
1988.78535488 	45.2447344322
1988.86185647 	46.2867445055
1988.93835805 	46.6248855311
1989.01485963 	46.1563644689
1989.09136121 	46.5867673993
1989.16786279 	47.7244734432
1989.24436437 	48.4775641026
1989.32086595 	47.7378663004
1989.39736753 	48.266025641
1989.47386911 	46.8263507326
1989.5505137 	46.6396520147
1989.62722603 	46.9479166667
1989.70393836 	43.4666895604
1989.78065068 	43.8933150183
1989.85736301 	42.8068910256
1989.93407534 	39.9221611722
1990.01078767 	39.3701923077
1990.0875 	38.0318223443
1990.16421233 	38.4765338828
1990.24092466 	38.4230769231
1990.31763699 	40.2015796703
1990.39434932 	38.7754120879
1990.47106164 	41.3720238095
1990.54777397 	40.5927197802
1990.6244863 	40.2406135531
1990.70119863 	45.1110347985
1990.77791096 	44.6188186813
1990.85462329 	43.1901327839
1990.93133562 	41.8527930403
1991.00804795 	39.6737637363
1991.08476027 	38.6660943223
1991.1614726 	35.3532509158
1991.23818493 	33.3038003663
1991.31489726 	32.5414377289
1991.39160959 	34.0073260073
1991.46832192 	32.2092490842
1991.54503425 	34.346268315
1991.62174658 	33.6931089744
1991.6984589 	31.0088141026
1991.77517123 	30.8005952381
1991.85188356 	30.0096153846
1991.92859589 	32.6350732601
1992.00530822 	33.1904761905
1992.08202055 	32.2179487179
1992.15873288 	33.3163919414
1992.23544521 	34.1583104396
1992.31215753 	33.6949404762
1992.38886986 	32.1856684982
1992.46558219 	32.1338141026
1992.54218915 	29.7350045788
1992.61869073 	28.8584020147
1992.69519231 	30.675709707
1992.77169389 	29.0481913919
1992.84819547 	31.7166895604
1992.92469705 	30.0285027473
1993.00119863 	29.1858974359
1993.07770021 	28.3743131868
1993.15420179 	28.8026556777
1993.23070337 	28.4310897436
1993.30720495 	28.7121108059
1993.38370653 	29.1893315018
1993.46020811 	31.3090659341
1993.53681507 	33.8785485348
1993.6135274 	34.284731556
1993.69023973 	31.5513295413
