1953.4984589 	58.6745456686
1953.57517123 	57.4235154488
1953.65188356 	57.6562306503
1953.72859589 	59.7284605038
1953.80530822 	54.8825355953
1953.88202055 	54.4491564745
1953.95873288 	55.2435703939
1954.03544521 	56.3097333975
1954.11215753 	57.0258506137
1954.18886986 	56.0189824818
1954.26558219 	55.0173799177
1954.34229452 	55.0200320513
1954.41900685 	53.4591346154
1954.49571918 	54.3983516484
1954.57243151 	57.7281170972
1954.64914384 	57.2622288188
1954.72585616 	54.8125951192
1954.80256849 	55.5770181961
1954.87928082 	55.5269953023
1954.95599315 	54.9743396247
1955.03270548 	54.0565282693
1955.10941781 	52.4121830312
1955.18613014 	53.4897929214
1955.26284247 	53.4506445697
1955.33955479 	53.9374806503
1955.41626712 	54.9152736906
1955.49297945 	52.0418762547
1955.56969178 	53.7028388278
1955.64640411 	53.1219093407
1955.72311644 	51.7667124542
1955.79982877 	51.8698489011
1955.8765411 	50.2287087912
1955.95325342 	49.2665979853
1956.02996575 	46.7899496337
1956.10667808 	47.3245192308
1956.18339041 	47.0824175824
1956.26010274 	48.0595238095
1956.33681507 	47.8361950549
1956.4135274 	48.0073260073
1956.49023973 	48.384271978
1956.56677894 	41.8290979853
1956.64328052 	37.8739697802
1956.7197821 	39.440018315
1956.79628368 	38.137706044
1956.87278526 	38.1077152015
1956.94928684 	36.8444368132
1957.02578842 	38.145260989
1957.10229 	38.2152014652
1957.17879159 	37.7532051282
1957.25529317 	38.3323031136
1957.33179475 	38.3886217949
1957.40829633 	38.5792124542
1957.48479791 	40.9964514652
1957.5614726 	45.2620192308
1957.63818493 	52.265224359
1957.71489726 	54.0831043956
1957.79160959 	56.2174908425
1957.86832192 	58.4354395604
1957.94503425 	60.995764652
1958.02174658 	60.1927655678
1958.0984589 	60.5849358974
1958.17517123 	61.4854624542
1958.25188356 	60.6133241758
1958.32859589 	60.0671932234
1958.40530822 	59.3848443223
1958.48202055 	55.3799221612
1958.55873288 	52.6023351648
1958.63544521 	45.3738553114
1958.71215753 	39.8478708791
1958.78886986 	37.7282509158
1958.86558219 	36.0234661172
1958.94229452 	34.2383241758
1959.01900685 	34.6553342491
1959.09571918 	35.522779304
1959.17243151 	35.7172619048
1959.24914384 	37.0011446886
1959.32585616 	37.8451236264
1959.40256849 	37.9771062271
1959.47928082 	41.7601877289
1959.55599315 	42.6077152015
1959.63270548 	48.7057005495
1959.70941781 	54.1361034799
1959.78613014 	54.4444826007
1959.86284247 	54.8478708791
1959.93955479 	57.0016025641
1960.01626712 	57.4059065934
1960.09297945 	56.6719322344
1960.16969178 	56.512706044
1960.24640411 	55.9748168498
1960.32311644 	56.2956730769
1960.39982877 	56.4724130037
1960.4765411 	55.6096611722
1960.55311794 	55.3790064103
1960.62961952 	47.6405677656
1960.7061211 	42.0226648352
1960.78262269 	42.6620879121
1960.85912427 	41.6617445055
1960.93562585 	40.6532738095
1961.01212743 	40.3833562271
1961.08862901 	40.3026556777
1961.16513059 	41.0690247253
1961.24163217 	43.0643315018
1961.31813375 	44.9170100733
1961.39463533 	46.4186126374
1961.47113691 	48.1818910256
1961.54777397 	49.5923763736
1961.6244863 	52.6510989011
1961.70119863 	54.9676053114
1961.77791096 	56.4229624542
1961.85462329 	55.8098672161
1961.93133562 	53.951007326
1962.00804795 	52.8008241758
1962.08476027 	51.2952152015
1962.1614726 	50.3915979853
1962.23818493 	48.8845009158
1962.31489726 	47.4681776557
1962.39160959 	47.3833562271
1962.46832192 	46.8601190476
1962.54503425 	47.1436584249
1962.62174658 	49.1910485348
1962.6984589 	47.4125457875
1962.77517123 	44.6492673993
1962.85188356 	45.6695283883
1962.92859589 	47.0305631868
1963.00530822 	46.3688186813
1963.08202055 	48.3785485348
1963.15873288 	48.1214514652
1963.23544521 	47.8238324176
1963.31215753 	47.7062728938
1963.38886986 	48.5736034799
1963.46558219 	47.8923992674
1963.54229452 	44.986492674
1963.61900685 	45.5968406593
1963.69571918 	48.0669642857
1963.77243151 	47.8526785714
1963.84914384 	47.8392857143
1963.92585616 	46.521978022
1964.00256849 	46.3950320513
1964.07928082 	44.9372710623
1964.15599315 	44.5179716117
1964.23270548 	44.6595695971
1964.30941781 	45.3160485348
1964.38613014 	42.9900412088
1964.46284247 	42.0052655678
1964.53945695 	44.6306089744
1964.61595853 	42.7859432234
1964.69246011 	44.3729395604
1964.76896169 	43.4779075092
1964.84546327 	42.2472527473
1964.92196485 	42.3269230769
1964.99846643 	43.5590659341
1965.07496801 	44.2509157509
1965.15146959 	46.0320512821
1965.22797117 	46.1276327839
1965.30447275 	45.5473901099
1965.38097433 	45.1994047619
1965.45747591 	45.6348443223
