1953.4984589 	18.0168269231
1953.57517123 	12.7928549325
1953.65188356 	16.9094987054
1953.72859589 	16.1584684856
1953.80530822 	12.4260966908
1953.88202055 	9.10707196548
1953.95873288 	9.45448496914
1954.03544521 	9.59608295449
1954.11215753 	9.75828533544
1954.18886986 	7.80830822922
1954.26558219 	7.04445749662
1954.34229452 	4.95219559185
1954.41900685 	4.57307471273
1954.49571918 	6.52229411411
1954.57243151 	10.9501351523
1954.64914384 	4.98321665412
1954.72585616 	0.394159877568
1954.80256849 	5.08040072006
1954.87928082 	10.7153595113
1954.95599315 	12.4037752622
1955.03270548 	14.0730747127
1955.10941781 	15.7357349691
1955.18613014 	18.2969758116
1955.26284247 	19.1402679362
1955.33955479 	20.2795765442
1955.41626712 	16.4797825882
1955.49297945 	12.0663919414
1955.56969178 	12.3282967033
1955.64640411 	15.0313644689
1955.72311644 	16.4241071429
1955.79982877 	12.9291437729
1955.8765411 	5.8975503663
1955.95325342 	4.98511904762
1956.02996575 	2.73752289377
1956.10667808 	0.381066849817
1956.18339041 	-2.15556318681
1956.26010274 	-2.81433150183
1956.33681507 	-0.683035714286
1956.4135274 	1.98317307692
1956.49023973 	3.5744047619
1956.56677894 	-0.303228021978
1956.64328052 	-3.91025641026
1956.7197821 	-3.42479395604
1956.79628368 	-3.48981227106
1956.87278526 	2.4845467033
1956.94928684 	0.275412087912
1957.02578842 	0.010989010989
1957.10229 	2.02941849817
1957.17879159 	2.67296245421
1957.25529317 	3.42193223443
1957.33179475 	1.69963369963
1957.40829633 	0.909798534799
1957.48479791 	3.61075123188
1957.5614726 	6.17519720258
1957.63818493 	6.52043529782
1957.71489726 	11.7425048949
1957.79160959 	14.9352704627
1957.86832192 	11.4583931733
1957.94503425 	10.6526468363
1958.02174658 	8.69305434544
1958.0984589 	7.33533914397
1958.17517123 	6.20427229415
1958.25188356 	7.63375947364
1958.32859589 	8.05386020624
1958.40530822 	10.9851788876
1958.48202055 	2.14709249084
1958.55873288 	0.762934981685
1958.63544521 	-2.24244505495
1958.71215753 	-6.11286630037
1958.78886986 	-7.70180860806
1958.86558219 	-7.4481456044
1958.94229452 	-5.22012362637
1959.01900685 	-3.32211538462
1959.09571918 	-2.21085164835
1959.17243151 	0.107028388278
1959.24914384 	0.397664835165
1959.32585616 	-2.08024267399
1959.40256849 	-8.68280677656
1959.47928082 	1.1269459707
1959.55599315 	4.36423992674
1959.63270548 	10.7062728938
1959.70941781 	7.2690018315
1959.78613014 	3.08367673993
1959.86284247 	2.46932234432
1959.93955479 	3.4078525641
1960.01626712 	2.71474358974
1960.09297945 	1.93727106227
1960.16969178 	2.43853021978
1960.24640411 	2.67410714286
1960.32311644 	4.21268315018
1960.39982877 	10.6887591575
1960.4765411 	7.54842032967
1960.55311794 	7.07509157509
1960.62961952 	3.40968406593
1960.7061211 	7.77289377289
1960.78262269 	11.1854395604
1960.85912427 	11.2730082418
1960.93562585 	9.58138736264
1961.01212743 	10.1423992674
1961.08862901 	10.4642857143
1961.16513059 	10.3452380952
1961.24163217 	11.0907738095
1961.31813375 	12.0273580586
1961.39463533 	11.6786858974
1961.47113691 	13.5265567766
1961.54777397 	11.9490613553
1961.6244863 	10.7553800366
1961.70119863 	7.61927655678
1961.77791096 	7.2152014652
1961.85462329 	6.57005494505
1961.93133562 	6.93349358974
1962.00804795 	7.76053113553
1962.08476027 	5.83024267399
1962.1614726 	4.79498626374
1962.23818493 	3.17273351648
1962.31489726 	5.17158882784
1962.39160959 	4.02724358974
1962.46832192 	6.76316391941
1962.54503425 	6.39709249084
1962.62174658 	4.58459249084
1962.6984589 	1.66735347985
1962.77517123 	2.74565018315
1962.85188356 	4.36549908425
1962.92859589 	2.8228021978
1963.00530822 	2.05231227106
1963.08202055 	4.53182234432
1963.15873288 	4.79796245421
1963.23544521 	6.49610805861
1963.31215753 	9.03021978022
1963.38886986 	13.2682005495
1963.46558219 	9.31421703297
1963.54229452 	10.4821428571
1963.61900685 	17.1094322344
1963.69571918 	20.623282967
1963.77243151 	14.2074175824
1963.84914384 	14.8492445055
1963.92585616 	15.5209478022
1964.00256849 	14.9288003663
1964.07928082 	14.9827152015
1964.15599315 	13.4848901099
1964.23270548 	13.0085851648
1964.30941781 	7.29120879121
1964.38613014 	6.41208791209
1964.46284247 	4.03399725275
1964.53945695 	2.36893315018
1964.61595853 	-2.51110347985
1964.69246011 	-4.09500915751
1964.76896169 	-4.86092032967
1964.84546327 	-6.95547161172
1964.92196485 	-7.3698489011
1964.99846643 	-7.63152472527
1965.07496801 	-10.4867216117
1965.15146959 	-9.23431776557
1965.22797117 	-11.2889194139
1965.30447275 	-10.1847527473
1965.38097433 	-12.5281593407
1965.45747591 	-5.60393772894
1965.53407534 	-2.82177197802
1965.61078767 	-2.3836996337
1965.6875 	-1.50183150183
1965.76421233 	3.07932692308
1965.84092466 	0.658539377289
1965.91763699 	-1.7413003663
1965.99434932 	-0.643200549451
1966.07106164 	2.75847069597
1966.14777397 	2.50698260073
1966.2244863 	6.92822802198
1966.30119863 	6.15647893773
1966.37791096 	3.53342490842
1966.45462329 	0.731341575092
