1954.4984589 	84.1246046348
1954.57517123 	86.3441719332
1954.65188356 	86.2244734432
1954.72859589 	85.0321657509
1954.80530822 	84.9309752747
1954.88202055 	83.8026556777
1954.95873288 	84.1936813187
1955.03544521 	84.2186355311
1955.11215753 	84.0195741758
1955.18886986 	84.9740155678
1955.26558219 	84.2815934066
1955.34229452 	84.0829899267
1955.41900685 	80.0645604396
1955.49571918 	77.8739697802
1955.57243151 	77.6601419414
1955.64914384 	75.3937728938
1955.72585616 	76.4664606227
1955.80256849 	77.5236950549
1955.87928082 	80.3992673993
1955.95599315 	81.6002747253
1956.03270548 	82.0748626374
1956.10941781 	84.0573489011
1956.18613014 	84.9399038462
1956.26284247 	85.6785714286
1956.33955479 	85.5448717949
1956.41626712 	86.9888965201
1956.49297945 	88.7751831502
1956.56951114 	86.0040064103
1956.64601272 	85.5388049451
1956.7225143 	86.53628663
1956.79901588 	86.5390338828
1956.87551746 	86.5554029304
1956.95201904 	87.4436813187
1957.02852062 	86.9206730769
1957.1050222 	84.7975045788
1957.18152378 	83.7248168498
1957.25802537 	85.6119505495
1957.33452695 	86.2529761905
1957.41102853 	87.272779304
1957.48753011 	88.5480769231
1957.56421233 	92.237293956
1957.64092466 	96.8999542125
1957.71763699 	97.9202152015
1957.79434932 	98.2789606227
1957.87106164 	97.2774725275
1957.94777397 	98.9271978022
1958.0244863 	102.922504579
1958.10119863 	107.028731685
1958.17791096 	108.902815934
1958.25462329 	108.049450549
1958.33133562 	108.397893773
1958.40804795 	107.854510073
1958.48476027 	106.957231229
1958.5614726 	106.323188189
1958.63818493 	103.762519691
1958.71489726 	103.377217493
1958.79160959 	102.368632328
1958.86832192 	101.48939698
1958.94503425 	98.0642596173
1959.02174658 	94.7765993608
1959.0984589 	93.8632522912
1959.17517123 	91.9784079689
1959.25188356 	91.1747220715
1959.32859589 	91.3283392876
1959.40530822 	91.5991726209
1959.48202055 	91.6398809524
1959.55873288 	89.8095238095
1959.63544521 	91.3984661172
1959.71215753 	88.8953754579
1959.78886986 	90.314217033
1959.86558219 	90.2194368132
1959.94229452 	89.2644230769
1960.01900685 	89.4593635531
1960.09571918 	88.7600732601
1960.17243151 	88.6978021978
1960.24914384 	89.1031364469
1960.32585616 	90.2637362637
1960.40256849 	91.0534210174
1960.47928082 	90.4145702848
1960.55585014 	93.3315803581
1960.63235172 	92.6938743141
1960.7088533 	94.7096710174
1960.78535488 	94.6290849368
1960.86185647 	93.8963697354
1960.93835805 	95.8394787097
1961.01485963 	96.5666994057
1961.09136121 	97.5566261456
1961.16786279 	100.036250688
1961.24436437 	100.317958563
1961.32086595 	98.7694237647
1961.39736753 	97.8066620879
1961.47386911 	97.3920558608
1961.5505137 	96.0527701465
1961.62722603 	96.6023351648
1961.70393836 	94.3426053114
1961.78065068 	92.7945283883
1961.85736301 	92.9187271062
1961.93407534 	90.9415064103
1962.01078767 	89.6274038462
1962.0875 	87.6648351648
1962.16421233 	85.1219093407
1962.24092466 	85.3587454212
1962.31763699 	86.5029761905
1962.39434932 	89.3600045788
1962.47106164 	91.3329899267
1962.54777397 	90.5605540293
1962.6244863 	89.0757783883
1962.70119863 	91.7799908425
1962.77791096 	92.055746337
1962.85462329 	91.5520833333
1962.93133562 	93.3366529304
1963.00804795 	93.8402014652
1963.08476027 	92.4766483516
1963.1614726 	93.8418040293
1963.23818493 	95.0829899267
1963.31489726 	96.3619505495
1963.39160959 	94.4595924908
1963.46832192 	92.7878891941
1963.54503425 	95.3539377289
1963.62174658 	96.1596840659
1963.6984589 	95.4070512821
1963.77517123 	95.296474359
1963.85188356 	95.2521749084
1963.92859589 	93.5681089744
1964.00530822 	92.8600045788
1964.08202055 	93.2123397436
1964.15873288 	92.4306318681
1964.23544521 	90.8570283883
1964.31215753 	89.7568681319
1964.38886986 	89.5314789377
1964.46558219 	88.9274267399
1964.54218915 	85.1050824176
1964.61869073 	83.8964056777
1964.69519231 	84.6095467033
1964.77169389 	83.1865842491
1964.84819547 	83.5631868132
1964.92469705 	83.6340430403
1965.00119863 	84.4320054945
1965.07770021 	85.5339972527
1965.15420179 	87.2806776557
1965.23070337 	86.9553571429
1965.30720495 	87.3964056777
1965.38370653 	89.7177197802
1965.46020811 	91.816735348
1965.53681507 	92.9470009158
1965.6135274 	93.5133928571
1965.69023973 	92.6821199634
1965.76695205 	94.8238324176
1965.84366438 	95.3284111722
1965.92037671 	94.9717261905
1965.99708904 	93.4638278388
1966.07380137 	92.2497710623
1966.1505137 	91.9144917582
1966.22722603 	93.0470467033
1966.30393836 	92.8973214286
1966.38065068 	91.956043956
1966.45736301 	92.9310897436
1966.53407534 	94.8269230769
1966.61078767 	96.0596382784
1966.6875 	95.7103937729
1966.76421233 	93.8776327839
1966.84092466 	92.3861034799
1966.91763699 	93.2217261905
1966.99434932 	96.0618131868
1967.07106164 	97.4283424908
1967.14777397 	98.4186126374
1967.2244863 	100.156936813
1967.30119863 	101.130608974
1967.37791096 	102.108386798
1967.45462329 	102.002808253
