1953.4984589 	48.9988553114
1953.57517123 	41.6094322344
1953.65188356 	46.1161858974
1953.72859589 	47.8013965201
1953.80530822 	46.3841575092
1953.88202055 	44.1720467033
1953.95873288 	42.1735347985
1954.03544521 	42.2284798535
1954.11215753 	41.7316849817
1954.18886986 	40.1098901099
1954.26558219 	37.6206501832
1954.34229452 	35.1243131868
1954.41900685 	35.7486263736
1954.49571918 	37.4506639194
1954.57243151 	43.6350732601
1954.64914384 	36.7987637363
1954.72585616 	29.8127289377
1954.80256849 	32.9473443223
1954.87928082 	36.3603479853
1954.95599315 	37.2176053114
1955.03270548 	37.3075778388
1955.10941781 	39.6217948718
1955.18613014 	41.6002747253
1955.26284247 	42.7654532967
1955.33955479 	42.8475274725
1955.41626712 	32.4254807692
1955.49297945 	22.5377747253
1955.56969178 	20.1236263736
1955.64640411 	18.3211996337
1955.72311644 	20.0999313187
1955.79982877 	17.421474359
1955.8765411 	13.9669184982
1955.95325342 	17.3933150183
1956.02996575 	17.0086996337
1956.10667808 	15.1209935897
1956.18339041 	13.020260989
1956.26010274 	14.6054258242
1956.33681507 	15.1801739927
1956.4135274 	22.5955815018
1956.49023973 	27.131753663
1956.56677894 	28.9409340659
1956.64328052 	29.3000228938
1956.7197821 	31.7916666667
1956.79628368 	31.8494734432
1956.87278526 	36.8357371795
1956.94928684 	33.5615842491
1957.02578842 	33.8514133543
1957.10229 	36.1159509001
1957.17879159 	36.9772146364
1957.25529317 	37.3032219624
1957.33179475 	35.1961935741
1957.40829633 	35.3836935741
1957.48479791 	41.0193391785
1957.5614726 	44.2276725119
1957.63818493 	44.4656532811
1957.71489726 	44.8169582261
1957.79160959 	48.6021001675
1957.86832192 	46.4936981529
1957.94503425 	47.9128831346
1958.02174658 	46.1862408425
1958.0984589 	44.6895604396
1958.17517123 	46.2552655678
1958.25188356 	46.4574175824
1958.32859589 	49.5892857143
1958.40530822 	49.5265567766
1958.48202055 	42.3688186813
1958.55873288 	38.7106227106
1958.63544521 	34.6483516484
1958.71215753 	36.3785485348
1958.78886986 	35.7240155678
1958.86558219 	34.6816620879
1958.94229452 	33.3561126374
1959.01900685 	34.650297619
1959.09571918 	36.1121794872
1959.17243151 	35.03628663
1959.24914384 	33.6519001832
1959.32585616 	29.6209935897
1959.40256849 	26.7915521978
1959.47928082 	33.0223214286
1959.55599315 	34.0516254579
1959.63270548 	40.6124084249
1959.70941781 	31.4961080586
1959.78613014 	28.9985119048
1959.86284247 	28.0936355311
1959.93955479 	28.7395833333
1960.01626712 	28.4095695971
1960.09297945 	29.0493360806
1960.16969178 	29.891025641
1960.24640411 	32.8936584249
1960.32311644 	37.2698031136
1960.39982877 	41.0833333333
1960.4765411 	37.5999313187
1960.55311794 	42.8223443223
1960.62961952 	42.4481456044
1960.7061211 	51.4546703297
1960.78262269 	52.2301968864
1960.85912427 	50.4593635531
1960.93562585 	51.671474359
1961.01212743 	54.8836996337
1961.08862901 	52.9736721612
1961.16513059 	55.705242674
1961.24163217 	53.1533882784
1961.31813375 	52.1445741758
1961.39463533 	52.3280677656
1961.47113691 	49.3463827839
1961.54777397 	43.1912774725
1961.6244863 	42.7662545788
1961.70119863 	32.6571657509
1961.77791096 	31.2087912088
1961.85462329 	35.1096611722
1961.93133562 	31.5383470696
1962.00804795 	29.7149725275
1962.08476027 	28.1296932234
1962.1614726 	25.870764652
1962.23818493 	26.8054029304
1962.31489726 	29.1405677656
1962.39160959 	31.6236263736
1962.46832192 	39.8071199634
1962.54503425 	40.6671245421
1962.62174658 	36.9931318681
1962.6984589 	44.6176739927
1962.77517123 	46.7818223443
1962.85188356 	45.2779304029
1962.92859589 	45.1508699634
1963.00530822 	44.3484432234
1963.08202055 	46.7410714286
1963.15873288 	46.8276098901
1963.23544521 	49.0265567766
1963.31215753 	52.2419871795
1963.38886986 	51.5123626374
1963.46558219 	45.6320970696
1963.54229452 	47.9883241758
1963.61900685 	54.4760760073
1963.69571918 	55.5523122711
1963.77243151 	48.3281822344
1963.84914384 	49.2046703297
1963.92585616 	50.9705815018
1964.00256849 	50.1796016484
1964.07928082 	50.0693681319
1964.15599315 	48.5754349817
1964.23270548 	46.0011446886
1964.30941781 	41.7290521978
1964.38613014 	42.5155677656
1964.46284247 	38.9922161172
1964.53945695 	29.7941849817
1964.61595853 	23.9085393773
1964.69246011 	21.0267857143
1964.76896169 	19.2326007326
1964.84546327 	17.8864468864
1964.92196485 	15.5746336996
1964.99846643 	15.8795787546
1965.07496801 	14.696771978
1965.15146959 	16.9338369963
1965.22797117 	14.3546245421
1965.30447275 	13.0955815018
1965.38097433 	12.4700091575
1965.45747591 	19.1676968864
1965.53407534 	23.4038461538
1965.61078767 	20.6519001832
1965.6875 	18.9386446886
1965.76421233 	27.581959707
1965.84092466 	24.3744276557
1965.91763699 	25.1286630037
1965.99434932 	24.4934752747
1966.07106164 	25.9310897436
1966.14777397 	23.6508699634
1966.2244863 	30.2401556777
1966.30119863 	31.6254578755
1966.37791096 	28.0104166667
1966.45462329 	25.1596840659
1966.53133562 	31.2423305861
1966.60804795 	35.5673076923
1966.68476027 	35.8135302198
1966.7614726 	29.9102564103
1966.83818493 	29.6948260073
1966.91489726 	29.3824404762
1966.99160959 	29.6723901099
1967.06832192 	28.4162087912
1967.14503425 	30.8666437729
1967.22174658 	31.4107142857
1967.2984589 	32.1454899267
1967.37517123 	35.5212912088
1967.45188356 	40.1038232601
1967.52859589 	31.4562728938
1967.60530822 	34.75503663
1967.68202055 	37.9035027473
1967.75873288 	42.3627518315
1967.83544521 	45.779532967
1967.91215753 	44.5035485348
1967.98886986 	43.7732371795
1968.06558219 	43.5093864469
1968.14229452 	39.8601190476
1968.21900685 	37.7501144689
1968.29571918 	37.2345467033
1968.37243151 	37.6855540293
1968.44914384 	38.1278617216
1968.52579595 	39.5246108059
1968.60229753 	29.5167124542
1968.67879911 	27.5787545788
1968.75530069 	21.712797619
1968.83180227 	22.6291208791
1968.90830385 	24.1061126374
1968.98480543 	22.7047847985
1969.06130701 	20.9516941392
1969.1378086 	23.8391712454
