1953.4984589 	63.4085579646
1953.57517123 	56.2049178548
1953.65188356 	55.86769258
1953.72859589 	53.2992401991
1953.80530822 	51.1077337888
1953.88202055 	49.7632969756
1953.95873288 	48.6939953719
1954.03544521 	48.2203897388
1954.11215753 	48.0764358481
1954.18886986 	46.193079621
1954.26558219 	44.9563580092
1954.34229452 	43.0641876796
1954.41900685 	44.4127933126
1954.49571918 	43.9418684042
1954.57243151 	45.8279718841
1954.64914384 	42.8897850709
1954.72585616 	39.05015595
1954.80256849 	39.1235304921
1954.87928082 	38.2007969756
1954.95599315 	39.2775390556
1955.03270548 	39.0463598901
1955.10941781 	39.9927884615
1955.18613014 	43.1391941392
1955.26284247 	43.6547619048
1955.33955479 	44.2596153846
1955.41626712 	36.6206501832
1955.49297945 	33.7548076923
1955.56969178 	35.6549908425
1955.64640411 	31.1634615385
1955.72311644 	33.8923992674
1955.79982877 	36.7740384615
1955.8765411 	37.5080128205
1955.95325342 	39.5342261905
1956.02996575 	39.5407509158
1956.10667808 	40.1788003663
1956.18339041 	39.5778388278
1956.26010274 	42.4132326007
1956.33681507 	42.7665979853
1956.4135274 	46.8226877289
1956.49023973 	47.9653159341
1956.56677894 	43.3096382784
1956.64328052 	43.2970467033
1956.7197821 	43.8183379121
1956.79628368 	42.6338141026
1956.87278526 	45.5863095238
1956.94928684 	45.578525641
1957.02578842 	45.8047161172
1957.10229 	43.6306089744
1957.17879159 	41.8321886447
1957.25529317 	41.8035714286
1957.33179475 	39.9642857143
1957.40829633 	41.7565247253
1957.48479791 	45.8932005495
1957.5614726 	51.3806089744
1957.63818493 	58.5021749084
1957.71489726 	60.1800595238
1957.79160959 	62.1643772894
1957.86832192 	60.0604395604
1957.94503425 	61.1117216117
1958.02174658 	62.3966346154
1958.0984589 	65.5708562271
1958.17517123 	69.3799221612
1958.25188356 	68.4531822344
1958.32859589 	70.8729395604
1958.40530822 	69.8281822344
1958.48202055 	65.8443223443
1958.55873288 	65.2044413919
1958.63544521 	60.5207188645
1958.71215753 	59.7834249084
1958.78886986 	58.3824404762
1958.86558219 	56.821771978
1958.94229452 	52.2906364469
1959.01900685 	50.5206043956
1959.09571918 	49.9821428571
1959.17243151 	45.6634615385
1959.24914384 	43.9782509158
1959.32585616 	43.4783653846
1959.40256849 	40.7889194139
1959.47928082 	42.0180860806
1959.55599315 	37.0107600733
1959.63270548 	40.9885531136
1959.70941781 	36.0131639194
1959.78613014 	37.9513507326
1959.86284247 	37.7782738095
1959.93955479 	37.5198031136
1960.01626712 	38.5425824176
1960.09297945 	39.9157509158
1960.16969178 	41.0670787546
1960.24640411 	42.8485576923
1960.32311644 	45.0388049451
1960.39982877 	48.3736263736
1960.4765411 	46.1885302198
1960.55311794 	52.4787087912
1960.62961952 	51.4339514652
1960.7061211 	56.8600045788
1960.78262269 	55.2073031136
1960.85912427 	54.6145833333
1960.93562585 	57.4901556777
1961.01212743 	58.9990842491
1961.08862901 	56.7131410256
1961.16513059 	59.717032967
1961.24163217 	57.7012362637
1961.31813375 	55.0707417582
1961.39463533 	53.7012362637
1961.47113691 	53.2267628205
1961.54777397 	50.2084478022
1961.6244863 	50.6098901099
1961.70119863 	46.0899725275
1961.77791096 	45.9635989011
1961.85462329 	47.6668956044
1961.93133562 	45.6189331502
1962.00804795 	44.1778846154
1962.08476027 	43.7090201465
1962.1614726 	41.1168727106
1962.23818493 	43.4159798535
1962.31489726 	45.607257326
1962.39160959 	49.0889423077
1962.46832192 	55.1763965201
1962.54503425 	55.8440934066
1962.62174658 	51.2585851648
1962.6984589 	57.1429716117
1962.77517123 	57.1397664835
1962.85188356 	56.1358745421
1962.92859589 	57.306547619
1963.00530822 	56.6029075092
1963.08202055 	54.9726419414
1963.15873288 	55.9693223443
1963.23544521 	57.9803113553
1963.31215753 	60.2152014652
1963.38886986 	59.1271749084
1963.46558219 	53.7131410256
1963.54229452 	56.3778617216
1963.61900685 	61.4835164835
1963.69571918 	58.0842490842
1963.77243151 	55.2219551282
1963.84914384 	54.30746337
1963.92585616 	53.0480769231
1964.00256849 	52.493246337
1964.07928082 	54.384271978
1964.15599315 	52.8634386447
1964.23270548 	48.5641025641
1964.30941781 	46.0004578755
1964.38613014 	46.75
1964.46284247 	49.2810210623
