1972.4984589 	0.862065018315
1972.57497554 	7.18704212454
1972.65147712 	10.8135302198
1972.7279787 	16.9653159341
1972.80448028 	19.2860576923
1972.88098186 	16.6350732601
1972.95748344 	15.2977335165
1973.03398502 	15.5251831502
1973.1104866 	17.150297619
1973.18698818 	18.3727106227
1973.26348976 	19.9054487179
1973.33999134 	23.9476877289
1973.41649292 	24.5495650183
1973.49299451 	28.5183150183
1973.56969178 	21.8815247253
1973.64640411 	18.3611492674
1973.72311644 	12.1323260073
1973.79982877 	7.80242673993
1973.8765411 	6.75927197802
1973.95325342 	5.09317765568
1974.02996575 	6.70272435897
1974.10667808 	8.1285485348
1974.18339041 	4.70741758242
1974.26010274 	2.35622710623
1974.33681507 	1.39709249084
1974.4135274 	4.52129120879
1974.49023973 	8.9304029304
1974.56695205 	16.7054716117
1974.64366438 	17.1877289377
1974.72037671 	18.3570283883
1974.79708904 	17.4555860806
1974.87380137 	19.8250915751
1974.9505137 	20.0763507326
1975.02722603 	19.7960164835
1975.10393836 	20.3083791209
1975.18065068 	21.4354395604
1975.25736301 	23.3058608059
1975.33407534 	24.2172619048
1975.41078767 	25.6560210623
1975.4875 	20.3033424908
1975.56421233 	17.8869047619
1975.64092466 	22.827724359
1975.71763699 	20.5317078755
1975.79434932 	25.6912774725
1975.87106164 	24.9283424908
1975.94777397 	28.0860805861
1976.0244863 	27.3115842491
1976.10119863 	25.5875686813
1976.17791096 	27.8683608059
1976.25462329 	29.5481913919
1976.33133562 	26.9448260073
1976.40804795 	24.8531364469
1976.48476027 	23.28628663
1976.56131454 	18.0491071429
1976.63781612 	17.5942078755
1976.7143177 	22.8812957875
1976.79081928 	21.1684981685
1976.86732086 	24.0381181319
1976.94382244 	24.3067765568
1977.02032403 	23.7574404762
1977.09682561 	23.2644230769
1977.17332719 	19.3013965201
1977.24982877 	19.055746337
1977.32633035 	21.8693910256
1977.40283193 	23.2274496337
1977.47933351 	25.4055631868
1977.55599315 	25.741529304
1977.63270548 	20.7973901099
1977.70941781 	15.1481227106
1977.78613014 	14.2295100733
1977.86284247 	11.1316391941
1977.93955479 	8.72241300366
1978.01626712 	9.02003205128
1978.09297945 	8.09878663004
1978.16969178 	10.6570512821
1978.24640411 	11.2320283883
1978.32311644 	11.012706044
1978.39982877 	9.23340201465
1978.4765411 	8.00045787546
1978.55325342 	6.06902472527
1978.62996575 	4.05116758242
1978.70667808 	3.18727106227
1978.78339041 	0.292239010989
1978.86010274 	-2.54258241758
1978.93681507 	-6.20856227106
1979.0135274 	-6.55517399267
1979.09023973 	-4.26522435897
1979.16695205 	-5.00343406593
