1955.79880137 	29.6460699823
1955.8755137 	31.7428139657
1955.95222603 	33.7385786178
1956.02893836 	33.0604650646
1956.10565068 	35.3212251379
1956.18236301 	37.3301892952
1956.25907534 	38.2226241485
1956.33578767 	38.5945334891
1956.4125 	44.1839057977
1956.48921233 	47.6297620248
1956.56575437 	47.6205078397
1956.64225595 	48.6395096712
1956.71875753 	50.0906314661
1956.79525911 	50.7009794514
1956.87176069 	50.6422569239
1956.94826227 	51.2505444697
1957.02476385 	50.3259794514
1957.10126543 	48.3747431877
1957.17776701 	48.1676690119
1957.25426859 	50.3002239569
1957.33077017 	51.1780856785
1957.40727175 	53.1113782051
1957.48377333 	55.9253663004
1957.56044521 	62.3630952381
1957.63715753 	64.7253891941
1957.71386986 	67.0045787546
1957.79058219 	67.5206043956
1957.86729452 	66.7124542125
1957.94400685 	69.6705586081
1958.02071918 	75.6222527473
1958.09743151 	79.2877747253
1958.17414384 	79.0223214286
1958.25085616 	76.383470696
1958.32756849 	77.3904532967
1958.40428082 	75.2281364469
1958.48099315 	73.4237459433
1958.55770548 	68.7174730496
1958.63441781 	67.3829950276
1958.71113014 	66.7364748811
1958.78784247 	65.6611543682
1958.86455479 	64.5210444781
1958.94126712 	60.0925875184
1959.01797945 	55.4286681045
1959.09469178 	53.2043091301
1959.17140411 	52.1872532693
1959.24811644 	52.3445334891
1959.32482877 	52.6201745148
1959.4015411 	51.5540115111
1959.47825342 	54.4632554945
1959.55496575 	56.6169871795
1959.63167808 	58.162202381
1959.70839041 	56.3458104396
1959.78510274 	56.5796703297
1959.86181507 	58.240728022
1959.9385274 	57.1057692308
1960.01523973 	56.4028159341
1960.09195205 	56.9052197802
1960.16866438 	57.2901785714
1960.24537671 	57.8225732601
1960.32208904 	59.0494505495
1960.39880137 	61.4379578755
1960.4755137 	58.9980540293
1960.55209337 	62.0600961538
1960.62859495 	61.9532967033
1960.70509653 	62.2106227106
1960.78159811 	62.6908195971
1960.85809969 	62.0303342491
1960.93460127 	64.2037545788
1961.01110285 	64.8659569597
1961.08760443 	67.3108974359
1961.16410601 	70.4791666667
1961.24060759 	70.8270375458
1961.31710918 	69.3562271062
1961.39361076 	68.6933379121
1961.47011234 	66.9358974359
1961.54674658 	64.4845467033
1961.6234589 	64.1719322344
1961.70017123 	62.2062728938
1961.77688356 	61.3856456044
1961.85359589 	59.7510302198
1961.93030822 	58.2915521978
1962.00702055 	57.3125
