1953.4984589 	32.7515426753
1953.57517123 	27.5107001844
1953.65188356 	31.5149355324
1953.72859589 	31.6203613566
1953.80530822 	28.4478567778
1953.88202055 	25.7062076961
1953.95873288 	24.2569772919
1954.03544521 	25.255260259
1954.11215753 	25.4584424934
1954.18886986 	23.5980293104
1954.26558219 	22.5082857207
1954.34229452 	19.8669166731
1954.41900685 	19.2566831566
1954.49571918 	22.7728232665
1954.57243151 	27.580630043
1954.64914384 	21.930332424
1954.72585616 	15.94887638
1954.80256849 	20.9820723507
1954.87928082 	25.4987901137
1954.95599315 	27.1586432286
1955.03270548 	28.3870086132
1955.10941781 	29.9508822395
1955.18613014 	32.4825408438
1955.26284247 	33.1851507339
1955.33955479 	33.8005353493
1955.41626712 	28.7832505507
1955.49297945 	22.5900271075
1955.56969178 	23.360745972
1955.64640411 	25.3274355324
1955.72311644 	27.3458650196
1955.79982877 	23.6358146533
1955.8765411 	17.1714144701
1955.95325342 	17.8713369963
1956.02996575 	15.9911858974
1956.10667808 	13.6209935897
1956.18339041 	11.0020604396
1956.26010274 	10.4478021978
1956.33681507 	12.4500915751
1956.4135274 	16.4436813187
1956.49023973 	18.0560897436
1956.56677894 	14.8432921245
1956.64328052 	11.6021062271
1956.7197821 	12.1350732601
1956.79628368 	12.4388736264
1956.87278526 	18.5255265568
1956.94928684 	15.9585622711
1957.02578842 	14.9559294872
1957.10229 	17.6557322357
1957.17879159 	18.6898439573
1957.25529317 	19.950260624
1957.33179475 	18.8119822357
1957.40829633 	18.6640884628
1957.48479791 	22.2271608071
1957.5614726 	24.5635847998
1957.63818493 	25.4773897449
1957.71489726 	30.6890426753
1957.79160959 	35.5362267412
1957.86832192 	31.9793357156
1957.94503425 	31.6587084262
1958.02174658 	30.7234978035
1958.0984589 	28.4094551282
1958.17517123 	27.5213457888
1958.25188356 	28.1806864482
1958.32859589 	28.6640884628
1958.40530822 	30.8310985361
1958.48202055 	22.5166525654
1958.55873288 	21.2000316863
1958.63544521 	17.5317624555
1958.71215753 	15.1447432247
1958.78886986 	11.3605170342
1958.86558219 	10.8914236277
1958.94229452 	12.2831360819
1959.01900685 	13.4286260086
1959.09571918 	15.1819456057
1959.17243151 	17.0882554945
1959.24914384 	17.1355311355
1959.32585616 	13.8561126374
1959.40256849 	7.80883699634
1959.47928082 	16.7105082418
1959.55599315 	19.5351419414
1959.63270548 	26.107257326
1959.70941781 	21.9429945055
1959.78613014 	18.2600732601
1959.86284247 	17.7763278388
1959.93955479 	18.7350045788
1960.01626712 	18.7441620879
1960.09297945 	18.3681318681
1960.16969178 	18.9167811355
1960.24640411 	20.2376373626
1960.32311644 	23.1950549451
