1953.4984589 	106.52918956
1953.57517123 	102.510645604
1953.65188356 	101.932577839
1953.72859589 	100.960050366
1953.80530822 	99.9252518315
1953.88202055 	98.6029075092
1953.95873288 	98.0203754579
1954.03544521 	96.9610805861
1954.11215753 	96.016025641
1954.18886986 	94.8026556777
1954.26558219 	94.6943681319
1954.34229452 	94.1528159341
1954.41900685 	94.4288003663
1954.49571918 	94.1657509158
1954.57243151 	96.6884157509
1954.64914384 	96.0080128205
1954.72585616 	94.1472069597
1954.80256849 	94.0757783883
1954.87928082 	93.0873397436
1954.95599315 	93.0703983516
1955.03270548 	92.7953296703
1955.10941781 	92.9393315018
1955.18613014 	93.5769230769
1955.26284247 	93.2948717949
1955.33955479 	93.0254120879
1955.41626712 	88.7505723443
1955.49297945 	86.9871794872
1955.56969178 	86.9909569597
1955.64640411 	84.5130494505
1955.72311644 	85.5366300366
1955.79982877 	86.2606456044
1955.8765411 	88.1011904762
1955.95325342 	89.1842948718
1956.02996575 	89.8941163004
1956.10667808 	91.2839972527
1956.18339041 	92.1136675824
1956.26010274 	92.5803571429
1956.33681507 	92.6664377289
1956.4135274 	94.5257554945
1956.49023973 	95.5581501832
1956.56677894 	93.0038919414
1956.64328052 	92.7850274725
1956.7197821 	93.9186126374
1956.79628368 	94.4063644689
1956.87278526 	94.7774725275
1956.94928684 	95.8224587912
1957.02578842 	95.7641941392
1957.10229 	94.6665521978
1957.17879159 	94.2091346154
1957.25529317 	95.7636217949
1957.33179475 	95.9164377289
1957.40829633 	96.5703983516
1957.48479791 	98.1461767399
1957.5614726 	101.858402015
1957.63818493 	107.027701465
1957.71489726 	107.954212454
1957.79160959 	108.480654762
1957.86832192 	107.846955128
1957.94503425 	108.95764652
1958.02174658 	111.794757326
1958.0984589 	114.551167582
1958.17517123 	115.685096154
1958.25188356 	115.007554945
1958.32859589 	115.653502747
1958.40530822 	115.713942308
1958.48202055 	114.510416667
1958.55873288 	113.619391026
1958.63544521 	111.091231685
1958.71215753 	110.630837912
1958.78886986 	109.319826007
1958.86558219 	108.294986264
1958.94229452 	105.656936813
1959.01900685 	103.34168956
1959.09571918 	101.8628663
1959.17243151 	100.298076923
1959.24914384 	99.5726877289
1959.32585616 	99.7831959707
1959.40256849 	99.3881639194
1959.47928082 	99.8104395604
1959.55599315 	97.7973901099
1959.63270548 	99.5908882784
1959.70941781 	97.5282738095
1959.78613014 	98.7271062271
1959.86284247 	99.0028617216
1959.93955479 	98.3176510989
1960.01626712 	97.8786630037
1960.09297945 	98.1251144689
1960.16969178 	98.1158424908
1960.24640411 	98.2348901099
1960.32311644 	99.0913461538
1960.39982877 	100.144917582
1960.4765411 	99.8008241758
1960.55311794 	102.93543956
1960.62961952 	102.208218864
1960.7061211 	104.084821429
1960.78262269 	104.05643315
1960.85912427 	103.300595238
1960.93562585 	104.821771978
1961.01212743 	105.699290293
1961.08862901 	106.066048535
1961.16513059 	108.091575092
1961.24163217 	108.659455128
1961.31813375 	107.126602564
1961.39463533 	106.051282051
1961.47113691 	105.051167582
1961.54777397 	104.239125458
1961.6244863 	104.02724359
1961.70119863 	101.929601648
1961.77791096 	100.689903846
1961.85462329 	100.983516484
1961.93133562 	99.0994734432
1962.00804795 	98.3656135531
1962.08476027 	96.970467033
1962.1614726 	95.0999313187
1962.23818493 	95.5216346154
1962.31489726 	96.768543956
1962.39160959 	99.7037545788
1962.46832192 	101.979739011
1962.54503425 	100.554601648
1962.62174658 	99.1664377289
1962.6984589 	101.47882326
1962.77517123 	101.326808608
1962.85188356 	100.729166667
1962.92859589 	102.134500916
1963.00530822 	101.600503663
1963.08202055 	100.753777473
1963.15873288 	101.383699634
1963.23544521 	102.251373626
1963.31215753 	103.59672619
1963.38886986 	102.004349817
1963.46558219 	99.9508928571
1963.54229452 	102.500915751
1963.61900685 	103.820169414
1963.69571918 	102.760760073
1963.77243151 	102.365499084
1963.84914384 	101.705242674
1963.92585616 	99.9666895604
1964.00256849 	99.4054487179
1964.07928082 	99.2583562271
1964.15599315 	98.540521978
1964.23270548 	96.5334249084
1964.30941781 	94.8878205128
1964.38613014 	94.0148809524
1964.46284247 	94.2637362637
1964.53945695 	89.2078754579
1964.61595853 	88.201007326
1964.69246011 	88.8506181319
1964.76896169 	87.5722298535
1964.84546327 	88.3363095238
1964.92196485 	88.315018315
1964.99846643 	88.7605311355
1965.07496801 	89.5922619048
1965.15146959 	90.9880952381
1965.22797117 	91.0986721612
1965.30447275 	91.7667124542
1965.38097433 	94.1108058608
1965.45747591 	95.6350732601
1965.53407534 	97.5625
1965.61078767 	98.0210622711
1965.6875 	97.3763736264
1965.76421233 	99.263507326
1965.84092466 	99.0939789377
1965.91763699 	99.0155677656
1965.99434932 	98.3125
1966.07106164 	97.1918498168
1966.14777397 	96.6266025641
1966.2244863 	97.5589514652
1966.30119863 	97.5043498168
1966.37791096 	96.1046245421
1966.45462329 	96.872481685
1966.53133562 	99.5665064103
1966.60804795 	100.506295788
1966.68476027 	100.723672161
1966.7614726 	99.2526327839
1966.83818493 	98.0210622711
1966.91489726 	98.3419184982
1966.99160959 	100.12202381
1967.06832192 	101.029761905
1967.14503425 	101.841918498
1967.22174658 	103.130837912
1967.2984589 	104.195512821
1967.37517123 	105.010760073
1967.45188356 	103.657051282
1967.52859589 	101.456043956
1967.60530822 	101.168040293
1967.68202055 	102.438644689
1967.75873288 	103.806891026
1967.83544521 	104.468292125
1967.91215753 	105.042582418
1967.98886986 	103.744162088
1968.06558219 	103.982600733
1968.14229452 	103.138965201
1968.21900685 	102.149725275
1968.29571918 	100.315819597
1968.37243151 	100.361149267
1968.44914384 	100.917010073
1968.52579595 	99.0978708791
1968.60229753 	92.7335164835
1968.67879911 	90.7118818681
1968.75530069 	89.8477564103
1968.83180227 	89.9436813187
1968.90830385 	90.4394459707
1968.98480543 	92.4150641026
1969.06130701 	92.001717033
1969.1378086 	91.399496337
1969.21431018 	91.0821886447
1969.29081176 	91.644459707
1969.36731334 	92.1104624542
1969.44381492 	91.4656593407
1969.52037671 	94.800709707
1969.59708904 	100.592261905
1969.67380137 	101.755151099
1969.7505137 	102.380837912
1969.82722603 	102.055631868
1969.90393836 	100.523809524
1969.98065068 	99.4063644689
1970.05736301 	99.6374771062
1970.13407534 	99.3567994505
1970.21078767 	98.986492674
1970.2875 	98.9796245421
1970.36421233 	97.6632326007
1970.44092466 	96.6853250916
1970.51763699 	94.865728022
1970.59434932 	94.209478022
1970.67106164 	93.0527701465
1970.74777397 	91.3383699634
1970.8244863 	91.3477564103
1970.90119863 	91.4551282051
1970.97791096 	89.7065018315
1971.05462329 	88.1983745421
1971.13133562 	90.5681089744
1971.20804795 	91.3739697802
1971.28476027 	91.8427197802
1971.3614726 	91.0001144689
1971.43818493 	92.2329441392
1971.51489726 	90.6546474359
1971.59160959 	88.5125915751
1971.66832192 	89.0149954212
1971.74503425 	90.7164606227
1971.82174658 	89.7874313187
1971.8984589 	89.5845924908
1971.97517123 	90.6395375458
1972.05188356 	91.3081501832
1972.12859589 	90.1609432234
1972.20530822 	90.9959935897
1972.28202055 	89.4789377289
1972.35873288 	90.4623397436
1972.43544521 	89.2679716117
1972.51213495 	91.1019917582
