1959.4984589 	12.9482600733
1959.57517123 	16.8247481685
1959.65188356 	20.8684752747
1959.72859589 	13.0338827839
1959.80530822 	11.1318681319
1959.88202055 	11.7099358974
1959.95873288 	11.691735348
1960.03544521 	12.1451465201
1960.11215753 	13.4879807692
1960.18886986 	14.9902701465
1960.26558219 	17.2669413919
1960.34229452 	19.5465888278
1960.41900685 	18.9336080586
1960.49571918 	15.4697802198
1960.57224334 	20.4022435897
1960.64874492 	19.217032967
1960.7252465 	23.9660027473
1960.80174808 	22.1597985348
1960.87824966 	20.9195283883
1960.95475124 	25.8727106227
1961.03125282 	26.9842032967
1961.1077544 	26.150297619
1961.18425598 	27.856456044
1961.26075756 	25.4793956044
1961.33725914 	24.1231684982
1961.41376073 	24.4160943223
1961.49026231 	14.7202380952
1961.56695205 	12.2980769231
1961.64366438 	9.92593864469
1961.72037671 	2.00400641026
1961.79708904 	2.23340201465
1961.87380137 	3.15029761905
1961.9505137 	-1.26304945055
1962.02722603 	-2.39537545788
1962.10393836 	-2.79796245421
1962.18065068 	-4.02804487179
1962.25736301 	-1.14354395604
1962.33407534 	1.37442765568
1962.41078767 	4.64743589744
1962.4875 	14.6314102564
1962.56421233 	11.3985805861
1962.64092466 	11.8577152015
1962.71763699 	19.365728022
1962.79434932 	19.2799908425
1962.87106164 	19.9142628205
1962.94777397 	19.9043040293
1963.0244863 	21.183264652
1963.10119863 	21.6836080586
1963.17791096 	23.5170558608
1963.25462329 	24.6660943223
1963.33133562 	26.5619276557
1963.40804795 	22.4654304029
1963.48476027 	21.1822344322
1963.5614726 	25.9397893773
1963.63818493 	32.2269917582
1963.71489726 	29.6928800366
1963.79160959 	26.8872481685
1963.86832192 	26.3135302198
1963.94503425 	26.9927884615
1964.02174658 	26.5563186813
1964.0984589 	25.9381868132
1964.17517123 	24.3669871795
1964.25188356 	20.6440018315
1964.32859589 	19.7647664835
1964.40530822 	23.1279761905
1964.48202055 	16.5250686813
1964.55858234 	9.00766941392
1964.63508392 	-0.184867216117
1964.7115855 	-1.38896520147
1964.78808708 	-3.83745421245
1964.86458866 	-3.8231456044
1964.94109025 	-6.02186355311
1965.01759183 	-6.58287545788
1965.09409341 	-5.34626831502
1965.17059499 	-4.27701465201
1965.24709657 	-6.6546474359
1965.32359815 	-6.18131868132
1965.40009973 	-8.27152014652
1965.47660131 	-0.0728021978022
1965.55325342 	-1.76373626374
1965.62996575 	-3.57245879121
1965.70667808 	-3.24164377289
1965.78339041 	2.43086080586
1965.86010274 	0.855998168498
1965.93681507 	0.894917582418
1966.0135274 	0.443681318681
1966.09023973 	-0.918383699634
1966.16695205 	-1.86641483516
1966.24366438 	3.93715659341
1966.32037671 	2.5885989011
1966.39708904 	-0.541895604396
1966.47380137 	-3.50744047619
1966.5505137 	5.67639652015
1966.62722603 	7.56856684982
1966.70393836 	5.39411630037
1966.78065068 	0.157394688645
1966.85736301 	-1.52300824176
1966.93407534 	0.313873626374
1967.01078767 	-0.889194139194
1967.0875 	-0.506982600733
1967.16421233 	1.71806318681
1967.24092466 	3.39743589744
1967.31763699 	3.29452838828
1967.39434932 	10.2426739927
1967.47106164 	11.9294871795
1967.54777397 	4.37396978022
1967.6244863 	10.1864697802
1967.70119863 	16.1817765568
1967.77791096 	21.6035943223
1967.85462329 	24.1927655678
1967.93133562 	23.3047161172
1968.00804795 	23.9075091575
1968.08476027 	23.4128891941
1968.1614726 	20.748282967
1968.23818493 	17.372481685
1968.31489726 	17.460279304
1968.39160959 	17.386790293
1968.46832192 	17.6432005495
1968.54492135 	16.0339972527
1968.62142293 	4.46233974359
1968.69792451 	0.738667582418
1968.77442609 	-1.99336080586
1968.85092767 	0.113782051282
1968.92742925 	-0.0214056776557
1969.00393083 	-0.622252747253
1969.08043241 	-1.02083333333
1969.15693399 	0.843521062271
1969.23343557 	1.00343406593
1969.30993715 	-0.451007326007
1969.38643873 	-2.31101190476
1969.46294031 	1.55700549451
1969.53955479 	7.51041666667
1969.61626712 	17.3886217949
1969.69297945 	16.8255494505
1969.76969178 	16.5546016484
1969.84640411 	14.6810897436
1969.92311644 	14.8524496337
1969.99982877 	16.8052884615
1970.0765411 	17.8171932234
1970.15325342 	17.6422847985
1970.22996575 	17.3141025641
1970.30667808 	18.9945054945
1970.38339041 	20.1373626374
1970.46010274 	9.17937271062
