1956.4984589 	-113.718163159
1956.57497554 	-120.236478178
1956.65147712 	-121.389408581
1956.7279787 	-120.576565174
1956.80448028 	-122.799664991
1956.88098186 	-124.120063342
1956.95748344 	-122.024481841
1957.03398502 	-124.913218104
1957.1104866 	-124.966560595
1957.18698818 	-124.303342491
1957.26348976 	-122.692651099
1957.33999134 	-121.560554029
1957.41649292 	-121.124313187
1957.49299451 	-118.465315934
1957.56969178 	-111.172275641
1957.64640411 	-109.907852564
1957.72311644 	-111.217605311
1957.79982877 	-113.069482601
1957.8765411 	-110.093521062
1957.95325342 	-110.35885989
1958.02996575 	-109.089285714
1958.10667808 	-109.496794872
1958.18339041 	-108.994162088
1958.26010274 	-108.748740842
1958.33681507 	-106.782738095
1958.4135274 	-105.767399267
1958.49023973 	-103.219894689
1958.56695205 	-98.3914835165
1958.64366438 	-104.782509158
1958.72037671 	-108.272550366
1958.79708904 	-108.836881868
1958.87380137 	-111.353594322
1958.9505137 	-112.344665751
1959.02722603 	-114.511217949
1959.10393836 	-114.028502747
1959.18065068 	-114.444711538
1959.25736301 	-115.128205128
1959.33407534 	-118.834592491
1959.41078767 	-116.443337912
1959.4875 	-115.755608974
1959.56421233 	-119.544299451
1959.64092466 	-114.790750916
1959.71763699 	-111.149267399
1959.79434932 	-116.016597985
1959.87106164 	-112.432692308
1959.94777397 	-110.280677656
1960.0244863 	-106.172161172
1960.10119863 	-106.093063187
1960.17791096 	-104.157051282
1960.25462329 	-103.764308608
1960.33133562 	-99.1656364469
1960.40804795 	-98.8755723443
1960.48476027 	-97.7040979853
1960.56131454 	-103.524610806
1960.63781612 	-102.351076007
1960.7143177 	-109.405792125
1960.79081928 	-107.359775641
1960.86732086 	-108.692307692
1960.94382244 	-112.068910256
1961.02032403 	-113.626815381
1961.09682561 	-112.778372158
1961.17332719 	-114.914475638
1961.24982877 	-115.894786993
1961.32633035 	-118.673862084
1961.40283193 	-118.006279667
1961.47933351 	-116.521275088
1961.55599315 	-113.125556224
1961.63270548 	-120.517383147
1961.70941781 	-114.803097432
1961.78613014 	-112.216215564
1961.86284247 	-116.196984795
1961.93955479 	-117.07656355
1962.01626712 	-118.839858059
1962.09297945 	-119.345695971
1962.16969178 	-117.960622711
1962.24640411 	-116.076694139
1962.32311644 	-112.657738095
1962.39982877 	-114.142857143
1962.4765411 	-115.333218864
1962.55325342 	-118.519688645
1962.62996575 	-111.790521978
1962.70667808 	-115.483516484
1962.78339041 	-119.342834249
1962.86010274 	-115.471268315
1962.93681507 	-115.743360806
1963.0135274 	-116.666094322
1963.09023973 	-117.668498168
1963.16695205 	-117.961767399
1963.24366438 	-119.811126374
1963.32037671 	-121.538003663
1963.39708904 	-115.983402015
1963.47380137 	-119.747596154
1963.5505137 	-118.256295788
1963.62722603 	-116.824977106
1963.70393836 	-120.463598901
1963.78065068 	-122.564331502
1963.85736301 	-125.327380952
1963.93407534 	-124.495535714
1964.01078767 	-125.014308608
1964.0875 	-123.653731685
1964.16421233 	-123.244734432
1964.24092466 	-120.466804029
1964.31763699 	-119.722527473
1964.39434932 	-120.262934982
1964.47106164 	-122.493704212
1964.54765355 	-122.13610348
1964.62415513 	-124.685096154
1964.70065671 	-118.066391941
1964.77715829 	-112.833905678
1964.85365987 	-112.85485348
1964.93016145 	-111.352335165
1965.00666303 	-111.271749084
1965.08316461 	-112.892971612
1965.15966619 	-114.202838828
1965.23616777 	-115.900984432
1965.31266935 	-118.301968864
1965.38917093 	-124.629464286
1965.46567251 	-118.506982601
1965.54229452 	-118.048534799
1965.61900685 	-117.474587912
