1953.4984589 	84.2000915751
1953.57517123 	81.1615155678
1953.65188356 	80.5819238457
1953.72859589 	81.0680731131
1953.80530822 	78.2238652376
1953.88202055 	77.1696069958
1953.95873288 	77.8920199995
1954.03544521 	77.315554798
1954.11215753 	77.5325877651
1954.18886986 	76.0974916112
1954.26558219 	75.8964842852
1954.34229452 	76.3009027834
1954.41900685 	74.9115941753
1954.49571918 	74.5167910618
1954.57243151 	76.9356326369
1954.64914384 	75.3158195971
1954.72585616 	74.3073489011
1954.80256849 	74.3482142857
1954.87928082 	73.3470695971
1954.95599315 	73.6578525641
1955.03270548 	74.2520604396
1955.10941781 	74.9475732601
1955.18613014 	76.2849130037
1955.26284247 	76.1853250916
1955.33955479 	75.4578754579
1955.41626712 	74.8257783883
1955.49297945 	70.3372252747
1955.56969178 	71.7714056777
1955.64640411 	72.5998168498
1955.72311644 	70.1616300366
1955.79982877 	68.5413232601
1955.8765411 	67.0597527473
1955.95325342 	65.7577838828
1956.02996575 	63.8356227106
1956.10667808 	62.6808608059
1956.18339041 	61.4241071429
1956.26010274 	60.519459707
1956.33681507 	60.0538003663
1956.4135274 	60.9919871795
1956.49023973 	64.1394230769
1956.56677894 	58.6363324176
1956.64328052 	57.7588141026
1956.7197821 	60.9908424908
1956.79628368 	61.3808379121
1956.87278526 	63.7433608059
1956.94928684 	64.2402701465
1957.02578842 	65.5193452381
1957.10229 	65.7438186813
1957.17879159 	65.4464285714
1957.25529317 	67.7870879121
1957.33179475 	68.8293269231
1957.40829633 	70.4331501832
1957.48479791 	72.8539377289
1957.5614726 	77.797275641
1957.63818493 	79.8516483516
1957.71489726 	80.0085851648
1957.79160959 	80.8478708791
1957.86832192 	81.6106913919
1957.94503425 	81.2938415751
1958.02174658 	79.8526785714
1958.0984589 	80.7258470696
1958.17517123 	81.9653159341
1958.25188356 	81.5739468864
1958.32859589 	80.3953754579
1958.40530822 	78.8681318681
1958.48202055 	72.8442078755
1958.55873288 	69.5728021978
1958.63544521 	66.7929258242
1958.71215753 	63.2489697802
1958.78886986 	62.9789377289
1958.86558219 	61.2354624542
1958.94229452 	62.0368589744
1959.01900685 	61.5385760073
1959.09571918 	62.6981456044
1959.17243151 	63.3616071429
1959.24914384 	64.1133241758
1959.32585616 	65.6876144689
1959.40256849 	66.4358974359
1959.47928082 	71.8453525641
1959.55599315 	72.4742445055
1959.63270548 	75.7051282051
1959.70941781 	78.1269459707
1959.78613014 	77.525297619
1959.86284247 	78.711996337
1959.93955479 	79.6245421245
1960.01626712 	80.9575320513
1960.09297945 	80.1572802198
1960.16969178 	80.2710622711
1960.24640411 	80.2967032967
1960.32311644 	79.8795787546
1960.39982877 	80.1145833333
1960.4765411 	78.1699862637
1960.55311794 	79.518543956
1960.62961952 	73.1151556777
1960.7061211 	71.8052884615
1960.78262269 	70.9202152015
1960.85912427 	68.1465201465
1960.93562585 	66.8922847985
1961.01212743 	66.5738324176
1961.08862901 	65.945970696
1961.16513059 	65.9838598901
1961.24163217 	68.146978022
1961.31813375 	69.8911401099
1961.39463533 	70.3997252747
1961.47113691 	72.4408195971
1961.54777397 	73.2732371795
1961.6244863 	75.2155448718
1961.70119863 	73.9154075092
1961.77791096 	76.5277014652
1961.85462329 	76.3050595238
1961.93133562 	75.6074862637
1962.00804795 	74.7117673993
1962.08476027 	72.8384844322
1962.1614726 	71.8245192308
1962.23818493 	68.7426739927
1962.31489726 	67.8280677656
1962.39160959 	66.5520833333
1962.46832192 	65.6648351648
1962.54503425 	64.7518315018
1962.62174658 	66.2648809524
1962.6984589 	65.6684981685
1962.77517123 	63.1884157509
1962.85188356 	63.2326007326
1962.92859589 	63.1706730769
1963.00530822 	63.195970696
1963.08202055 	66.4342948718
1963.15873288 	65.767742674
1963.23544521 	65.7012362637
1963.31215753 	65.2015796703
1963.38886986 	67.2700320513
1963.46558219 	66.1844093407
1963.54229452 	62.3586309524
1963.61900685 	64.0861950549
1963.69571918 	65.8603479853
1963.77243151 	64.1966575092
1963.84914384 	64.9768772894
1963.92585616 	64.9705815018
1964.00256849 	64.3716804029
1964.07928082 	63.0159111722
1964.15599315 	62.3874771062
1964.23270548 	62.6850961538
1964.30941781 	63.4641712454
1964.38613014 	61.2849130037
1964.46284247 	61.08871337
1964.53945695 	66.1261446886
1964.61595853 	63.3025412088
1964.69246011 	63.5044642857
1964.76896169 	63.404532967
1964.84546327 	62.0341117216
1964.92196485 	60.5652472527
1964.99846643 	61.3413461538
1965.07496801 	61.3122710623
1965.15146959 	63.8521062271
1965.22797117 	63.9163232601
1965.30447275 	63.1975732601
1965.38097433 	63.1948260073
1965.45747591 	63.716231685
1965.53407534 	61.979739011
1965.61078767 	65.3008241758
1965.6875 	65.3624084249
1965.76421233 	67.4601648352
1965.84092466 	66.8981227106
1965.91763699 	67.5231227106
1965.99434932 	67.2649954212
1966.07106164 	67.4187271062
1966.14777397 	66.8159340659
1966.2244863 	66.9412774725
1966.30119863 	67.2467948718
1966.37791096 	69.3368818681
1966.45462329 	72.0597527473
1966.53133562 	73.4923305861
1966.60804795 	71.9554716117
1966.68476027 	69.1688415751
1966.7614726 	66.2679716117
1966.83818493 	65.1008470696
1966.91489726 	62.3973214286
1966.99160959 	63.0861950549
1967.06832192 	64.1666666667
1967.14503425 	65.3413461538
1967.22174658 	65.9625686813
1967.2984589 	67.8311584249
1967.37517123 	67.9375
1967.45188356 	66.0318223443
1967.52859589 	62.6510989011
1967.60530822 	62.8300137363
1967.68202055 	61.5882554945
1967.75873288 	64.9751602564
1967.83544521 	68.1794871795
1967.91215753 	69.622481685
1967.98886986 	67.8650412088
1968.06558219 	67.4811126374
1968.14229452 	65.7214972527
1968.21900685 	66.1336996337
1968.29571918 	67.0523122711
1968.37243151 	66.9377289377
1968.44914384 	66.766025641
1968.52579595 	69.4863782051
1968.60229753 	70.9212454212
1968.67879911 	75.3499313187
1968.75530069 	73.8273809524
1968.83180227 	72.8028846154
1968.90830385 	73.444253663
1968.98480543 	74.462797619
1969.06130701 	73.413003663
1969.1378086 	75.1939102564
1969.21431018 	76.1150412088
1969.29081176 	74.8814102564
1969.36731334 	75.0029761905
1969.44381492 	76.5339972527
1969.52037671 	77.2293956044
1969.59708904 	74.4294871795
1969.67380137 	72.2659111722
1969.7505137 	72.4089972527
1969.82722603 	71.5294184982
1969.90393836 	72.5520833333
1969.98065068 	72.6311813187
1970.05736301 	72.4024725275
1970.13407534 	73.4415064103
1970.21078767 	72.2387820513
1970.2875 	73.1980311355
1970.36421233 	72.4372710623
1970.44092466 	71.9141483516
1970.51763699 	68.9959935897
1970.59434932 	66.7861721612
1970.67106164 	68.6667811355
1970.74777397 	68.9419642857
1970.8244863 	69.7334020147
1970.90119863 	69.217032967
1970.97791096 	68.5146520147
1971.05462329 	68.6806318681
1971.13133562 	67.611492674
1971.20804795 	69.152014652
1971.28476027 	68.4655448718
1971.3614726 	69.7185210623
1971.43818493 	68.4436813187
1971.51489726 	69.8380265568
1971.59160959 	72.9439102564
1971.66832192 	70.3928571429
1971.74503425 	68.1565934066
1971.82174658 	65.4987408425
1971.8984589 	64.7703754579
1971.97517123 	65.1858974359
1972.05188356 	66.1866987179
1972.12859589 	64.1438873626
1972.20530822 	64.3865613553
1972.28202055 	64.2269917582
1972.35873288 	61.6298076923
1972.43544521 	62.5865384615
1972.51213495 	62.2505723443
1972.58863653 	62.6670100733
1972.66513812 	63.2154304029
1972.7416397 	65.9599358974
1972.81814128 	68.2380952381
1972.89464286 	67.7774725275
1972.97114444 	67.1144688645
1973.04764602 	68.2522893773
1973.1241476 	70.8229166667
1973.20064918 	70.9935897436
1973.27715076 	69.7993360806
1973.35365234 	71.5864239927
1973.43015392 	72.644459707
1973.50667808 	77.2058150183
1973.58339041 	76.361492674
1973.66010274 	76.0376602564
1973.73681507 	75.0091575092
1973.8135274 	74.203525641
1973.89023973 	73.5778388278
1973.96695205 	72.1116071429
1974.04366438 	69.1649496337
1974.12037671 	67.4804258242
1974.19708904 	66.8448946886
1974.27380137 	68.1995192308
1974.3505137 	66.9186126374
1974.42722603 	67.3794642857
1974.50393836 	65.6507554945
1974.58065068 	66.9742445055
1974.65736301 	66.4194139194
1974.73407534 	65.5754349817
1974.81078767 	64.5969551282
1974.8875 	64.8024267399
1974.96421233 	65.2483974359
1975.04092466 	66.9921016484
1975.11763699 	68.9100274725
1975.19434932 	68.1831501832
1975.27106164 	68.6616300366
1975.34777397 	70.3499313187
1975.4244863 	71.7655677656
1975.50119863 	69.0137362637
1975.57791096 	68.0256410256
1975.65462329 	70.9759615385
1975.73133562 	71.0745192308
1975.80804795 	73.5695970696
1975.88476027 	74.7178342491
1975.9614726 	75.7043269231
1976.03818493 	75.2791895604
1976.11489726 	73.66128663
1976.19160959 	75.0224358974
1976.26832192 	75.2785027473
1976.34503425 	75.2625915751
1976.42174658 	73.3679029304
1976.4984589 	73.4173534799
1976.57497554 	71.998282967
1976.65147712 	70.4450549451
1976.7279787 	71.5894001832
1976.80448028 	69.6353021978
1976.88098186 	67.710279304
1976.95748344 	67.5021749084
1977.03398502 	65.9411630037
1977.1104866 	66.847985348
1977.18698818 	66.6904761905
1977.26348976 	65.8179945055
1977.33999134 	66.3668727106
1977.41649292 	67.9346382784
1977.49299451 	69.647779304
1977.56969178 	70.8608058608
1977.64640411 	69.75
1977.72311644 	67.4342948718
1977.79982877 	66.7590430403
1977.8765411 	67.0829899267
1977.95325342 	67.4558150183
1978.02996575 	67.8336767399
1978.10667808 	67.3287545788
1978.18339041 	67.7279075092
1978.26010274 	66.4089972527
1978.33681507 	66.2326007326
1978.4135274 	63.5526556777
1978.49023973 	62.815018315
1978.56695205 	64.5755494505
1978.64366438 	64.0961538462
1978.72037671 	66.796474359
1978.79708904 	67.8841575092
1978.87380137 	69.3469551282
1978.9505137 	69.2129120879
1979.02722603 	68.953525641
1979.10393836 	69.9283424908
1979.18065068 	68.8245192308
1979.25736301 	71.198489011
1979.33407534 	71.8205128205
1979.41078767 	75.8471840659
1979.4875 	76.9582188645
1979.56421233 	76.8232600733
1979.64092466 	77.3122710623
1979.71763699 	73.5247252747
1979.79434932 	73.9376144689
1979.87106164 	72.1907051282
1979.94777397 	69.9205586081
1980.0244863 	69.2205815018
1980.10119863 	68.5678800366
