1974.49880137 	-21.8399290171
1974.5755137 	-23.3334896732
1974.65222603 	-28.2469221242
1974.72893836 	-25.8574699597
1974.80565068 	-25.5961531861
1974.88236301 	-24.4086531861
1974.95907534 	-24.9871788271
1975.03578767 	-21.9241064828
1975.1125 	-23.1651779113
1975.18921233 	-22.9057914644
1975.26592466 	-20.8349508812
1975.34263699 	-26.2763278388
1975.41934932 	-33.2876602564
1975.49606164 	-43.4767628205
1975.57277397 	-41.1076007326
1975.6494863 	-40.0829899267
1975.72619863 	-44.8612637363
1975.80291096 	-45.2244734432
1975.87962329 	-44.7632783883
1975.95633562 	-44.6050824176
1976.03304795 	-45.8972069597
1976.10976027 	-42.9013278388
1976.1864726 	-42.6177884615
1976.26318493 	-41.4150641026
1976.33989726 	-37.08871337
1976.41660959 	-24.703525641
1976.49332192 	-16.7029532967
1976.56985266 	-11.512706044
1976.64635425 	1.04967948718
1976.72285583 	6.51339285714
1976.79935741 	4.50915750916
1976.87585899 	3.12122252747
1976.95236057 	3.83527930403
1977.02886215 	2.13347069597
1977.10536373 	2.10725732601
1977.18186531 	4.02152014652
1977.25836689 	2.70924908425
1977.33486847 	4.83894230769
1977.41137005 	-7.36481227106
1977.48787163 	-19.2050137363
1977.56455479 	-22.4196428571
1977.64126712 	-29.4207875458
1977.71797945 	-30.4278846154
1977.79469178 	-29.9740155678
1977.87140411 	-29.0504807692
1977.94811644 	-29.5661630037
1978.02482877 	-28.8202838828
1978.1015411 	-29.3973214286
1978.17825342 	-29.679029304
1978.25496575 	-28.4808836996
1978.33167808 	-30.44253663
1978.40839041 	-28.0855082418
1978.48510274 	-16.0921474359
1978.56181507 	-22.3447802198
1978.6385274 	-36.4192994505
1978.71523973 	-42.9333791209
1978.79195205 	-43.9761904762
1978.86866438 	-44.5897435897
1978.94537671 	-44.808264652
1979.02208904 	-45.8912545788
1979.09880137 	-45.5833333333
1979.1755137 	-44.9808836996
1979.25222603 	-45.163400283
1979.32893836 	-45.2901352811
1979.40565068 	-36.1798852406
1979.48236301 	-39.2909200391
1979.55907534 	-36.5271837754
1979.63578767 	-23.2972158266
1979.7125 	-18.026611431
1979.78921233 	-14.4614786472
1979.86592466 	-14.0278705885
1979.94263699 	-12.3194227864
1980.01934932 	-10.7658513578
1980.09606164 	-12.2016343248
1980.17277397 	-13.6544731526
1980.2494863 	-16.1735362396
1980.32619863 	-11.9211144284
1980.40291096 	-12.5528846154
1980.47962329 	-20.2791895604
1980.55619167 	-11.6490384615
1980.63269325 	-10.8574862637
1980.70919483 	-7.99553571429
1980.78569641 	-11.0944368132
1980.86219799 	-12.3428342491
1980.93869957 	-12.9989697802
1981.01520115 	-15.6346153846
1981.09170273 	-14.5896291209
1981.16820431 	-13.8080357143
