1953.4984589 	38.4384157509
1953.57517123 	33.342032967
1953.65188356 	34.0420100733
1953.72859589 	35.6061126374
1953.80530822 	32.2180631868
1953.88202055 	28.1176739927
1953.95873288 	26.0745192308
1954.03544521 	26.4230769231
1954.11215753 	26.5784111722
1954.18886986 	24.9765338828
1954.26558219 	23.3807234432
1954.34229452 	23.2154304029
1954.41900685 	24.0296474359
1954.49571918 	24.7673992674
1954.57243151 	34.792239011
1954.64914384 	33.8590888278
1954.72585616 	26.0529990842
1954.80256849 	30.8391712454
1954.87928082 	32.5610119048
1954.95599315 	34.3912545788
1955.03270548 	35.1071428571
1955.10941781 	36.6374771062
1955.18613014 	38.6103479853
1955.26284247 	38.6048534799
1955.33955479 	36.9142628205
1955.41626712 	25.0396062271
1955.49297945 	14.1134386447
1955.56969178 	8.42651098901
1955.64640411 	4.17216117216
1955.72311644 	7.11893315018
1955.79982877 	6.39995421245
1955.8765411 	6.16059981685
1955.95325342 	8.56375915751
1956.02996575 	7.69219322344
1956.10667808 	7.61607142857
1956.18339041 	6.43921703297
1956.26010274 	8.90625
1956.33681507 	8.50961538462
1956.4135274 	20.7391254579
1956.49023973 	25.3078067766
1956.56677894 	29.6238553114
1956.64328052 	31.4293727106
1956.7197821 	31.5859661172
1956.79628368 	31.6510989011
1956.87278526 	35.2582417582
1956.94928684 	32.8315018315
1957.02578842 	33.0850503663
1957.10229 	33.0310210623
1957.17879159 	33.3009386447
1957.25529317 	34.6262591575
1957.33179475 	32.6578525641
1957.40829633 	31.520260989
1957.48479791 	36.5575778388
1957.5614726 	39.9301739927
1957.63818493 	36.7864010989
1957.71489726 	39.5784111722
1957.79160959 	40.4740155678
1957.86832192 	38.5573489011
1957.94503425 	39.1557921245
1958.02174658 	39.00503663
1958.0984589 	39.4800824176
1958.17517123 	41.0652472527
1958.25188356 	39.2851419414
1958.32859589 	43.4167811355
1958.40530822 	41.8294413919
1958.48202055 	37.7731227106
1958.55873288 	31.676510989
1958.63544521 	30.1625457875
1958.71215753 	34.5475045788
1958.78886986 	36.0837912088
1958.86558219 	33.0897435897
1958.94229452 	32.0345695971
1959.01900685 	30.7319139194
1959.09571918 	31.2375228938
1959.17243151 	28.1850961538
1959.24914384 	27.5733745421
1959.32585616 	24.884271978
1959.40256849 	23.6058836996
1959.47928082 	29.667239011
1959.55599315 	33.5275869963
1959.63270548 	38.9730998168
1959.70941781 	28.4360119048
1959.78613014 	27.5531135531
1959.86284247 	29.3502747253
1959.93955479 	27.380952381
1960.01626712 	28.1915064103
1960.09297945 	28.8389423077
1960.16969178 	30.5899725275
1960.24640411 	32.2481684982
1960.32311644 	35.6382783883
1960.39982877 	37.8741987179
1960.4765411 	31.7006639194
1960.55311794 	36.5740613553
1960.62961952 	37.2646520147
1960.7061211 	41.4362408425
1960.78262269 	40.9069368132
1960.85912427 	39.3144459707
1960.93562585 	44.5930631868
1961.01212743 	46.4352106227
1961.08862901 	45.2901785714
1961.16513059 	48.0573489011
1961.24163217 	46.3269230769
1961.31813375 	43.897779304
1961.39463533 	43.9444826007
1961.47113691 	38.7708333333
1961.54777397 	31.9718406593
1961.6244863 	30.4676053114
1961.70119863 	24.2379807692
1961.77791096 	21.0539148352
1961.85462329 	22.6357600733
1961.93133562 	18.8245192308
1962.00804795 	17.5571199634
1962.08476027 	16.1863553114
1962.1614726 	13.6073717949
1962.23818493 	15.460279304
1962.31489726 	18.0046932234
1962.39160959 	20.7969322344
1962.46832192 	31.2239010989
1962.54503425 	31.863209707
1962.62174658 	29.6119505495
1962.6984589 	39.8410027473
1962.77517123 	39.8070054945
1962.85188356 	39.8228021978
1962.92859589 	39.7253891941
1963.00530822 	39.9916437729
1963.08202055 	41.5286172161
1963.15873288 	43.1306089744
1963.23544521 	45.9069368132
1963.31215753 	48.2850274725
1963.38886986 	44.4584478022
1963.46558219 	39.6694139194
1963.54229452 	43.0510531136
1963.61900685 	47.9845467033
1963.69571918 	46.7342032967
