1970.49891553 	-108.08761872
1970.57562785 	-111.635156769
1970.65234018 	-114.251490606
1970.72905251 	-112.791781136
1970.80576484 	-116.038461538
1970.88247717 	-110.329097985
1970.9591895 	-110.87900641
1971.03590183 	-110.816735348
1971.11261416 	-109.790636447
1971.18932648 	-109.916208791
1971.26603881 	-106.721153846
1971.34275114 	-106.556204212
1971.41946347 	-107.725045788
1971.4961758 	-106.260302198
1971.57288813 	-108.332303114
1971.64960046 	-108.496222527
1971.72631279 	-112.680975275
1971.80302511 	-110.590201465
1971.87973744 	-117.220467033
1971.95644977 	-120.692078755
1972.0331621 	-122.72172619
1972.10987443 	-123.786744505
1972.18658676 	-124.290750916
1972.26329909 	-127.599358974
1972.34001142 	-131.103136447
1972.41672374 	-128.816849817
1972.49343607 	-127.749656593
1972.56996651 	-122.993017399
1972.64646809 	-119.913919414
1972.72296967 	-124.175251832
1972.79947125 	-124.478708791
1972.87597283 	-120.137019231
1972.95247441 	-116.818108974
1973.02897599 	-115.252174908
1973.10547757 	-112.733287546
1973.18197915 	-110.879120879
1973.25848073 	-105.522550366
1973.33498231 	-100.01007326
1973.41148389 	-97.6619734432
1973.48798547 	-94.1614010989
1973.56466895 	-95.6198489011
1973.64138128 	-99.3704212454
1973.71809361 	-97.6235119048
1973.79480594 	-99.2700320513
1973.87151826 	-104.173763736
1973.94823059 	-106.597870879
1974.02494292 	-108.260874542
1974.10165525 	-109.441391941
1974.17836758 	-112.683722527
1974.25507991 	-117.279418498
1974.33179224 	-125.175595238
1974.40850457 	-126.651442308
1974.48521689 	-132.688186813
1974.56192922 	-137.079899267
1974.63864155 	-136.238324176
1974.71535388 	-131.426968864
1974.79206621 	-128.369734432
1974.86877854 	-120.268543956
1974.94549087 	-119.955128205
1975.0222032 	-116.556776557
1975.09891553 	-118.494505495
1975.17562785 	-114.528502747
1975.25234018 	-111.838827839
1975.32905251 	-107.116872711
1975.40576484 	-108.930975275
1975.48247717 	-108.886217949
1975.5591895 	-103.948031136
1975.63590183 	-102.697802198
1975.71261416 	-108.047161172
1975.78932648 	-107.815934066
1975.86603881 	-111.590086996
1975.94275114 	-111.648122711
1976.01946347 	-115.143658425
1976.0961758 	-113.384157509
1976.17288813 	-115.072802198
1976.24960046 	-114.032852564
1976.32631279 	-111.205471612
1976.40302511 	-105.711881868
1976.47973744 	-103.94459707
1976.55630551 	-103.502403846
1976.63280709 	-100.156135531
1976.70930867 	-97.5035485348
1976.78581025 	-100.821428571
1976.86231183 	-100.995650183
1976.93881341 	-101.058035714
1977.01531499 	-98.793040293
1977.09181657 	-98.8341346154
1977.16831815 	-97.6948260073
1977.24481974 	-96.7138889224
1977.32132132 	-96.9537011934
1977.3978229 	-97.2102259187
1977.47432448 	-98.6608898381
