1980.4984589 	-103.185668498
1980.57497554 	-93.0693681319
1980.65147712 	-95.6507554945
1980.7279787 	-93.1105769231
1980.80448028 	-96.1624313187
1980.88098186 	-97.4548992674
1980.95748344 	-94.7311126374
1981.03398502 	-95.8147893773
1981.1104866 	-93.4901556777
1981.18698818 	-93.774496337
1981.26348976 	-90.7291666667
1981.33999134 	-93.555746337
1981.41649292 	-92.1158424908
1981.49299451 	-85.7169184982
1981.56969178 	-98.0983287546
1981.64640411 	-99.6937957875
1981.72311644 	-101.845924908
1981.79982877 	-101.380723443
1981.8765411 	-105.185668498
1981.95325342 	-107.500228938
1982.02996575 	-106.834020147
1982.10667808 	-107.635989011
1982.18339041 	-109.593177656
1982.26010274 	-111.118475275
1982.33681507 	-111.490155678
1982.4135274 	-117.248168498
1982.49023973 	-124.52918956
1982.56695205 	-122.145833333
1982.64366438 	-127.35084707
1982.72037671 	-129.16231685
1982.79708904 	-131.152472527
1982.87380137 	-133.1058837
1982.9505137 	-136.517628205
1983.02722603 	-137.020375458
1983.10393836 	-137.745650183
1983.18065068 	-135.582074176
1983.25736301 	-133.789606227
1983.33407534 	-135.216346154
1983.41078767 	-124.167582418
1983.4875 	-118.740155678
1983.56421233 	-116.597985348
1983.64092466 	-114.599931319
1983.71763699 	-114.158424908
1983.79434932 	-106.862751832
1983.87106164 	-98.9714972527
1983.94777397 	-94.1750228938
1984.0244863 	-94.08871337
1984.10119863 	-93.0293040293
1984.17791096 	-93.133470696
1984.25462329 	-94.4789377289
1984.33133562 	-91.5598672161
1984.40804795 	-99.5721153846
1984.48476027 	-105.596497253
1984.56131454 	-103.877403846
1984.63781612 	-103.972184066
1984.7143177 	-105.272550366
1984.79081928 	-111.114125458
1984.86732086 	-116.876717033
1984.94382244 	-116.931891026
1985.02032403 	-117.703754579
1985.09682561 	-120.881295788
1985.17332719 	-122.465544872
1985.24982877 	-120.860805861
1985.32633035 	-122.180517399
1985.40283193 	-122.31353022
1985.47933351 	-117.533768315
1985.55599315 	-120.856913919
1985.63270548 	-117.37396978
1985.70941781 	-116.093177656
1985.78613014 	-115.787202381
1985.86284247 	-117.1371337
1985.93955479 	-120.334821429
1986.01626712 	-121.695054945
1986.09297945 	-119.455815018
1986.16969178 	-119.324862637
1986.24640411 	-119.316277473
1986.32311644 	-118.182234432
1986.39982877 	-118.188301282
1986.4765411 	-118.473672161
1986.55325342 	-115.414033883
1986.62996575 	-117.9878663
1986.70667808 	-113.914835165
1986.78339041 	-114.555860806
1986.86010274 	-113.789033883
1986.93681507 	-116.827838828
1987.0135274 	-117.647092491
1987.09023973 	-117.430975275
1987.16695205 	-117.109203297
1987.24366438 	-115.994734432
1987.32037671 	-114.10485348
1987.39708904 	-111.679487179
1987.47380137 	-106.851877289
1987.5505137 	-106.653531618
1987.62722603 	-105.981370445
1987.70393836 	-103.680317332
1987.78065068 	-102.112551764
1987.85736301 	-99.9828585407
1987.93407534 	-98.2337742916
1988.01078767 	-95.7589574418
1988.0875 	-94.5747770389
1988.16421233 	-91.1005325334
1988.24092466 	-91.4405050609
1988.31763699 	-91.3849876616
1988.39434932 	-94.0635590902
1988.47106164 	-97.9389024968
1988.54765355 	-100.833386094
1988.62415513 	-97.6602096432
1988.70065671 	-99.844967371
1988.77715829 	-100.110764074
1988.85365987 	-101.622554367
1988.93016145 	-102.815777811
1989.00666303 	-101.913076345
1989.08316461 	-99.9143355029
1989.15966619 	-98.6388089461
1989.23616777 	-98.6338867849
1989.31266935 	-97.7798345871
1989.38917093 	-98.0294911805
1989.46567251 	-102.919257664
1989.54229452 	-101.607849592
1989.61900685 	-108.974707361
1989.69571918 	-111.682692308
1989.77243151 	-106.740842491
