1963.4984589 	-118.941849817
1963.57517123 	-117.092834249
1963.65188356 	-117.581959707
1963.72859589 	-119.695283883
1963.80530822 	-124.853937729
1963.88202055 	-121.800938645
1963.95873288 	-121.623740842
1964.03544521 	-121.546016484
1964.11215753 	-122.104624542
1964.18886986 	-120.863209707
1964.26558219 	-119.44150641
1964.34229452 	-119.02621337
1964.41900685 	-121.264537546
1964.49571918 	-121.999198718
1964.57224334 	-121.210050366
1964.64874492 	-124.737522894
1964.7252465 	-118.557577839
1964.80174808 	-112.887934982
1964.87824966 	-115.559409341
1964.95475124 	-115.689789377
1965.03125282 	-116.653044872
1965.1077544 	-115.907509158
1965.18425598 	-116.936355311
1965.26075756 	-118.013736264
1965.33725914 	-120.760645604
1965.41376073 	-119.129349817
1965.49026231 	-114.958905678
1965.56695205 	-118.197802198
1965.64366438 	-116.201923077
1965.72037671 	-114.283882784
1965.79708904 	-113.601076007
1965.87380137 	-117.330700549
1965.9505137 	-115.200778388
1966.02722603 	-114.286401099
1966.10393836 	-112.917010073
1966.18065068 	-111.678113553
1966.25736301 	-108.11790293
1966.33407534 	-107.414835165
1966.41078767 	-113.582417582
1966.4875 	-115.179487179
1966.56421233 	-113.245306777
1966.64092466 	-116.456158425
1966.71763699 	-120.769917582
1966.79434932 	-124.919871795
1966.87106164 	-122.65521978
1966.94777397 	-125.212339744
1967.0244863 	-125.751488095
1967.10119863 	-127.096840659
1967.17791096 	-127.444024725
1967.25462329 	-129.836423993
1967.33133562 	-127.689674908
1967.40804795 	-123.205471612
1967.48476027 	-117.716918498
