1987.4984589 	80.8795787546
1987.57517123 	80.1760531136
1987.65188356 	80.3865613553
1987.72859589 	77.5266712454
1987.80530822 	75.1025641026
1987.88202055 	73.7809065934
1987.95873288 	73.0524267399
1988.03544521 	72.4361263736
1988.11215753 	73.917239011
1988.18886986 	74.0550595238
1988.26558219 	74.3548317189
1988.34229452 	73.5645386786
1988.41900685 	75.4992914258
1988.49571918 	73.5511458214
1988.57224334 	74.9160725614
1988.64874492 	76.2489480192
1988.7252465 	74.113187946
1988.80174808 	72.694231902
1988.87824966 	71.7985130375
1988.95475124 	71.603000217
1989.03125282 	71.4942547958
1989.1077544 	69.782945272
1989.18425598 	69.7646302537
1989.26075756 	69.7334020147
1989.33725914 	71.9305173993
1989.41376073 	70.010989011
1989.49026231 	64.4175824176
1989.56695205 	65.5850503663
1989.64366438 	66.8141025641
1989.72037671 	70.7287087912
1989.79708904 	69.9194139194
1989.87380137 	73.5459020147
1989.9505137 	72.158768315
1990.02722603 	72.1235119048
1990.10393836 	72.4328067766
1990.18065068 	73.957760989
1990.25736301 	74.3159340659
1990.33407534 	75.1160714286
1990.41078767 	77.3856456044
1990.4875 	85.0366300366
1990.56421233 	83.1390796703
1990.64092466 	82.2780448718
1990.71763699 	82.4413919414
1990.79434932 	85.0638736264
1990.87106164 	84.2340888278
1990.94777397 	87.4286858974
1991.0244863 	88.46371337
1991.10119863 	89.0787545788
1991.17791096 	89.8448946886
1991.25462329 	90.5293040293
1991.33133562 	90.9893543956
1991.40804795 	89.3865613553
1991.48476027 	88.4718406593
1991.5614726 	89.2046703297
1991.63818493 	88.1490384615
1991.71489726 	87.1168727106
1991.79160959 	83.7048992674
1991.86832192 	82.2048992674
1991.94503425 	78.9118589744
1992.02174658 	75.3550824176
1992.0984589 	72.3562271062
1992.17517123 	69.7490842491
1992.25188356 	69.713691609
1992.32859589 	68.2064800705
1992.40530822 	68.5358069936
1992.48202055 	69.7355551621
1992.55858234 	69.6834718287
1992.63508392 	69.4543051621
1992.7115855 	65.7400194478
1992.78808708 	67.1215441731
1992.86458866 	68.1003674331
1992.94109025 	65.907945272
1993.01759183 	68.3413243929
1993.09409341 	70.8314800705
1993.17059499 	73.6403170668
1993.24709657 	72.9943910256
1993.32359815 	73.3308150183
1993.40009973 	74.1793727106
1993.47660131 	74.50503663
1993.55325342 	68.0793269231
1993.62996575 	63.4089537308
1993.70667808 	66.3508035476
1993.78339041 	65.9927449396
1993.86010274 	64.2701029982
1993.93681507 	65.5541002509
1994.0135274 	66.3102815696
1994.09023973 	66.4888151401
