1953.4984589 	-53.8625228938
1953.57517123 	-45.904532967
1953.65188356 	-51.6989468864
1953.72859589 	-52.9151785714
1953.80530822 	-56.2057005495
1953.88202055 	-58.4965659341
1953.95873288 	-59.5203754579
1954.03544521 	-59.9950778388
1954.11215753 	-60.3920558608
1954.18886986 	-59.2932692308
1954.26558219 	-59.7282509158
1954.34229452 	-55.7629349817
1954.41900685 	-48.555746337
1954.49571918 	-53.6877289377
1954.57243151 	-53.8569139194
1954.64914384 	-49.19253663
1954.72585616 	-48.637706044
1954.80256849 	-48.2130265568
1954.87928082 	-49.9394459707
1954.95599315 	-52.6868131868
1955.03270548 	-51.6627920316
1955.10941781 	-52.7383414821
1955.18613014 	-53.4928057678
1955.26284247 	-52.829687636
1955.33955479 	-57.1851134601
1955.41626712 	-67.82625357
1955.49297945 	-66.9403790279
1955.56969178 	-70.1015511891
1955.64640411 	-72.3306033869
1955.72311644 	-75.709724266
1955.79982877 	-74.3180118118
1955.8765411 	-71.3830301268
1955.95325342 	-69.9212627275
1956.02996575 	-71.3782051282
1956.10667808 	-71.6169871795
1956.18339041 	-70.0178571429
1956.26010274 	-69.6395375458
1956.33681507 	-69.8865613553
1956.4135274 	-62.33871337
1956.49023973 	-66.7070741758
1956.56677894 	-62.3942307692
1956.64328052 	-56.633470696
1956.7197821 	-51.6820054945
1956.79628368 	-52.0349130037
1956.87278526 	-53.9801968864
1956.94928684 	-51.8151327839
1957.02578842 	-51.483974359
1957.10229 	-51.017742674
1957.17879159 	-49.0812728938
1957.25529317 	-47.8840430403
1957.33179475 	-45.4631410256
1957.40829633 	-41.824290293
1957.48479791 	-36.9286858974
1957.5614726 	-37.5360576923
1957.63818493 	-42.3329899267
1957.71489726 	-42.565018315
1957.79160959 	-41.9788232601
1957.86832192 	-41.3035714286
1957.94503425 	-40.7956730769
1958.02174658 	-38.7276785714
1958.0984589 	-38.9119734432
1958.17517123 	-41.2506868132
1958.25188356 	-41.9366987179
1958.32859589 	-45.8050595238
1958.40530822 	-50.9401327839
1958.48202055 	-50.4344093407
1958.55873288 	-56.5267857143
1958.63544521 	-55.6514423077
1958.71215753 	-60.6586538462
1958.78886986 	-63.6761675824
1958.86558219 	-67.2273351648
1958.94229452 	-70.1388507326
1959.01900685 	-71.66128663
1959.09571918 	-73.6282051282
1959.17243151 	-73.861492674
1959.24914384 	-73.1657509158
1959.32585616 	-70.1704441392
1959.40256849 	-69.1961996337
1959.47928082 	-66.7817078755
1959.55599315 	-60.5434981685
1959.63270548 	-59.894459707
1959.70941781 	-56.9615384615
1959.78613014 	-58.4416208791
1959.86284247 	-54.3795787546
1959.93955479 	-54.1197344322
1960.01626712 	-55.4896978022
1960.09297945 	-54.0318223443
1960.16969178 	-52.9456272894
1960.24640411 	-52.6779990842
1960.32311644 	-49.689217033
1960.39982877 	-47.1258012821
1960.4765411 	-46.9958791209
1960.55311794 	-45.5020604396
1960.62961952 	-44.4132326007
1960.7061211 	-50.1490384615
1960.78262269 	-47.7148580586
1960.85912427 	-50.9860347985
1960.93562585 	-51.9858058608
1961.01212743 	-52.0097298535
1961.08862901 	-51.0240384615
1961.16513059 	-51.1017628205
1961.24163217 	-50.5725732601
1961.31813375 	-51.8232600733
1961.39463533 	-54.4285714286
1961.47113691 	-58.771978022
1961.54777397 	-64.439217033
1961.6244863 	-67.8846153846
1961.70119863 	-59.8988095238
1961.77791096 	-62.2889194139
1961.85462329 	-62.6183608059
1961.93133562 	-63.2754120879
1962.00804795 	-63.6380494505
1962.08476027 	-63.1150412088
1962.1614726 	-62.203525641
1962.23818493 	-63.7717490842
1962.31489726 	-61.0729166667
1962.39160959 	-54.7535485348
1962.46832192 	-50.8475274725
1962.54503425 	-48.0390338828
1962.62174658 	-42.7593864469
1962.6984589 	-40.1794871795
1962.77517123 	-42.9461996337
1962.85188356 	-42.5479624542
1962.92859589 	-41.4108287546
1963.00530822 	-41.9868360806
1963.08202055 	-43.0849358974
1963.15873288 	-43.1241987179
1963.23544521 	-40.4970238095
1963.31215753 	-37.9242216117
1963.38886986 	-42.8432921245
1963.46558219 	-44.3501602564
1963.54229452 	-42.7046703297
1963.61900685 	-46.8557692308
1963.69571918 	-51.5183150183
1963.77243151 	-52.8198260073
1963.84914384 	-53.8964056777
1963.92585616 	-58.0788690476
1964.00256849 	-56.576007326
1964.07928082 	-57.7222985348
1964.15599315 	-58.7236721612
1964.23270548 	-59.1364468864
1964.30941781 	-60.2720924908
1964.38613014 	-57.5463598901
1964.46284247 	-60.461996337
1964.53945695 	-73.0099587912
1964.61595853 	-73.3866758242
1964.69246011 	-74.5682234432
1964.76896169 	-65.9325778388
1964.84546327 	-65.6482371795
1964.92196485 	-63.4868360806
1964.99846643 	-65.1533882784
1965.07496801 	-64.1046245421
1965.15146959 	-62.9182692308
1965.22797117 	-62.1000457875
1965.30447275 	-64.756753663
1965.38097433 	-68.2661401099
1965.45747591 	-62.9196428571
