1955.4984589 	64.2265338828
1955.57517123 	62.3198260073
1955.65188356 	64.3804945055
1955.72859589 	63.0153388278
1955.80530822 	59.9558150183
1955.88202055 	55.9312042125
1955.95873288 	53.4488324176
1956.03544521 	50.8934294872
1956.11215753 	47.6175595238
1956.18886986 	46.1164148352
1956.26558219 	44.1002747253
1956.34229452 	45.3149038462
1956.41900685 	46.5596382784
1956.49571918 	49.3763736264
1956.57224334 	47.1723901099
1956.64874492 	46.4948489011
1956.7252465 	48.7723214286
1956.80174808 	48.9460851648
1956.87824966 	52.3740842491
1956.95475124 	51.8818681319
1957.03125282 	51.7091346154
1957.1077544 	53.3746565934
1957.18425598 	53.0030906593
1957.26075756 	54.8274954212
1957.33725914 	53.1302655678
1957.41376073 	54.1674679487
1957.49026231 	55.1799450549
1957.56695205 	58.2358058608
1957.64366438 	55.5220924908
1957.72037671 	57.6887591575
1957.79708904 	59.9141483516
1957.87380137 	58.44253663
1957.9505137 	57.7779304029
1958.02722603 	56.5096153846
1958.10393836 	55.694441612
1958.18065068 	56.2198536999
1958.25736301 	57.2516350555
1958.33407534 	58.2470563009
1958.41078767 	58.983434506
1958.4875 	53.2074500738
1958.56421233 	52.6389976928
1958.64092466 	51.9559619785
1958.71763699 	48.1507879859
1958.79434932 	45.7478575829
1958.87106164 	45.5618456782
1958.94777397 	47.8252385353
1959.0244863 	49.4305498906
1959.10119863 	50.3090249453
1959.17791096 	52.8740432603
1959.25462329 	53.7709478022
1959.33133562 	51.7984203297
1959.40804795 	48.2955586081
1959.48476027 	53.3151327839
1959.5614726 	54.7699175824
1959.63818493 	58.733974359
1959.71489726 	56.0518543956
1959.79160959 	54.7363782051
1959.86832192 	54.2329441392
1959.94503425 	53.8874771062
1960.02174658 	52.680746337
1960.0984589 	51.25503663
1960.17517123 	49.6338141026
1960.25188356 	49.0853937729
1960.32859589 	50.4934752747
1960.40530822 	54.7628205128
1960.48202055 	53.5141941392
1960.55858234 	52.6205357143
1960.63508392 	48.9959935897
1960.7115855 	53.1814331502
1960.78808708 	55.1650641026
1960.86458866 	54.6486950549
1960.94109025 	52.6311813187
1961.01759183 	52.419757326
1961.09409341 	53.5998168498
1961.17059499 	53.5155267768
1961.24709657 	54.9349406962
1961.32359815 	55.7306137732
1961.40009973 	55.1201513189
1961.47660131 	57.24000022
1961.55325342 	56.6778436266
1961.62996575 	56.3860624911
1961.70667808 	53.4440982054
1961.78339041 	52.9913738464
1961.86010274 	53.0450597439
1961.93681507 	55.352408645
1962.0135274 	57.3078802567
1962.09023973 	56.2408015021
1962.16695205 	56.0048076923
1962.24366438 	53.7268772894
1962.32037671 	54.0366300366
1962.39708904 	52.4622252747
1962.47380137 	52.5281593407
1962.5505137 	52.4758470696
1962.62722603 	50.2413003663
1962.70393836 	48.2388965201
1962.78065068 	48.123282967
1962.85736301 	48.4973672161
1962.93407534 	46.1682692308
1963.01078767 	45.3981227106
1963.0875 	46.4468864469
1963.16421233 	45.777014652
1963.24092466 	45.7258470696
1963.31763699 	47.9523809524
1963.39434932 	51.7113095238
1963.47106164 	49.7703754579
1963.54777397 	50.8541666667
1963.6244863 	58.7282509158
1963.70119863 	62.8921703297
1963.77791096 	59.584478022
1963.85462329 	61.3598901099
1963.93133562 	61.3680173993
1964.00804795 	61.3747710623
1964.08476027 	61.7451923077
1964.1614726 	60.7434752747
1964.23818493 	61.8356227106
1964.31489726 	57.615728022
1964.39160959 	57.4246794872
1964.46832192 	56.9788232601
1964.54492135 	58.2688873626
1964.62142293 	54.3489010989
1964.69792451 	53.0243818681
1964.77442609 	52.1419413919
1964.85092767 	49.0310210623
1964.92742925 	48.9884386447
1965.00393083 	48.2506868132
1965.08043241 	45.2747252747
1965.15693399 	46.3975503663
1965.23343557 	45.8316163004
1965.30993715 	46.5970695971
1965.38643873 	43.4852335165
1965.46294031 	47.4387591575
1965.53955479 	48.0224358974
1965.61626712 	47.5928342491
1965.69297945 	48.9041895604
1965.76969178 	52.3256639194
1965.84640411 	52.3798076923
1965.92311644 	50.5881410256
1965.99982877 	51.6373626374
1966.0765411 	54.8896520147
1966.15325342 	55.5021749084
1966.22996575 	57.2963598901
1966.30667808 	57.4617673993
1966.38339041 	57.8551968864
1966.46010274 	57.483974359
1966.53681507 	55.7949862637
1966.6135274 	57.2367216117
1966.69023973 	52.5365155678
1966.76695205 	51.7269917582
1966.84366438 	51.2241300366
1966.92037671 	51.5193452381
1966.99708904 	51.2144001832
1967.07380137 	48.5994734432
1967.1505137 	48.0315934066
1967.22722603 	48.146978022
1967.30393836 	48.0663919414
1967.38065068 	48.0344551282
1967.45736301 	47.4159798535
1967.53407534 	44.9922161172
1967.61078767 	46.4963369963
1967.6875 	47.2965888278
1967.76421233 	48.8143315018
1967.84092466 	50.5923763736
1967.91763699 	51.4380723443
1967.99434932 	49.8081501832
1968.07106164 	50.2597298535
1968.14777397 	50.2830815018
1968.2244863 	50.6971153846
1968.30119863 	54.2240155678
1968.37791096 	55.5731456044
1968.45462329 	55.9483745421
1968.53126035 	56.1098901099
1968.60776193 	56.073489011
1968.68426351 	58.8379120879
1968.76076509 	56.2217261905
1968.83726667 	55.0388049451
1968.91376825 	53.9338369963
1968.99026983 	52.7749542125
1969.06677141 	53.1011904762
1969.14327299 	55.043956044
1969.21977457 	55.8365384615
1969.29627616 	53.9215888278
1969.37277774 	53.8103250916
1969.44927932 	53.6045100733
1969.52585616 	55.326007326
1969.60256849 	51.4677197802
1969.67928082 	49.7377518315
1969.75599315 	48.3769459707
1969.83270548 	48.4288003663
1969.90941781 	48.2801053114
1969.98613014 	49.8754578755
1970.06284247 	49.8545100733
1970.13955479 	50.2682005495
1970.21626712 	48.728021978
1970.29297945 	49.6816620879
1970.36969178 	51.9255952381
