1953.4984589 	65.8404015911
1953.57517123 	60.1726190476
1953.65188356 	59.9562728938
1953.72859589 	57.8089514652
1953.80530822 	56.7906364469
1953.88202055 	55.1818910256
1953.95873288 	54.2578983516
1954.03544521 	53.7093635531
1954.11215753 	53.1939102564
1954.18886986 	51.7354624542
1954.26558219 	51.3538232601
1954.34229452 	50.3134157509
1954.41900685 	50.8059752747
1954.49571918 	48.8785485348
1954.57243151 	52.0004578755
1954.64914384 	49.7612179487
1954.72585616 	46.2380952381
1954.80256849 	44.9921016484
1954.87928082 	43.7668269231
1954.95599315 	44.3964056777
1955.03270548 	43.8857600733
1955.10941781 	44.9206730769
1955.18613014 	47.0317078755
1955.26284247 	47.2673704555
1955.33955479 	47.3369675251
1955.41626712 	40.3737120306
1955.49297945 	36.8384556204
1955.56969178 	36.7155160599
1955.64640411 	31.6189043383
1955.72311644 	33.2156305288
1955.79982877 	35.2713768658
1955.8765411 	37.6458045215
1955.95325342 	39.3157907852
1956.02996575 	39.931633276
1956.10667808 	41.1384785141
1956.18339041 	41.4445682577
1956.26010274 	43.1324404762
1956.33681507 	43.2967032967
1956.4135274 	47.2398122711
1956.49023973 	50.2438186813
1956.56677894 	46.7429029304
1956.64328052 	47.4930173993
1956.7197821 	49.0195741758
1956.79628368 	49.5400641026
1956.87278526 	51.1974587912
1956.94928684 	51.8961767399
1957.02578842 	51.0953525641
1957.10229 	48.375
1957.17879159 	46.5641025641
1957.25529317 	47.647779304
1957.33179475 	47.012706044
1957.40829633 	48.1536172161
1957.48479791 	49.9698946886
1957.5614726 	55.0780677656
1957.63818493 	62.4600503663
1957.71489726 	63.9420787546
1957.79160959 	64.4299450549
1957.86832192 	62.3300137363
1957.94503425 	63.8286401099
1958.02174658 	67.4694368132
1958.0984589 	71.5905448718
1958.17517123 	74.6301510989
1958.25188356 	73.3843864469
1958.32859589 	74.7133699634
1958.40530822 	73.4109432234
1958.48202055 	71.0921474359
1958.55873288 	69.1346153846
1958.63544521 	65.4000686813
1958.71215753 	64.7352335165
1958.78886986 	63.44253663
1958.86558219 	62.5500228938
1958.94229452 	58.1932234432
1959.01900685 	54.9102564103
1959.09571918 	53.5677655678
1959.17243151 	50.1323260073
1959.24914384 	49.0378891941
1959.32585616 	48.9603937729
1959.40256849 	48.5414377289
1959.47928082 	50.0725732601
1959.55599315 	49.3951465201
1959.63270548 	51.5774954212
1959.70941781 	48.077724359
1959.78613014 	49.5586080586
1959.86284247 	49.5088141026
1959.93955479 	48.8538232601
1960.01626712 	49.644459707
1960.09297945 	50.8847298535
1960.16969178 	52.0026327839
1960.24640411 	52.9288003663
1960.32311644 	54.3169642857
1960.39982877 	56.1841804029
1960.4765411 	53.1000457875
1960.55311794 	55.5687957875
1960.62961952 	53.9196428571
1960.7061211 	56.8051739927
1960.78262269 	55.7240155678
1960.85912427 	54.7323717949
1960.93562585 	57.4821428571
1961.01212743 	58.5883699634
1961.08862901 	58.1837225275
1961.16513059 	61.4000686813
1961.24163217 	60.9046474359
1961.31813375 	59.1654075092
1961.39463533 	57.6903617216
1961.47113691 	58.7243589744
1961.54777397 	57.8440934066
1961.6244863 	57.8796932234
1961.70119863 	54.8779761905
1961.77791096 	53.9227335165
1961.85462329 	54.6662087912
1961.93133562 	51.7549221612
1962.00804795 	49.8278388278
1962.08476027 	47.7509157509
1962.1614726 	43.9908424908
1962.23818493 	45.5875686813
1962.31489726 	46.8133012821
1962.39160959 	50.364010989
1962.46832192 	54.4377289377
1962.54503425 	54.7445054945
1962.62174658 	53.6351877289
1962.6984589 	58.5519688645
1962.77517123 	59.032967033
1962.85188356 	58.3985805861
1962.92859589 	60.254235348
1963.00530822 	60.3731684982
1963.08202055 	58.5584935897
1963.15873288 	60.0147664835
1963.23544521 	60.6548763736
1963.31215753 	62.6949404762
1963.38886986 	61.2827380952
1963.46558219 	58.146978022
1963.54229452 	59.3296703297
1963.61900685 	60.6081730769
1963.69571918 	58.1818910256
1963.77243151 	57.3534798535
1963.84914384 	56.296474359
1963.92585616 	55.0068681319
1964.00256849 	54.4091117216
1964.07928082 	55.6456043956
1964.15599315 	54.2907509158
1964.23270548 	51.3824404762
1964.30941781 	49.5739468864
1964.38613014 	50.4529532967
1964.46284247 	52.0038919414
1964.53945695 	45.417239011
1964.61595853 	46.9706959707
1964.69246011 	47.6850961538
1964.76896169 	45.6216804029
