1981.53761416 	-89.1494616723
1981.61432648 	-101.301960143
1981.69103881 	-109.273580586
1981.76775114 	-112.799565018
1981.84446347 	-112.288804945
1981.9211758 	-113.476190476
1981.99788813 	-114.545787546
1982.07460046 	-114.616987179
1982.15131279 	-116.525780176
1982.22802511 	-117.31275362
1982.30473744 	-118.947140066
1982.38144977 	-120.155702337
1982.4581621 	-127.967515524
1982.53487443 	-127.200116257
1982.61158676 	-123.839424865
1982.68829909 	-123.210418455
1982.76501142 	-121.590340616
1982.84172374 	-122.105908381
1982.91843607 	-124.918637319
1982.9951484 	-123.181343363
1983.07186073 	-123.773834206
1983.14857306 	-123.119848901
1983.22528539 	-121.996451465
1983.30199772 	-120.551968864
1983.37871005 	-119.250915751
1983.45542237 	-114.160485348
1983.5321347 	-115.501144689
1983.60884703 	-116.024038462
1983.68555936 	-112.430860806
1983.76227169 	-112.366987179
1983.83898402 	-108.107142857
1983.91569635 	-103.675824176
1983.99240868 	-104.179143773
1984.069121 	-103.58665293
1984.14583333 	-102.41632326
1984.22254566 	-103.022321429
1984.29925799 	-103.330700549
1984.37597032 	-105.523466117
1984.45268265 	-105.201121795
1984.52932504 	-103.966804029
1984.60582662 	-101.560096154
1984.6823282 	-105.271062271
1984.75882978 	-108.212454212
1984.83533136 	-112.692078755
1984.91183294 	-113.69757326
1984.98833453 	-113.448489011
1985.06483611 	-113.244734432
1985.14133769 	-113.308836996
1985.21783927 	-112.724015568
1985.29434085 	-112.201465201
1985.37084243 	-109.279304029
1985.44734401 	-108.97081044
1985.52391553 	-105.156364469
1985.60062785 	-106.843063187
1985.67734018 	-106.563759158
1985.75405251 	-106.855311355
1985.83076484 	-105.96371337
1985.90747717 	-105.804258242
1985.9841895 	-108.793498168
1986.06090183 	-110.161630037
1986.13761416 	-111.513049451
1986.21432648 	-113.437843407
1986.29103881 	-115.214056777
1986.36775114 	-120.383928571
1986.44446347 	-123.191735348
1986.5211758 	-123.195627289
1986.59788813 	-123.062271062
1986.67460046 	-119.556662088
1986.75131279 	-116.860004579
1986.82802511 	-116.578525641
1986.90473744 	-121.25606685
1986.98144977 	-122.280563187
1987.0581621 	-122.258012821
1987.13487443 	-122.052999084
1987.21158676 	-119.659569597
1987.28829909 	-117.929143773
1987.36501142 	-112.969322344
1987.44172374 	-107.915178571
1987.51843607 	-106.550137363
1987.5951484 	-109.82657967
1987.67186073 	-115.311584249
1987.74857306 	-115.507211538
1987.82528539 	-114.208562271
1987.90199772 	-113.175824176
1987.97871005 	-111.069368132
1988.05542237 	-110.414949634
1988.1321347 	-109.528846154
1988.20884703 	-108.241987179
1988.28555936 	-105.820512821
1988.36227169 	-105.280792125
1988.43898402 	-107.312614469
1988.51566404 	-111.779075092
1988.59216563 	-109.515224359
1988.66866721 	-108.147321429
1988.74516879 	-112.944368132
1988.82167037 	-115.392284799
1988.89817195 	-113.773695055
1988.97467353 	-114.228136447
1989.05117511 	-113.274839744
1989.12767669 	-111.528846154
1989.20417827 	-111.606227106
1989.28067985 	-114.672504579
1989.35718143 	-113.997138278
1989.43368301 	-117.689217033
1989.51021689 	-117.353250916
1989.58692922 	-116.358745421
1989.66364155 	-119.402701465
1989.74035388 	-111.898809524
1989.81706621 	-113.47081044
1989.89377854 	-114.93452381
1989.97049087 	-114.725503663
1990.0472032 	-115.988438645
1990.12391553 	-118.870421245
1990.20062785 	-120.630380037
1990.27734018 	-118.412889194
1990.35405251 	-118.276098901
1990.43076484 	-114.426968864
1990.50747717 	-118.110347985
1990.5841895 	-120.404532967
1990.66090183 	-116.717605311
1990.73761416 	-120.94150641
1990.81432648 	-119.879349817
1990.89103881 	-119.113667582
1990.96775114 	-119.361607143
1991.04446347 	-118.570054945
1991.1211758 	-115.825663919
1991.19788813 	-115.407165751
1991.27460046 	-116.196886447
1991.35131279 	-118.033195971
1991.42802511 	-118.312385531
1991.50473744 	-113.81353022
1991.58144977 	-111.223214286
1991.6581621 	-111.91735348
1991.73487443 	-112.087110806
1991.81158676 	-113.700091575
1991.88829909 	-115.140338828
1991.96501142 	-117.461423993
1992.04172374 	-122.262820513
1992.11843607 	-124.964171245
1992.1951484 	-124.800480769
1992.27186073 	-125.070741758
1992.34857306 	-121.743131868
1992.42528539 	-120.89617674
1992.50199772 	-119.490155678
1992.57850463 	-116.68040293
1992.65500621 	-118.786515568
1992.73150779 	-119.838598901
1992.80800937 	-119.719207875
1992.88451095 	-119.160027473
1992.96101253 	-116.108287546
1993.03751411 	-111.099931319
1993.11401569 	-109.079441392
1993.19051727 	-108.544642857
1993.26701885 	-108.53331044
1993.34352044 	-110.167010073
1993.42002202 	-111.567765568
1993.4965236 	-111.879693223
1993.57323059 	-118.569826007
1993.64994292 	-119.99625423
1993.72665525 	-117.724963021
1993.80336758 	-119.858548186
1993.88007991 	-119.402046354
1993.95679224 	-120.0415839
1994.03350457 	-119.737669065
