1953.4984589 	72.6600274725
1953.57517123 	69.9823717949
1953.65188356 	69.8960641166
1953.72859589 	70.8043745561
1953.80530822 	67.8160503803
1953.88202055 	66.5576941532
1953.95873288 	67.8221172301
1954.03544521 	67.985235362
1954.11215753 	68.125459721
1954.18886986 	67.1215677796
1954.26558219 	67.0795577063
1954.34229452 	67.6836099041
1954.41900685 	66.2670577063
1954.49571918 	66.4840906733
1954.57243151 	69.3300155818
1954.64914384 	66.9310897436
1954.72585616 	65.493246337
1954.80256849 	65.3854166667
1954.87928082 	64.5946657509
1954.95599315 	64.7560668498
1955.03270548 	64.6754807692
1955.10941781 	64.5644459707
1955.18613014 	65.8535943223
1955.26284247 	65.3404304029
1955.33955479 	64.7161172161
1955.41626712 	63.9362408425
1955.49297945 	58.4536401099
1955.56969178 	59.8646978022
1955.64640411 	60.4041895604
1955.72311644 	57.4481456044
1955.79982877 	55.5024038462
1955.8765411 	54.1037087912
1955.95325342 	52.7608745421
1956.02996575 	50.7779304029
1956.10667808 	50.2000915751
1956.18339041 	48.9460851648
1956.26010274 	48.4432234432
1956.33681507 	47.7327152015
1956.4135274 	48.9987408425
1956.49023973 	52.1960851648
1956.56677894 	45.0911172161
1956.64328052 	43.5093864469
1956.7197821 	46.8439789377
1956.79628368 	47.2067307692
1956.87278526 	48.8801510989
1956.94928684 	49.048992674
1957.02578842 	50.0240384615
1957.10229 	50.2757554945
1957.17879159 	49.979739011
1957.25529317 	51.928228022
1957.33179475 	53.1066849817
1957.40829633 	54.4333791209
1957.48479791 	57.3095238095
1957.5614726 	63.2715201465
1957.63818493 	67.3356227106
1957.71489726 	67.8174221612
1957.79160959 	69.4826007326
1957.86832192 	70.5797847985
1957.94503425 	70.6602564103
1958.02174658 	69.7613324176
1958.0984589 	70.3055173993
1958.17517123 	71.3966346154
1958.25188356 	70.6521291209
1958.32859589 	69.540521978
1958.40530822 	67.6935668498
1958.48202055 	60.9059065934
1958.55873288 	56.6958562271
1958.63544521 	52.7370650183
1958.71215753 	48.9138049451
1958.78886986 	47.9817994505
1958.86558219 	46.2008928571
1958.94229452 	46.2425595238
1959.01900685 	45.664720696
1959.09571918 	46.555746337
1959.17243151 	46.9001831502
1959.24914384 	47.3872481685
1959.32585616 	48.7748397436
1959.40256849 	49.9093406593
1959.47928082 	56.0467032967
1959.55599315 	57.3414606227
1959.63270548 	60.9296016484
1959.70941781 	63.9927884615
1959.78613014 	63.6081730769
1959.86284247 	64.6105769231
1959.93955479 	66.0774954212
1960.01626712 	66.9870650183
1960.09297945 	66.3125
1960.16969178 	66.5730311355
1960.24640411 	67.3795787546
1960.32311644 	65.893323774
1960.39982877 	67.3532406972
1960.4765411 	72.0730019427
