1956.4984589 	-28.2643359221
1956.57497554 	-40.3611765815
1956.65147712 	-41.0883972774
1956.7279787 	-34.5764181346
1956.80448028 	-33.3513895585
1956.88098186 	-33.3176212435
1956.95748344 	-33.1984265856
1957.03398502 	-34.1926102793
1957.1104866 	-34.4540809471
1957.18698818 	-34.7172448665
1957.26348976 	-32.9040580533
1957.33999134 	-33.5162375405
1957.41649292 	-32.8950145606
1957.49299451 	-26.954561699
1957.56969178 	-17.8525699407
1957.64640411 	-10.0020662777
1957.72311644 	-10.465918307
1957.79982877 	-9.587123623
1957.8765411 	-7.23318589406
1957.95325342 	-4.858218464
1958.02996575 	-3.10625088752
1958.10667808 	-3.92427710141
1958.18339041 	-3.58654068035
1958.26010274 	-4.81730991112
1958.33681507 	-7.17651320782
1958.4135274 	-8.7071908635
1958.49023973 	-15.6884179697
1958.56695205 	-14.9445992884
1958.64366438 	-26.1904784093
1958.72037671 	-33.3925159551
1958.79708904 	-36.1105791419
1958.87380137 	-35.7265361016
1958.9505137 	-36.6322137573
1959.02722603 	-33.8506203507
1959.10393836 	-29.8863936156
1959.18065068 	-28.63003663
1959.25736301 	-27.6382783883
1959.33407534 	-26.4016712454
1959.41078767 	-26.0201465201
1959.4875 	-21.1443452381
1959.56421233 	-23.9943910256
1959.64092466 	-14.4170100733
1959.71763699 	-9.06673534799
1959.79434932 	-10.3013080514
1959.87106164 	-10.8313623107
1959.94777397 	-8.07277714584
1960.0244863 	-9.95086780518
1960.10119863 	-12.3543705524
1960.17791096 	-11.6656113949
1960.25462329 	-11.4320949114
1960.33133562 	-10.640199307
1960.40804795 	-9.05755278686
1960.48476027 	-7.93461322642
1960.56131454 	-11.5002038858
1960.63781612 	-19.7507762301
1960.7143177 	-25.6360784279
1960.79081928 	-22.091066164
1960.86732086 	-21.9579899267
1960.94382244 	-25.7330586081
1961.02032403 	-26.6837225275
1961.09682561 	-25.8654990842
1961.17332719 	-25.8988095238
1961.24982877 	-24.1209935897
1961.32633035 	-22.9983974359
1961.40283193 	-21.6616300366
1961.47933351 	-19.1423992674
1961.55599315 	-15.9273122711
1961.63270548 	-17.4387591575
1961.70941781 	-13.3073489011
1961.78613014 	-14.175709707
1961.86284247 	-17.8339056777
1961.93955479 	-17.6998626374
1962.01626712 	-17.3326465201
1962.09297945 	-18.0099587912
1962.16969178 	-17.7315705128
1962.24640411 	-20.1481227106
1962.32311644 	-19.977220696
1962.39982877 	-22.3455815018
1962.4765411 	-24.1415979853
1962.55325342 	-21.7988782051
1962.62996575 	-19.4939331502
1962.70667808 	-25.3198260073
1962.78339041 	-27.3638965201
1962.86010274 	-25.1475503663
1962.93681507 	-23.6568223443
1963.0135274 	-24.6535027473
1963.09023973 	-24.0596382784
1963.16695205 	-25.6636904762
1963.24366438 	-25.8233745421
1963.32037671 	-26.3011675824
1963.39708904 	-22.9125457875
1963.47380137 	-24.7796474359
1963.5505137 	-30.4894688645
1963.62722603 	-25.9531822344
1963.70393836 	-22.7124542125
1963.78065068 	-24.4481456044
1963.85736301 	-23.1448031136
1963.93407534 	-25.3474130037
1964.01078767 	-25.1216804029
1964.0875 	-25.4192994505
1964.16421233 	-25.2091346154
1964.24092466 	-23.6860119048
1964.31763699 	-24.816735348
1964.39434932 	-27.3630952381
1964.47106164 	-27.5179716117
1964.54765355 	-24.2949862637
1964.62415513 	-27.9701236264
1964.70065671 	-24.8245192308
1964.77715829 	-25.4629120879
1964.85365987 	-28.5066391941
1964.93016145 	-28.5385760073
1965.00666303 	-28.9760760073
1965.08316461 	-30.3786630037
1965.15966619 	-30.0812728938
1965.23616777 	-30.3459249084
1965.31266935 	-31.0486492674
1965.38917093 	-32.6789148352
1965.46567251 	-32.4078525641
1965.54229452 	-33.7502289377
1965.61900685 	-25.3027701465
1965.69571918 	-27.6013049451
1965.77243151 	-22.1791437729
1965.84914384 	-21.7315705128
1965.92585616 	-21.827724359
1966.00256849 	-20.8119276557
1966.07928082 	-20.3284111722
1966.15599315 	-19.6936813187
1966.23270548 	-19.1187042125
1966.30941781 	-16.9299450549
1966.38613014 	-13.8914835165
1966.46284247 	-8.57348901099
1966.53955479 	-7.44219322344
1966.61626712 	-15.8326465201
1966.69297945 	-20.6136675824
1966.76969178 	-27.025297619
1966.84640411 	-27.8673305861
1966.92311644 	-28.3981227106
1966.99982877 	-27.9273122711
1967.0765411 	-25.4458562271
1967.15325342 	-23.7978479853
1967.22996575 	-22.6602564103
1967.30667808 	-22.7361492674
1967.38339041 	-20.8880494505
1967.46010274 	-22.4660027473
1967.53681507 	-22.9695512821
1967.6135274 	-20.0318223443
1967.69023973 	-18.5183150183
1967.76695205 	-16.7266483516
1967.84366438 	-13.5564331502
1967.92037671 	-13.0088141026
1967.99708904 	-15.4308608059
1968.07380137 	-17.5029761905
1968.1505137 	-21.2876602564
1968.22722603 	-21.5864402993
1968.30393836 	-19.6092015736
1968.38065068 	-20.1017576079
1968.45736301 	-21.1980814127
1968.53399255 	-16.6495466141
1968.61049413 	-15.8645191416
1968.68699571 	-8.61806767639
1968.76349729 	-8.88306309763
1968.83999887 	-14.5450365409
1968.91650045 	-16.1355814127
1968.99300203 	-15.281414746
1969.06950361 	-16.1172663943
1969.14600519 	-13.08040742
1969.22250677 	-15.3097867178
1969.29900835 	-17.1208166522
1969.37550994 	-17.4789932186
1969.45201152 	-13.6626602564
1969.52859589 	-17.0243818681
1969.60530822 	-19.4132326007
1969.68202055 	-25.9423076923
1969.75873288 	-24.8605769231
1969.83544521 	-22.4971382784
1969.91215753 	-22.3698489011
1969.98886986 	-23.4641712454
1970.06558219 	-22.008470696
1970.14229452 	-19.6726190476
1970.21900685 	-18.162202381
1970.29571918 	-16.0740613553
1970.37243151 	-16.0985576923
1970.44914384 	-21.7568681319
1970.52585616 	-21.3895375458
1970.60256849 	-24.5041208791
1970.67928082 	-22.5277014652
1970.75599315 	-21.9263965201
1970.83270548 	-19.2624771062
1970.90941781 	-16.8526785714
1970.98613014 	-15.9987408425
1971.06284247 	-17.4201007326
1971.13955479 	-19.7423305861
1971.21626712 	-18.6829212454
1971.29297945 	-20.6423992674
1971.36969178 	-20.3079212454
1971.44640411 	-19.2261904762
1971.52311644 	-25.1423992674
1971.59982877 	-24.9743589744
1971.6765411 	-30.5663919414
1971.75325342 	-34.6174450549
1971.82996575 	-38.6308379121
1971.90667808 	-43.2783882784
1971.98339041 	-45.0399496337
1972.06010274 	-43.5103021978
1972.13681507 	-44.8754578755
1972.2135274 	-45.277014652
1972.29023973 	-45.3745421245
1972.36695205 	-48.1159569597
1972.44366438 	-49.6043956044
1972.52033155 	-48.5161401099
1972.59683313 	-47.7893772894
1972.67333471 	-45.7616758242
1972.74983629 	-41.9039606227
1972.82633787 	-40.1816620879
1972.90283946 	-36.5179716117
1972.97934104 	-33.9582188645
1973.05584262 	-32.2687728938
1973.1323442 	-29.9054487179
1973.20884578 	-29.3222298535
1973.28534736 	-28.7751831502
1973.36184894 	-25.6105769231
1973.43835052 	-22.0858516484
1973.51489726 	-15.7684294872
1973.59160959 	-18.5885989011
1973.66832192 	-18.0554029304
1973.74503425 	-23.2201236264
1973.82174658 	-25.7326007326
1973.8984589 	-27.6523580586
1973.97517123 	-28.2472527473
1974.05188356 	-31.5467032967
1974.12859589 	-32.3080357143
1974.20530822 	-32.9534111722
1974.28202055 	-33.5061813187
1974.35873288 	-36.2994505495
1974.43544521 	-36.7296245421
1974.51215753 	-36.7767857143
1974.58886986 	-36.288003663
1974.66558219 	-36.527014652
1974.74229452 	-33.7269917582
1974.81900685 	-32.9242216117
1974.89571918 	-32.413003663
1974.97243151 	-32.9154075092
1975.04914384 	-29.9006410256
1975.12585616 	-29.316735348
1975.20256849 	-28.7366071429
1975.27928082 	-27.1950549451
1975.35599315 	-23.0946657509
1975.43270548 	-22.6151556777
1975.50941781 	-26.3903388278
1975.58613014 	-24.5441849817
1975.66284247 	-24.0757783883
1975.73955479 	-28.1412545788
1975.81626712 	-26.9648580586
1975.89297945 	-25.7643086081
1975.96969178 	-25.7899496337
1976.04640411 	-26.3111263736
1976.12311644 	-28.2651098901
1976.19982877 	-28.1547619048
1976.2765411 	-27.7580128205
1976.35325342 	-30.8667582418
1976.42996575 	-30.7239010989
