1955.4984589 	28.0019046684
1955.57517123 	28.2445255569
1955.65188356 	31.3314687897
1955.72859589 	29.7897572793
1955.80530822 	26.7169019772
1955.88202055 	21.4536849536
1955.95873288 	17.2890091014
1956.03544521 	13.3653515735
1956.11215753 	10.7471666012
1956.18886986 	8.57500542905
1956.26558219 	6.61272705012
1956.34229452 	7.81178840543
1956.41900685 	8.31407778272
1956.49571918 	10.5886885886
1956.57224334 	5.57231954096
1956.64874492 	4.71174261789
1956.7252465 	8.60494316734
1956.80174808 	8.13172888162
1956.87824966 	12.470098845
1956.95475124 	12.9952371514
1957.03125282 	14.9110494318
1957.1077544 	16.0037692121
1957.18425598 	16.5026245234
1957.26075756 	19.1363241571
1957.33725914 	17.1370109703
1957.41376073 	18.5725649996
1957.49026231 	21.1350649996
1957.56695205 	25.2712829483
1957.64366438 	23.6914981498
1957.72037671 	25.9263882597
1957.79708904 	29.7914908331
1957.87380137 	27.934347976
1957.9505137 	25.9777316756
1958.02722603 	23.5923763736
1958.10393836 	24.1789148352
1958.18065068 	24.5575778388
1958.25736301 	25.3149038462
1958.33407534 	24.9784798535
1958.41078767 	25.7236721612
1958.4875 	18.78628663
1958.56421233 	19.9835164835
1958.64092466 	16.5981529211
1958.71763699 	11.6646593313
1958.79434932 	7.36274357104
1958.87106164 	8.19493221573
1958.94777397 	11.3753351461
1959.0244863 	12.9767545601
1959.10119863 	13.9908342304
1959.17791096 	16.8407655491
1959.25462329 	17.4385219593
1959.33133562 	16.3056236077
1959.40804795 	12.4572948531
1959.48476027 	17.9189477835
1959.5614726 	17.8488928384
1959.63818493 	23.8755109797
1959.71489726 	22.3441465108
1959.79160959 	20.8915979853
1959.86832192 	19.9118589744
1959.94503425 	20.9783653846
1960.02174658 	20.1049679487
1960.0984589 	17.6810897436
1960.17517123 	17.0570054945
1960.25188356 	16.2866300366
1960.32859589 	17.1164148352
1960.40530822 	22.3380265568
1960.48202055 	22.0511675824
1960.55858234 	20.8970924908
1960.63508392 	15.3233745421
1960.7115855 	17.7079899267
1960.78808708 	20.9381868132
1960.86458866 	20.8925137363
1960.94109025 	15.0984432234
1961.01759183 	14.6510989011
1961.09409341 	16.1261446886
1961.17059499 	15.6464056777
1961.24709657 	17.9423076923
1961.32359815 	19.6885302198
1961.40009973 	18.9139194139
1961.47660131 	21.231456044
1961.55325342 	21.2057005495
1961.62996575 	19.4709249084
1961.70667808 	18.2257326007
1961.78339041 	17.7477106227
1961.86010274 	16.4241071429
1961.93681507 	21.0948946886
1962.0135274 	22.548992674
1962.09023973 	20.793956044
1962.16695205 	20.8576007326
1962.24366438 	18.4996565934
1962.32037671 	18.5138507326
1962.39708904 	15.6270604396
1962.47380137 	16.498282967
1962.5505137 	17.004235348
1962.62722603 	16.9453983516
1962.70393836 	13.7384386447
1962.78065068 	12.9698946886
1962.85736301 	13.4339514652
1962.93407534 	12.0297619048
1963.01078767 	12.2026098901
1963.0875 	14.2311126374
1963.16421233 	12.3083791209
1963.24092466 	11.7281364469
1963.31763699 	14.168040293
1963.39434932 	18.7117673993
1963.47106164 	14.9235347985
1963.54777397 	14.5674221612
1963.6244863 	22.6599130037
1963.70119863 	25.7968177656
1963.77791096 	21.5086996337
1963.85462329 	25.6104624542
1963.93133562 	23.5559752747
1964.00804795 	22.5496794872
1964.08476027 	22.5567765568
1964.1614726 	21.9043040293
1964.23818493 	23.3895375458
1964.31489726 	19.3730540293
1964.39160959 	18.1067994505
1964.46832192 	17.5747481685
1964.54492135 	17.8191391941
1964.62142293 	12.1705586081
1964.69792451 	11.5478479853
1964.77442609 	11.3804945055
1964.85092767 	6.47687728938
1964.92742925 	7.62396978022
1965.00393083 	8.09437544852
1965.08043241 	4.30785988076
1965.15693399 	5.56621610787
1965.23343557 	4.89485621776
1965.30993715 	5.30099174889
1965.38643873 	2.3663534705
1965.46294031 	7.14611537526
1965.53955479 	8.63363826904
1965.61626712 	11.3883314925
1965.69297945 	12.7044944961
1965.76969178 	15.8742518222
1965.84640411 	14.8660100639
1965.92311644 	12.7885146427
1965.99982877 	13.4437957875
1966.0765411 	15.9763049451
1966.15325342 	16.6968864469
1966.22996575 	17.4516941392
1966.30667808 	17.6891025641
1966.38339041 	19.2728937729
1966.46010274 	19.7967032967
1966.53681507 	19.1356456044
1966.6135274 	17.6244276557
1966.69023973 	12.2362637363
1966.76695205 	10.8202838828
1966.84366438 	10.7956730769
1966.92037671 	9.76877289377
1966.99708904 	9.8592032967
1967.07380137 	10.1565934066
1967.1505137 	10.4767628205
1967.22722603 	11.949290293
1967.30393836 	11.7205815018
1967.38065068 	11.8232600733
1967.45736301 	10.4888965201
1967.53407534 	7.30769230769
1967.61078767 	9.25847069597
1967.6875 	9.71485805861
1967.76421233 	12.7173763736
1967.84092466 	15.823489011
1967.91763699 	18.4935897436
1967.99434932 	15.959478022
1968.07106164 	15.8644688645
1968.14777397 	14.6169871795
1968.2244863 	15.979739011
1968.30119863 	20.5355998168
1968.37791096 	21.7710622711
1968.45462329 	21.9603937729
1968.53126035 	23.5346840659
1968.60776193 	25.5130494505
1968.68426351 	30.1498397436
1968.76076509 	26.7968177656
1968.83726667 	23.984775641
1968.91376825 	21.2780448718
1968.99026983 	21.0583791209
1969.06677141 	20.665521978
1969.14327299 	23.3131868132
1969.21977457 	21.3980082418
1969.29627616 	18.9728708791
1969.37277774 	18.9071657509
1969.44927932 	19.1475503663
1969.52585616 	19.0579212454
1969.60256849 	12.6982600733
1969.67928082 	9.6198489011
1969.75599315 	9.64674908425
1969.83270548 	10.3018543956
1969.90941781 	10.2098214286
1969.98613014 	11.612293956
1970.06284247 	11.634271978
1970.13955479 	13.4326923077
1970.21626712 	12.3463827839
1970.29297945 	13.7227564103
1970.36969178 	15.9004120879
1970.44640411 	15.0558608059
1970.52311644 	15.216231685
1970.59982877 	14.1041666667
1970.6765411 	17.1103479853
1970.75325342 	17.2462225275
1970.82996575 	15.6328983516
1970.90667808 	17.1240842491
1970.98339041 	17.4908424908
1971.06010274 	16.9138049451
1971.13681507 	14.0959249084
1971.2135274 	16.9720695971
1971.29023973 	16.2518315018
1971.36695205 	16.6045100733
1971.44366438 	18.5966117216
1971.52037671 	19.671474359
1971.59708904 	22.4100274725
1971.67380137 	17.6440018315
1971.7505137 	15.6378205128
1971.82722603 	14.1937957875
1971.90393836 	14.8713369963
1971.98065068 	13.1773122711
1972.05736301 	14.6671245421
1972.13407534 	12.7005494505
1972.21078767 	11.7534340659
1972.2875 	10.135989011
1972.36421233 	6.30162545788
1972.44092466 	3.7619047619
1972.51759935 	5.01419413919
1972.59410093 	7.47298534799
1972.67060251 	8.10176282051
1972.74710409 	14.470467033
1972.82360568 	16.6065705128
1972.90010726 	14.684981685
1972.97660884 	15.550709707
1973.05311042 	15.7268772894
1973.129612 	19.3389423077
1973.20611358 	20.5644459707
1973.28261516 	22.7845695971
1973.35911674 	25.2578983516
1973.43561832 	28.8415750916
1973.51215753 	27.5093864469
1973.58886986 	25.2037545788
1973.66558219 	24.8610347985
1973.74229452 	17.8763736264
1973.81900685 	15.8956043956
1973.89571918 	14.5820741758
1973.97243151 	14.2300824176
1974.04914384 	13.6021062271
1974.12585616 	12.0269001832
1974.20256849 	11.2188644689
1974.27928082 	7.76201923077
1974.35599315 	7.26556776557
1974.43270548 	6.10611263736
1974.50941781 	11.314217033
1974.58613014 	12.4554716117
1974.66284247 	15.5330815018
1974.73955479 	16.1884157509
1974.81626712 	14.3849587912
1974.89297945 	19.1762820513
1974.96969178 	20.3940018315
1975.04640411 	22.6206501832
1975.12311644 	24.3574862637
1975.19982877 	22.7466804029
1975.2765411 	25.5172847985
1975.35325342 	28.6887591575
1975.42996575 	29.0016025641
1975.50667808 	23.3104395604
1975.58339041 	19.4412774725
1975.66010274 	19.7831959707
1975.73681507 	18.9226190476
1975.8135274 	23.2924679487
1975.89023973 	18.5724587912
1975.96695205 	18.8086080586
1976.04366438 	17.0857371795
1976.12037671 	14.765224359
1976.19708904 	16.4951923077
1976.27380137 	16.4978250916
1976.3505137 	11.6082875458
1976.42722603 	9.34329212454
1976.50393836 	7.15831043956
1976.58043994 	8.84638278388
1976.65694152 	7.9896978022
1976.7334431 	13.2232142857
1976.80994468 	12.2909798535
1976.88644626 	14.6560210623
1976.96294784 	12.8675595238
1977.03944942 	12.1628891941
1977.115951 	13.0652472527
1977.19245258 	11.834478022
1977.26895416 	11.9019001832
1977.34545574 	16.2016941392
1977.42195732 	20.3972069597
1977.4984589 	24.668956044
1977.57517123 	24.6602564103
1977.65188356 	22.3824404762
1977.72859589 	15.6789148352
1977.80530822 	12.9519230769
1977.88202055 	11.9289148352
1977.95873288 	12.1141254579
1978.03544521 	12.1692994505
1978.11215753 	12.0882554945
1978.18886986 	12.7946428571
1978.26558219 	12.2834249084
1978.34229452 	10.90625
1978.41900685 	8.19070512821
1978.49571918 	7.94024725275
1978.57243151 	8.36240842491
1978.64914384 	6.13450091575
1978.72585616 	10.8646978022
1978.80256849 	11.0885989011
1978.87928082 	11.3023122711
1978.95599315 	11.3083791209
1979.03270548 	10.667239011
1979.10941781 	11.1749084249
1979.18613014 	11.1575091575
1979.26284247 	12.5908882784
1979.33955479 	12.6405677656
1979.41626712 	15.4132326007
1979.49297945 	17.3404304029
1979.56969178 	20.5154532967
1979.64640411 	23.1286630037
1979.72311644 	18.8358516484
1979.79982877 	20.3771749084
1979.8765411 	20.6440018315
1979.95325342 	18.7098214286
1980.02996575 	17.236492674
1980.10667808 	17.9947344322
1980.18339041 	20.028731685
1980.26010274 	17.8871336996
1980.33681507 	16.2121108059
1980.4135274 	14.3194826007
1980.49023973 	8.92239010989
1980.56677894 	4.16059981685
1980.64328052 	7.57967032967
1980.7197821 	12.2155448718
1980.79628368 	13.9830586081
1980.87278526 	10.7959020147
1980.94928684 	11.4520375458
1981.02578842 	14.1161858974
1981.10229 	13.488209707
1981.17879159 	13.3066620879
1981.25529317 	14.5685668498
1981.33179475 	15.9072802198
1981.40829633 	18.952724359
1981.48479791 	26.9902701465
1981.5614726 	25.537202381
1981.63818493 	21.6662087912
1981.71489726 	17.6864697802
1981.79160959 	12.6862408425
1981.86832192 	15.0296474359
1981.94503425 	17.2386675824
1982.02174658 	14.0048076923
1982.0984589 	13.3239468864
1982.17517123 	10.6866987179
1982.25188356 	12.9010989011
1982.32859589 	15.7047847985
1982.40530822 	15.8532509158
1982.48202055 	14.4854624542
