1953.4984589 	54.4904289821
1953.57517123 	44.3576450993
1953.65188356 	46.1558715423
1953.72859589 	44.5192307692
1953.80530822 	42.763507326
1953.88202055 	39.7275641026
1953.95873288 	39.147779304
1954.03544521 	39.4089972527
1954.11215753 	40.0790979853
1954.18886986 	38.5986721612
1954.26558219 	35.2138278388
1954.34229452 	33.4017857143
1954.41900685 	34.321771978
1954.49571918 	35.1646062271
1954.57243151 	44.0293040293
1954.64914384 	39.5275869963
1954.72585616 	34.341231685
1954.80256849 	36.8145604396
1954.87928082 	37.8173076923
1954.95599315 	38.2916666667
1955.03270548 	37.6432005495
1955.10941781 	38.737293956
1955.18613014 	41.0711996337
1955.26284247 	41.6860119048
1955.33955479 	40.9870650183
1955.41626712 	30.6642628205
1955.49297945 	23.3403159341
1955.56969178 	22.7211538462
1955.64640411 	17.3951465201
1955.72311644 	21.0828754579
1955.79982877 	23.1681547619
1955.8765411 	21.956959707
1955.95325342 	25.2445054945
1956.02996575 	25.019459707
1956.10667808 	24.2259615385
1956.18339041 	22.5345695971
1956.26010274 	26.0046932234
1956.33681507 	25.7487408425
1956.4135274 	33.4213598901
1956.49023973 	37.3933150183
1956.56677894 	33.9337225275
1956.64328052 	35.6908195971
1956.7197821 	36.9014423077
1956.79628368 	34.8247481685
1956.87278526 	39.3112408425
1956.94928684 	37.6650641026
1957.02578842 	38.1894459707
1957.10229 	37.8878205128
1957.17879159 	37.5818452381
1957.25529317 	37.5978708791
1957.33179475 	34.43246337
1957.40829633 	34.0635302198
1957.48479791 	38.3500457875
1957.5614726 	47.239010989
1957.63818493 	50.1299221612
1957.71489726 	49.350503663
1957.79160959 	50.716231685
1957.86832192 	49.2475961538
1957.94503425 	50.1396520147
1958.02174658 	49.1926510989
1958.0984589 	49.4854624542
1958.17517123 	52.3570283883
1958.25188356 	51.8160485348
1958.32859589 	57.2282509158
1958.40530822 	56.2234432234
1958.48202055 	53.2222985348
1958.55873288 	49.1105769231
1958.63544521 	44.3886217949
1958.71215753 	47.1380143995
1958.78886986 	47.6388156815
1958.86558219 	44.9197222749
1958.94229452 	42.0709356449
1959.01900685 	42.412052861
1959.09571918 	43.8350153152
1959.17243151 	40.7690812493
1959.24914384 	38.8653495643
1959.32585616 	36.4557799672
1959.40256849 	34.8468056083
1959.47928082 	37.8433715423
