1977.24698273 	-33.6160714286
1977.32348431 	-31.445970696
1977.39998589 	-28.6927655678
1977.47648747 	-22.9536401099
1977.55313927 	-25.1956272894
1977.6298516 	-24.6319826007
1977.70656393 	-31.6530448718
1977.78327626 	-33.3620650183
1977.85998858 	-33.3258928571
1977.93670091 	-34.1425137363
1978.01341324 	-34.6753663004
1978.09012557 	-34.3060897436
1978.1668379 	-34.4835164835
1978.24355023 	-36.7391254579
1978.32026256 	-38.480540293
1978.39697489 	-41.9529532967
1978.47368721 	-44.9930173993
1978.55039954 	-42.6961996337
1978.62711187 	-44.1726190476
1978.7038242 	-43.6472069597
1978.78053653 	-41.0918040293
1978.85724886 	-40.9383012821
1978.93396119 	-39.5511675824
1979.01067352 	-39.6078296703
1979.08738584 	-37.4504349817
1979.16409817 	-36.8657364419
1979.2408105 	-36.2608456525
1979.31752283 	-36.471694651
1979.39423516 	-36.9693591444
1979.47094749 	-31.8966714155
1979.54765982 	-26.3632465071
1979.62437215 	-24.9389104265
1979.70108447 	-26.3111631737
1979.7777968 	-25.983209877
1979.85450913 	-24.7383609759
1979.93122146 	-26.1238921115
1980.00793379 	-28.5990523679
1980.08464612 	-30.3416118917
1980.16135845 	-26.7201520065
1980.23807078 	-25.7299191696
1980.31478311 	-26.5180399513
1980.39149543 	-25.3667582418
1980.46820776 	-28.453525641
1980.5448075 	-36.4727564103
1980.62130908 	-37.3769459707
1980.69781067 	-26.232257326
1980.77431225 	-25.6569368132
1980.85081383 	-30.8060897436
1980.92731541 	-32.7794184982
1981.00381699 	-31.3538232601
1981.08031857 	-29.9135760073
1981.15682015 	-30.3721382784
1981.23332173 	-28.5534569597
1981.30982331 	-26.0481913919
1981.38632489 	-25.3280677656
1981.46282647 	-18.9156364469
1981.53944064 	-15.3318452381
1981.61615297 	-21.0613553114
1981.6928653 	-31.6425137363
1981.76957763 	-36.3949175824
1981.84628995 	-35.6650641026
1981.92300228 	-33.8847298535
1981.99971461 	-33.6441756398
1982.07642694 	-34.9304622698
1982.15313927 	-37.6240291196
1982.2298516 	-38.2426188632
1982.30656393 	-37.3567443211
1982.38327626 	-35.884674724
1982.45998858 	-39.6258606215
1982.53670091 	-38.5682827826
1982.61341324 	-35.2586445043
1982.69012557 	-30.7483423065
1982.7668379 	-29.5682827826
1982.84355023 	-28.36189542
1982.92026256 	-29.9348120867
1982.99697489 	-28.1024496337
1983.07368721 	-28.1088598901
1983.15039954 	-26.6947115385
1983.22711187 	-25.3642399267
1983.3038242 	-25.1855540293
1983.38053653 	-25.4589056777
1983.45724886 	-23.1100045788
1983.53396119 	-27.6126373626
1983.61067352 	-29.6383928571
1983.68738584 	-28.65625
1983.76409817 	-28.0346840659
1983.8408105 	-25.1412545788
1983.91752283 	-25.4609661172
1983.99423516 	-27.2995650183
1984.07094749 	-27.9321199634
1984.14765982 	-28.8493589744
1984.22437215 	-29.2308836996
1984.30108447 	-28.9396749084
1984.3777968 	-30.044757326
1984.45450913 	-27.7608745421
1984.53114651 	-26.8510760073
1984.60764809 	-23.9321199634
1984.68414967 	-26.8456959707
1984.76065125 	-27.7018086081
1984.83715283 	-32.9152930403
1984.91365441 	-34.5066391941
1984.99015599 	-33.2089056777
1985.06665757 	-32.5429258242
1985.14315915 	-32.5070970696
1985.21966073 	-31.3897664835
1985.29616231 	-30.9875228938
1985.37266389 	-28.9941620879
1985.44916547 	-32.8814102564
1985.52574201 	-32.4682921245
1985.60245434 	-33.6517857143
1985.67916667 	-34.9230769231
1985.755879 	-37.0111034799
1985.83259132 	-33.6964285714
1985.90930365 	-28.6462912088
1985.98601598 	-33.3416895604
1986.06272831 	-33.2735805861
1986.13944064 	-31.7682005495
1986.21615297 	-35.025297619
1986.2928653 	-37.5428113553
1986.36957763 	-40.5512820513
1986.44628995 	-42.3028846154
1986.52300228 	-34.3566849817
1986.59971461 	-29.6475503663
1986.67642694 	-29.8368818681
