1955.4984589 	86.5216346154
1955.57517123 	85.9963369963
1955.65188356 	87.3189102564
1955.72859589 	85.6421703297
1955.80530822 	82.0779532967
1955.88202055 	77.9689789377
1955.95873288 	76.0350274725
1956.03544521 	73.429029304
1956.11215753 	69.6711309524
1956.18886986 	69.0029761905
1956.26558219 	66.1235119048
1956.34229452 	66.9317765568
1956.41900685 	68.3897664835
1956.49571918 	72.3918269231
1956.57224334 	70.2807921245
1956.64874492 	69.8443223443
1956.7252465 	72.0635302198
1956.80174808 	72.4046474359
1956.87824966 	76.6325549451
1956.95475124 	75.9615384615
1957.03125282 	77.5068681319
1957.1077544 	79.1492673993
1957.18425598 	78.841231685
1957.26075756 	81.164720696
1957.33725914 	79.5816163004
1957.41376073 	80.2585851648
1957.49026231 	80.4574175824
1957.56695205 	82.741529304
1957.64366438 	80.6214514652
1957.72037671 	80.8593177656
1957.79708904 	83.1891025641
1957.87380137 	80.7855998168
1957.9505137 	80.6486950549
1958.02722603 	78.6659798535
1958.10393836 	78.4652014652
1958.18065068 	78.7458791209
1958.25736301 	79.4092261905
1958.33407534 	80.2576694139
1958.41078767 	80.9888965201
1958.4875 	75.0259844322
1958.56421233 	74.6038232601
1958.64092466 	74.010989011
1958.71763699 	71.2611034799
1958.79434932 	69.0556318681
1958.87106164 	69.3385989011
1958.94777397 	72.1482371795
1959.0244863 	73.0776098901
1959.10119863 	73.5107600733
1959.17791096 	77.381753663
1959.25462329 	78.8231456044
1959.33133562 	78.4258241758
1959.40804795 	76.7186355311
1959.48476027 	81.5009157509
1959.5614726 	82.4387591575
1959.63818493 	85.8397435897
1959.71489726 	82.835279304
1959.79160959 	81.5243818681
1959.86832192 	81.7777014652
1959.94503425 	79.7616758242
1960.02174658 	79.0198031136
1960.0984589 	77.9671474359
1960.17517123 	74.9263965201
1960.25188356 	74.7073031136
1960.32859589 	75.0919184982
1960.40530822 	77.2097069597
1960.48202055 	76.0096153846
1960.55858234 	75.3980082418
