1987.4984589 	14.4333791209
1987.57517123 	9.21233974359
1987.65188356 	0.918498168498
1987.72859589 	-3.30128205128
1987.80530822 	-6.27541208791
1987.88202055 	-7.78960622711
1987.95873288 	-7.05528846154
1988.03544521 	-6.54052197802
1988.11215753 	-4.68292124542
1988.18886986 	-2.04521520147
1988.26558219 	-3.33928571429
1988.34229452 	-3.67983058608
1988.41900685 	-4.25457875458
1988.49571918 	-9.3595467033
1988.57224334 	-9.41998626374
1988.64874492 	-6.48031135531
1988.7252465 	-10.2198946886
1988.80174808 	-13.0010302198
1988.87824966 	-12.7615613553
1988.95475124 	-17.6282051282
1989.03125282 	-17.2684294872
1989.1077544 	-16.7116529304
1989.18425598 	-16.9706959707
1989.26075756 	-17.0228937729
1989.33725914 	-15.423992674
1989.41376073 	-20.6800595238
1989.49026231 	-26.9370421245
1989.56695205 	-23.3106684982
1989.64366438 	-24.9491758242
1989.72037671 	-19.5358287546
1989.79708904 	-19.5500228938
1989.87380137 	-22.5611263736
1989.9505137 	-20.7889194139
1990.02722603 	-22.4950778388
1990.10393836 	-23.6618589744
1990.18065068 	-23.1432005495
1990.25736301 	-22.7521749084
1990.33407534 	-24.3451236264
1990.41078767 	-18.6013049451
1990.4875 	-14.2695741758
1990.56421233 	-17.9370421245
1990.64092466 	-15.1169871795
1990.71763699 	-16.9370421245
1990.79434932 	-12.2723214286
1990.87106164 	-9.70272435897
1990.94777397 	-6.60908882784
1991.0244863 	-5.42673992674
1991.10119863 	-5.97607600733
1991.17791096 	-4.36710164835
1991.25462329 	-4.65224358974
1991.33133562 	-5.48660714286
1991.40804795 	-9.32383241758
1991.48476027 	-8.194253663
1991.5614726 	-0.914148351648
1991.63818493 	-1.45695970696
1991.71489726 	-2.32932692308
1991.79160959 	-5.40728021978
1991.86832192 	-7.52014652015
1991.94503425 	-12.2498855311
1992.02174658 	-15.4591346154
1992.0984589 	-18.13003663
1992.17517123 	-20.4516941392
1992.25188356 	-19.7370650183
1992.32859589 	-16.9990842491
1992.40530822 	-12.2554945055
1992.48202055 	-7.78960622711
1992.55858234 	-13.8526785714
1992.63508392 	-13.3638965201
1992.7115855 	-14.3649267399
1992.78808708 	-11.0358287546
1992.86458866 	-8.28136446886
1992.94109025 	-9.07326007326
1993.01759183 	-7.46119505495
1993.09409341 	-5.96371336996
1993.17059499 	-4.69173534799
1993.24709657 	-5.87912087912
1993.32359815 	-7.95982142857
1993.40009973 	-10.8728250916
1993.47660131 	-10.7133699634
1993.55325342 	-17.6315247253
1993.62996575 	-22.9486528236
1993.70667808 	-22.0625493437
1993.78339041 	-25.574110699
1993.86010274 	-28.8640603327
1993.93681507 	-26.9517434829
1994.0135274 	-25.9904339591
1994.09023973 	-25.6799953984
1994.16695205 	-27.3454029076
1994.24366438 	-23.084489019
1994.32037671 	-19.2113560826
1994.39708904 	-12.7543963757
1994.47380137 	-12.8041903317
1994.5505137 	-0.904808463568
1994.62722603 	4.24931597173
1994.70393836 	1.40945791312
1994.78065068 	2.43619428368
1994.85736301 	3.64840277726
1994.93407534 	2.85024394789
1995.01078767 	4.85133929281
1995.0875 	4.7574916051
1995.16421233 	6.71199812218
1995.24092466 	4.42722536611
1995.31763699 	4.11024729844
1995.39434932 	-2.17585973759
1995.47106164 	-8.41892648058
1995.54777397 	-10.4767006946
1995.6244863 	-15.3775548765
1995.70119863 	-14.0516788005
1995.77791096 	-18.9912234587
1995.85462329 	-21.9015292126
1995.93133562 	-23.7524088448
1996.00804795 	-24.8304766104
1996.08476027 	-23.9424123781
1996.1614726 	-23.9927471157
1996.23818493 	-20.5658108138
1996.31489726 	-21.8944183611
1996.39160959 	-20.8839050064
1996.46832192 	-14.3292392327
1996.54492135 	-18.7308503516
1996.62142293 	-15.7822300906
1996.69792451 	-17.8317457652
1996.77442609 	-16.3485884697
1996.85092767 	-15.5942218717
1996.92742925 	-16.1019584102
1997.00393083 	-18.2470723678
1997.08043241 	-17.4486500387
1997.15693399 	-18.3062823341
1997.23343557 	-19.6168531446
1997.30993715 	-17.7542809071
1997.38643873 	-16.6872337153
1997.46294031 	-14.3552404461
1997.53955479 	-10.563208593
1997.61626712 	-6.86514489489
1997.69297945 	1.48452492349
1997.76969178 	5.06759675652
1997.84640411 	8.19588379102
1997.92311644 	9.40763140995
1997.99982877 	11.1732810818
1998.0765411 	10.6087857674
1998.15325342 	12.6064638275
1998.22996575 	13.3880246715
1998.30667808 	12.9388646288
1998.38339041 	16.1015091038
1998.46010274 	18.2327891099
1998.53681507 	12.3532103553
1998.6135274 	13.2941444213
1998.69023973 	9.78215775307
1998.76695205 	11.3783935055
1998.84366438 	14.6519740916
1998.92037671 	15.6280057539
1998.99708904 	14.798270299
1999.07380137 	14.3943254578
1999.1505137 	12.4427260071
1999.22722603 	11.0637521594
1999.30393836 	9.81728491277
1999.38065068 	10.9567079897
1999.45736301 	11.2672778004
1999.53407534 	15.7384316466
1999.61078767 	14.0293463749
1999.6875 	16.0883797464
1999.76421233 	14.003934287
1999.84092466 	8.0212180858
1999.91763699 	6.57457735779
1999.99434932 	2.94774585596
2000.07106164 	2.16790204491
2000.14777397 	4.02792640401
2000.2244863 	4.68110252582
2000.30119863 	5.58560293028
2000.37791096 	6.38448113541
2000.45462329 	-0.430928930196
2000.53126035 	-0.0726413844088
2000.60776193 	0.795376014859
2000.68426351 	-5.54928973606
2000.76076509 	-6.70408420339
2000.83726667 	-5.55015514352
2000.91376825 	-3.73399213986
2000.99026983 	-1.21965096923
2001.06677141 	-0.567667880052
2001.14327299 	-0.126995314418
2001.21977457 	0.740302709091
2001.29627616 	3.0160582036
2001.37277774 	2.82499288765
2001.44927932 	8.47775947799
2001.52585616 	14.5133918574
2001.60256849 	8.71317258848
2001.67928082 	9.33357705275
2001.75599315 	3.72066140866
2001.83270548 	-0.257703975953
2001.90941781 	-5.04163610356
2001.98613014 	-5.40885222077
2002.06284247 	-3.49499993146
2002.13955479 	-5.29922561065
2002.21626712 	-3.97493531761
2002.29297945 	-6.98432176449
2002.36969178 	-11.7693324559
2002.44640411 	-14.9772730389
2002.52311644 	-12.8982895224
2002.59982877 	-12.8853871033
2002.6765411 	-18.9526780144
2002.75325342 	-16.3395334326
2002.82996575 	-14.4022623704
2002.90667808 	-8.57002438195
2002.98339041 	-6.45112379433
2003.06010274 	-8.2130759005
2003.13681507 	-4.47844729091
