1961.4984589 	57.9371565934
1961.57517123 	51.8375686813
1961.65188356 	51.0841346154
1961.72859589 	43.4603937729
1961.80530822 	45.4162087912
1961.88202055 	47.0090430403
1961.95873288 	43.0423534799
1962.03544521 	41.0687957875
1962.11215753 	40.4043040293
1962.18886986 	38.8819826007
1962.26558219 	42.2345467033
1962.34229452 	47.127518315
1962.41900685 	50.2281364469
1962.49571918 	54.0341117216
1962.57243151 	53.3634386447
1962.64914384 	54.2859432234
1962.72585616 	62.8508470696
1962.80256849 	61.4630265568
1962.87928082 	60.818452381
1962.95599315 	61.9925595238
1963.03270548 	61.5610119048
1963.10941781 	61.6903617216
1963.18613014 	63.4611950549
1963.26284247 	65.086996337
1963.33955479 	64.8637820513
1963.41626712 	62.9063644689
1963.49297945 	59.4953067766
1963.56969178 	63.8719093407
1963.64640411 	66.042239011
1963.72311644 	62.9118589744
1963.79982877 	59.6315247253
1963.8765411 	59.2983058608
1963.95325342 	58.1864697802
1964.02996575 	58.3689331502
1964.10667808 	58.501717033
1964.18339041 	56.0674221612
1964.26010274 	51.8733974359
1964.33681507 	52.2912087912
1964.4135274 	51.9164377289
1964.49023973 	46.5315934066
1964.56677894 	41.1371336996
1964.64328052 	36.6069139194
1964.7197821 	34.8434065934
1964.79628368 	32.6932234432
1964.87278526 	34.0486492674
1964.94928684 	33.4883241758
1965.02578842 	31.9449404762
1965.10229 	32.269459707
1965.17879159 	33.3794642857
1965.25529317 	30.9598214286
1965.33179475 	32.413003663
1965.40829633 	31.7804487179
1965.48479791 	41.0299908425
1965.5614726 	38.7275641026
1965.63818493 	35.7934981685
1965.71489726 	39.2479395604
1965.79160959 	45.4075091575
1965.86832192 	43.1753663004
1965.94503425 	43.4237637363
1966.02174658 	43.9277701465
1966.0984589 	43.8771749084
1966.17517123 	43.2771291209
1966.25188356 	49.8382554945
1966.32859589 	46.7008928571
1966.40530822 	46.0099587912
1966.48202055 	44.0009157509
1966.55873288 	51.4432234432
1966.63544521 	54.8654990842
1966.71215753 	50.1987179487
1966.78886986 	47.435782967
1966.86558219 	42.587797619
1966.94229452 	42.6261446886
1967.01900685 	43.0424679487
1967.09571918 	43.6734203297
1967.17243151 	47.2387820513
1967.24914384 	48.7477106227
1967.32585616 	49.3139880952
1967.40256849 	52.9713827839
1967.47928082 	51.6974587912
1967.55599315 	49.3463827839
1967.63270548 	48.2336309524
1967.70941781 	55.2329441392
1967.78613014 	55.4840888278
1967.86284247 	60.1436584249
1967.93955479 	59.3558836996
1968.01626712 	58.7459935897
1968.09297945 	57.0293040293
1968.16969178 	52.8305860806
1968.24640411 	49.4449404762
1968.32311644 	48.2589285714
1968.39982877 	48.4453983516
1968.4765411 	49.6057692308
1968.55311794 	39.8919413919
1968.62961952 	33.1429716117
1968.7061211 	24.1446886447
1968.78262269 	26.2793040293
1968.85912427 	28.6006181319
1968.93562585 	30.1741071429
1969.01212743 	28.5478479853
1969.08862901 	28.9123168498
1969.16513059 	31.8126144689
1969.24163217 	32.3828983516
1969.31813375 	31.2189789377
1969.39463533 	31.6355311355
1969.47113691 	35.5249542125
1969.54777397 	41.5584935897
1969.6244863 	52.0290750916
1969.70119863 	56.7870879121
1969.77791096 	55.0180860806
1969.85462329 	51.8624084249
1969.93133562 	51.8964056777
1970.00804795 	53.8345307783
1970.08476027 	53.2051197181
1970.1614726 	51.8512352147
1970.23818493 	49.3447316858
1970.31489726 	51.9539349825
1970.39160959 	50.3336282059
1970.46832192 	42.1098415759
1970.54503425 	41.8007756418
1970.62174658 	39.9015082425
1970.6984589 	40.4511877297
1970.77517123 	39.1539120887
1970.85188356 	41.6504780228
1970.92859589 	40.194205129
1971.00530822 	39.793511347
1971.08202055 	40.8953354109
1971.15873288 	44.9744946396
1971.23544521 	46.8298992674
1971.31215753 	46.3269230769
1971.38886986 	45.5527701465
1971.46558219 	48.7524038462
1971.54229452 	49.9512362637
1971.61900685 	42.5845924908
1971.69571918 	38.0924908425
1971.77243151 	39.8467261905
1971.84914384 	37.2754120879
1971.92585616 	37.7552655678
1972.00256849 	38.1529304029
1972.07928082 	35.9547847985
1972.15599315 	33.2230998168
1972.23270548 	32.5206043956
1972.30941781 	31.0948946886
1972.38613014 	31.6771978022
1972.46284247 	28.9717261905
1972.53945695 	32.5271291209
1972.61595853 	41.1076007326
1972.69246011 	46.3162774725
1972.76896169 	46.1188186813
1972.84546327 	46.4334935897
1972.92196485 	46.7615613553
1972.99846643 	46.9853479853
1973.07496801 	49.5504807692
1973.15146959 	50.2906364469
1973.22797117 	51.772779304
1973.30447275 	54.0350274725
1973.38097433 	51.9376144689
1973.45747591 	56.8412421424
