1953.4984589 	60.7820642076
1953.57517123 	57.0490351388
1953.65188356 	57.7508437468
1953.72859589 	58.7056285454
1953.80530822 	55.6200058348
1953.88202055 	55.0018739666
1953.95873288 	53.3846578494
1954.03544521 	52.6188611461
1954.11215753 	51.3966770802
1954.18886986 	50.0093144428
1954.26558219 	49.999012245
1954.34229452 	50.261718289
1954.41900685 	48.5696395344
1954.49571918 	46.9036596809
1954.57243151 	49.5685668498
1954.64914384 	46.658768315
1954.72585616 	44.5600961538
1954.80256849 	45.5240384615
1954.87928082 	45.4765338828
1954.95599315 	47.6466346154
1955.03270548 	49.6086309524
1955.10941781 	51.6988324176
1955.18613014 	53.5597527473
1955.26284247 	53.3036858974
1955.33955479 	53.782967033
1955.41626712 	52.8756868132
1955.49297945 	49.2154304029
1955.56969178 	51.214514652
1955.64640411 	53.9019001832
1955.72311644 	52.6534307432
1955.79982877 	51.4345662743
1955.8765411 	48.7651523549
1955.95325342 	45.7989206699
1956.02996575 	42.7934261644
1956.10667808 	40.7335589483
1956.18339041 	39.2656102304
1956.26010274 	38.4185406333
1956.33681507 	38.2205094978
1956.4135274 	38.9558574831
1956.49023973 	41.7076889849
1956.56677894 	35.7483254318
1956.64328052 	34.2508437468
1956.7197821 	36.6333562271
1956.79628368 	36.6895604396
1956.87278526 	39.8759157509
1956.94928684 	41.2855998168
1957.02578842 	41.7774725275
1957.10229 	42.4358974359
1957.17879159 	41.6150412088
1957.25529317 	43.8901098901
1957.33179475 	44.3739697802
1957.40829633 	45.825206044
1957.48479791 	47.5119047619
1957.5614726 	51.9494047619
1957.63818493 	52.5525412088
1957.71489726 	54.1370192308
1957.79160959 	56.1639194139
1957.86832192 	53.9523089483
1957.94503425 	53.2969746992
1958.02174658 	51.5884124282
1958.0984589 	52.2775149923
1958.17517123 	52.5905873366
1958.25188356 	52.5897860545
1958.32859589 	50.8548959446
1958.40530822 	50.0390763476
1958.48202055 	43.1574371534
1958.55873288 	41.472798875
1958.63544521 	37.9447540033
1958.71215753 	32.5881834904
1958.78886986 	29.764236604
1958.86558219 	30.9429945055
1958.94229452 	32.2007783883
1959.01900685 	33.2335164835
1959.09571918 	34.9642857143
1959.17243151 	36.7728937729
1959.24914384 	37.9091117216
1959.32585616 	38.7241300366
1959.40256849 	37.7123397436
1959.47928082 	44.0184294872
1959.55599315 	43.3879349817
1959.63270548 	48.2472527473
1959.70941781 	51.4021291209
1959.78613014 	50.7759844322
1959.86284247 	49.7621336996
1959.93955479 	50.354739011
1960.01626712 	50.9531822344
1960.09297945 	48.6563644689
1960.16969178 	48.6341575092
1960.24640411 	47.9424221612
1960.32311644 	48.1594551282
1960.39982877 	50.4820283883
1960.4765411 	50.9275412088
1960.55311794 	51.1665521978
1960.62961952 	44.4443681319
1960.7061211 	43.5355998168
1960.78262269 	44.1711309524
1960.85912427 	42.7951265836
1960.93562585 	40.3857859243
1961.01212743 	39.6346412356
1961.08862901 	40.3649525909
1961.16513059 	40.3084049719
1961.24163217 	42.6595954481
1961.31813375 	44.4581302466
1961.39463533 	44.2022923345
1961.47113691 	45.6827181587
1961.54777397 	46.9077639462
1961.6244863 	46.5407767668
