1956.4984589 	-48.8324175824
1956.57497554 	-42.7538919414
1956.65147712 	-39.9901556777
1956.7279787 	-39.1759386447
1956.80448028 	-39.6826923077
1956.88098186 	-40.5068681319
1956.95748344 	-41.2132554945
1957.03398502 	-42.7796474359
1957.1104866 	-43.2983058608
1957.18698818 	-39.0529990842
1957.26348976 	-38.5890567766
1957.33999134 	-33.986492674
1957.41649292 	-34.903731685
1957.49299451 	-33.0086996337
1957.56969178 	-32.9044184982
1957.64640411 	-34.6654075092
1957.72311644 	-34.4322344322
1957.79982877 	-34.0260989011
1957.8765411 	-32.3521062271
1957.95325342 	-30.5698260073
1958.02996575 	-29.5455586081
1958.10667808 	-28.8381410256
1958.18339041 	-30.1816620879
1958.26010274 	-29.6295787546
1958.33681507 	-30.1039377289
1958.4135274 	-30.8858745421
1958.49023973 	-28.9713827839
1958.56695205 	-35.3023122711
1958.64366438 	-35.7250457875
1958.72037671 	-37.5321657509
1958.79708904 	-37.2920100733
1958.87380137 	-40.3549679487
1958.9505137 	-41.7037545788
1959.02722603 	-43.4506639194
1959.10393836 	-45.2217261905
1959.18065068 	-47.7847985348
1959.25736301 	-47.8636675824
1959.33407534 	-49.4278846154
1959.41078767 	-49.74496337
1959.4875 	-47.4252518315
1959.56421233 	-44.1228250916
1959.64092466 	-43.102220696
1959.71763699 	-44.2134844322
1959.79434932 	-48.0620421245
1959.87106164 	-43.8340201465
1959.94777397 	-43.9125457875
1960.0244863 	-42.6826923077
1960.10119863 	-41.5687957875
1960.17791096 	-39.5350274725
1960.25462329 	-38.5703983516
1960.33133562 	-36.8324175824
1960.40804795 	-37.4817994505
1960.48476027 	-37.8047161172
1960.56131454 	-37.7480540293
1960.63781612 	-35.5391483516
1960.7143177 	-38.5519688645
1960.79081928 	-40.1375915751
1960.86732086 	-46.6715888278
1960.94382244 	-44.0014880952
1961.02032403 	-42.944253663
1961.09682561 	-41.4117445055
1961.17332719 	-41.0578067766
1961.24982877 	-41.966231685
1961.32633035 	-43.3872481685
1961.40283193 	-41.0558608059
1961.47933351 	-49.9395604396
1961.55599315 	-50.5993589744
1961.63270548 	-52.1963141026
1961.70941781 	-51.703525641
1961.78613014 	-49.0123626374
1961.86284247 	-46.114010989
1961.93955479 	-47.4885531136
1962.01626712 	-50.6625457875
1962.09297945 	-50.8430631868
1962.16969178 	-50.6699862637
1962.24640411 	-49.2150869963
1962.32311644 	-45.099702381
1962.39982877 	-43.633470696
1962.4765411 	-34.5318223443
