1962.4984589 	75.8097527473
1962.57517123 	73.7463369963
1962.65188356 	72.8125
1962.72859589 	71.7781593407
1962.80530822 	74.1493818681
1962.88202055 	69.9452838828
1962.95873288 	68.2917811355
1963.03544521 	68.0700549451
1963.11215753 	69.8543956044
1963.18886986 	68.1253434066
1963.26558219 	67.7264194139
1963.34229452 	70.3279532967
1963.41900685 	72.8315018315
1963.49571918 	72.1947115385
1963.57243151 	75.9423076923
1963.64914384 	79.3799221612
1963.72585616 	80.8563415751
1963.80256849 	77.6953983516
1963.87928082 	79.2473672161
1963.95599315 	79.3051739927
1964.03270548 	79.7012362637
1964.10941781 	79.3653846154
1964.18613014 	79.7508012821
1964.26284247 	81.0085851648
1964.33955479 	77.8430631868
1964.41626712 	77.2714056777
1964.49297945 	79.7875457875
1964.56951114 	79.0770375458
1964.64601272 	78.3502747253
1964.7225143 	76.5049221612
1964.79901588 	74.1041666667
1964.87551746 	73.1990613553
1964.95201904 	73.2663690476
1965.02852062 	71.8629807692
1965.1050222 	70.2430173993
1965.18152378 	70.8760302198
1965.25802537 	72.0131639194
1965.33452695 	72.1676968864
1965.41102853 	71.4726419414
1965.48753011 	73.3095238095
1965.56421233 	73.9209020147
1965.64092466 	71.9933608059
1965.71763699 	74.7172619048
1965.79434932 	75.9044184982
1965.87106164 	72.6941391941
1965.94777397 	72.7613324176
1966.0244863 	75.4331501832
1966.10119863 	77.0399496337
1966.17791096 	78.2826236264
1966.25462329 	75.994047619
1966.33133562 	76.832760989
1966.40804795 	77.3687042125
1966.48476027 	76.0290750916
1966.5614726 	76.5781822344
1966.63818493 	78.8367673993
1966.71489726 	75.2693452381
1966.79160959 	77.9372710623
1966.86832192 	77.7853708791
1966.94503425 	77.3942307692
1967.02174658 	75.9690934066
1967.0984589 	75.162202381
1967.17517123 	73.8367673993
1967.25188356 	74.9219322344
1967.32859589 	75.3719093407
1967.40530822 	73.7465659341
1967.48202055 	75.017742674
1967.55873288 	71.3367673993
1967.63544521 	70.9077380952
1967.71215753 	71.4655448718
1967.78886986 	72.6929945055
1967.86558219 	74.6674679487
1967.94229452 	74.2378663004
1968.01900685 	72.0468177656
1968.09571918 	73.0484203297
1968.17243151 	74.6071428571
1968.24914384 	76.956959707
1968.32585616 	78.9217032967
1968.40256849 	79.7520604396
1968.47928082 	78.9583333333
1968.55585014 	80.0064102564
1968.63235172 	81.017742674
1968.7088533 	82.06753663
1968.78535488 	79.5702838828
1968.86185647 	80.3925137363
1968.93835805 	79.706043956
1969.01485963 	80.3152472527
1969.09136121 	80.5637591575
1969.16786279 	81.658768315
1969.24436437 	81.0980998168
1969.32086595 	80.0876831502
1969.39736753 	80.6322115385
1969.47386911 	80.0480769231
1969.5505137 	78.0690247253
1969.62722603 	76.3922847985
1969.70393836 	74.9532967033
1969.78065068 	73.2425595238
1969.85736301 	74.2323717949
1969.93407534 	75.6301510989
1970.01078767 	76.6168727106
1970.0875 	76.5012591575
1970.16421233 	75.9877518315
1970.24092466 	76.4591346154
1970.31763699 	77.0044642857
1970.39434932 	79.0359432234
1970.47106164 	80.8849587912
1970.54777397 	82.7649954212
1970.6244863 	81.4917582418
1970.70119863 	83.6129807692
1970.77791096 	82.994047619
1970.85462329 	80.0240384615
1970.93133562 	79.5866529304
1971.00804795 	80.4114010989
1971.08476027 	79.510989011
1971.1614726 	78.7710622711
1971.23818493 	79.1150412088
1971.31489726 	80.9338369963
1971.39160959 	80.9711538462
1971.46832192 	80.5659340659
1971.54503425 	83.7883470696
1971.62174658 	84.7558379121
1971.6984589 	82.5052655678
1971.77517123 	81.0816163004
1971.85188356 	81.5004578755
1971.92859589 	82.0068681319
1972.00530822 	79.5198031136
1972.08202055 	79.9568452381
1972.15873288 	79.6656364469
1972.23544521 	79.4254807692
1972.31215753 	76.2916666667
1972.38886986 	74.0086996337
1972.46558219 	72.8135302198
1972.54218915 	72.5392628205
1972.61869073 	76.3618360806
1972.69519231 	77.8466117216
1972.77169389 	82.1266025641
1972.84819547 	82.3779761905
1972.92469705 	80.0788690476
1973.00119863 	82.4097985348
1973.07770021 	83.1554487179
1973.15420179 	84.3863324176
1973.23070337 	85.3135302198
1973.30720495 	88.1486950549
1973.38370653 	89.217032967
1973.46020811 	92.0161401099
1973.53681507 	88.5946657509
1973.6135274 	86.9288003663
1973.69023973 	88.316735348
1973.76695205 	85.1336996337
1973.84366438 	85.084478022
1973.92037671 	84.9436813187
1973.99708904 	83.1600274725
1974.07380137 	82.4325778388
1974.1505137 	81.8819826007
1974.22722603 	79.9163232601
1974.30393836 	76.4760760073
1974.38065068 	77.7228708791
1974.45736301 	76.225503663
1974.53407534 	81.8923992674
1974.61078767 	81.5972985348
1974.6875 	80.1023351648
1974.76421233 	79.341231685
1974.84092466 	77.7501144689
1974.91763699 	81.282967033
1974.99434932 	82.2662545788
1975.07106164 	82.6137820513
1975.14777397 	82.8213141026
1975.2244863 	82.443452381
1975.30119863 	84.4988553114
1975.37791096 	86.4458562271
1975.45462329 	88.0922619048
1975.53133562 	83.5346840659
1975.60804795 	80.3098672161
1975.68476027 	83.4512362637
1975.7614726 	86.4334935897
1975.83818493 	88.1080586081
1975.91489726 	83.9202152015
1975.99160959 	84.5816163004
1976.06832192 	83.075206044
1976.14503425 	81.7978479853
1976.22174658 	83.4365842491
1976.2984589 	82.1505265568
1976.37517123 	76.0075549451
1976.45188356 	72.1791437729
